"","LC","LC_value","Strain","Insecticide"
"451",0.00297085401503021,99,"FUMOZ-R","Permethrin"
"452",0.00310991468306486,99,"FUMOZ-R","Permethrin"
"453",0.00324133354640283,99,"FUMOZ-R","Permethrin"
"454",0.00299810280602521,99,"FUMOZ-R","Permethrin"
"455",0.00372336199213386,99,"FUMOZ-R","Permethrin"
"456",0.00362280689413051,99,"FUMOZ-R","Permethrin"
"457",0.00288207194898182,99,"FUMOZ-R","Permethrin"
"458",0.00324010358509951,99,"FUMOZ-R","Permethrin"
"459",0.00273734167273156,99,"FUMOZ-R","Permethrin"
"460",0.00297762952929969,99,"FUMOZ-R","Permethrin"
"461",0.00386622278966006,99,"FUMOZ-R","Permethrin"
"462",0.0030813808796936,99,"FUMOZ-R","Permethrin"
"463",0.0031605059765824,99,"FUMOZ-R","Permethrin"
"464",0.00332938177546723,99,"FUMOZ-R","Permethrin"
"465",0.00339525851000484,99,"FUMOZ-R","Permethrin"
"466",0.00388596562301503,99,"FUMOZ-R","Permethrin"
"467",0.00319819108628481,99,"FUMOZ-R","Permethrin"
"468",0.00365458208307755,99,"FUMOZ-R","Permethrin"
"469",0.00514672010942151,99,"FUMOZ-R","Permethrin"
"470",0.00338522862289239,99,"FUMOZ-R","Permethrin"
"471",0.00373842599865128,99,"FUMOZ-R","Permethrin"
"472",0.00386894048260082,99,"FUMOZ-R","Permethrin"
"473",0.00285163931601122,99,"FUMOZ-R","Permethrin"
"474",0.00318863107334122,99,"FUMOZ-R","Permethrin"
"475",0.00326061246547334,99,"FUMOZ-R","Permethrin"
"476",0.00293033312273207,99,"FUMOZ-R","Permethrin"
"477",0.00250615070453234,99,"FUMOZ-R","Permethrin"
"478",0.00402257878662271,99,"FUMOZ-R","Permethrin"
"479",0.00301412987384039,99,"FUMOZ-R","Permethrin"
"480",0.00362035531031242,99,"FUMOZ-R","Permethrin"
"481",0.00472226510851876,99,"FUMOZ-R","Permethrin"
"482",0.00342375170227526,99,"FUMOZ-R","Permethrin"
"483",0.00297471952356579,99,"FUMOZ-R","Permethrin"
"484",0.00334948369766382,99,"FUMOZ-R","Permethrin"
"485",0.00313133780198132,99,"FUMOZ-R","Permethrin"
"486",0.00292755365147864,99,"FUMOZ-R","Permethrin"
"487",0.00330138914800626,99,"FUMOZ-R","Permethrin"
"488",0.00315003946636151,99,"FUMOZ-R","Permethrin"
"489",0.00341863882458648,99,"FUMOZ-R","Permethrin"
"490",0.00368074758728145,99,"FUMOZ-R","Permethrin"
"491",0.00359443036794249,99,"FUMOZ-R","Permethrin"
"492",0.0029816913104845,99,"FUMOZ-R","Permethrin"
"493",0.0037624893310046,99,"FUMOZ-R","Permethrin"
"494",0.00376203535592444,99,"FUMOZ-R","Permethrin"
"495",0.00294311626028119,99,"FUMOZ-R","Permethrin"
"496",0.00314475644997647,99,"FUMOZ-R","Permethrin"
"497",0.00325579335863681,99,"FUMOZ-R","Permethrin"
"498",0.00361580543872577,99,"FUMOZ-R","Permethrin"
"499",0.00352762595726103,99,"FUMOZ-R","Permethrin"
"500",0.0031273252374346,99,"FUMOZ-R","Permethrin"
"501",0.00433411483868681,99,"FUMOZ-R","Permethrin"
"502",0.00298890919201281,99,"FUMOZ-R","Permethrin"
"503",0.00320778311307619,99,"FUMOZ-R","Permethrin"
"504",0.00341135431556814,99,"FUMOZ-R","Permethrin"
"505",0.00342289697182649,99,"FUMOZ-R","Permethrin"
"506",0.00346077101784738,99,"FUMOZ-R","Permethrin"
"507",0.00360092464378322,99,"FUMOZ-R","Permethrin"
"508",0.00397103605713143,99,"FUMOZ-R","Permethrin"
"509",0.00377484870016702,99,"FUMOZ-R","Permethrin"
"510",0.00386846178149495,99,"FUMOZ-R","Permethrin"
"511",0.00287357612349039,99,"FUMOZ-R","Permethrin"
"512",0.00349117163429371,99,"FUMOZ-R","Permethrin"
"513",0.00304442523628238,99,"FUMOZ-R","Permethrin"
"514",0.00290979627201344,99,"FUMOZ-R","Permethrin"
"515",0.00327117069163257,99,"FUMOZ-R","Permethrin"
"516",0.00299018432643505,99,"FUMOZ-R","Permethrin"
"517",0.00347527611997004,99,"FUMOZ-R","Permethrin"
"518",0.0035320830436988,99,"FUMOZ-R","Permethrin"
"519",0.00325140748635823,99,"FUMOZ-R","Permethrin"
"520",0.00326090025054438,99,"FUMOZ-R","Permethrin"
"521",0.00341116396288854,99,"FUMOZ-R","Permethrin"
"522",0.00356257358300777,99,"FUMOZ-R","Permethrin"
"523",0.00348559421144446,99,"FUMOZ-R","Permethrin"
"524",0.0032231958583102,99,"FUMOZ-R","Permethrin"
"525",0.00305604530448927,99,"FUMOZ-R","Permethrin"
"526",0.00350248298976356,99,"FUMOZ-R","Permethrin"
"527",0.00281313251660165,99,"FUMOZ-R","Permethrin"
"528",0.00297245984096653,99,"FUMOZ-R","Permethrin"
"529",0.00281527011924433,99,"FUMOZ-R","Permethrin"
"530",0.00344043441666856,99,"FUMOZ-R","Permethrin"
"531",0.00341331786847824,99,"FUMOZ-R","Permethrin"
"532",0.00350013588803013,99,"FUMOZ-R","Permethrin"
"533",0.00437482801457674,99,"FUMOZ-R","Permethrin"
"534",0.00275162643655027,99,"FUMOZ-R","Permethrin"
"535",0.0035227933001045,99,"FUMOZ-R","Permethrin"
"536",0.00361646075353979,99,"FUMOZ-R","Permethrin"
"537",0.00451068475377439,99,"FUMOZ-R","Permethrin"
"538",0.0034783382496054,99,"FUMOZ-R","Permethrin"
"539",0.00277487328488565,99,"FUMOZ-R","Permethrin"
"540",0.00273979301207353,99,"FUMOZ-R","Permethrin"
"541",0.00313538544690377,99,"FUMOZ-R","Permethrin"
"542",0.00283505724738155,99,"FUMOZ-R","Permethrin"
"543",0.00307713235220035,99,"FUMOZ-R","Permethrin"
"544",0.00415660750398114,99,"FUMOZ-R","Permethrin"
"545",0.00351852707462586,99,"FUMOZ-R","Permethrin"
"546",0.00294753632041914,99,"FUMOZ-R","Permethrin"
"547",0.00494901295209302,99,"FUMOZ-R","Permethrin"
"548",0.00304019644217357,99,"FUMOZ-R","Permethrin"
"549",0.00350152646808815,99,"FUMOZ-R","Permethrin"
"550",0.00312298896310106,99,"FUMOZ-R","Permethrin"
"551",0.00296141172653575,99,"FUMOZ-R","Permethrin"
"552",0.00347575319796012,99,"FUMOZ-R","Permethrin"
"553",0.00307292807047854,99,"FUMOZ-R","Permethrin"
"554",0.00347987408496989,99,"FUMOZ-R","Permethrin"
"555",0.00325414322955633,99,"FUMOZ-R","Permethrin"
"556",0.00349601088835103,99,"FUMOZ-R","Permethrin"
"557",0.00339561061725408,99,"FUMOZ-R","Permethrin"
"558",0.00405282840156188,99,"FUMOZ-R","Permethrin"
"559",0.00318993702967892,99,"FUMOZ-R","Permethrin"
"560",0.0027801542104539,99,"FUMOZ-R","Permethrin"
"561",0.00323574437276591,99,"FUMOZ-R","Permethrin"
"562",0.00389051161623211,99,"FUMOZ-R","Permethrin"
"563",0.00342119000467388,99,"FUMOZ-R","Permethrin"
"564",0.00303315782134661,99,"FUMOZ-R","Permethrin"
"565",0.00339753718967078,99,"FUMOZ-R","Permethrin"
"566",0.00320773260986814,99,"FUMOZ-R","Permethrin"
"567",0.00331721546333176,99,"FUMOZ-R","Permethrin"
"568",0.00278734883197351,99,"FUMOZ-R","Permethrin"
"569",0.00353198234404689,99,"FUMOZ-R","Permethrin"
"570",0.0028049903616716,99,"FUMOZ-R","Permethrin"
"571",0.00266553091112211,99,"FUMOZ-R","Permethrin"
"572",0.00380581688801722,99,"FUMOZ-R","Permethrin"
"573",0.00425707827850954,99,"FUMOZ-R","Permethrin"
"574",0.0028969647839955,99,"FUMOZ-R","Permethrin"
"575",0.00472250220527511,99,"FUMOZ-R","Permethrin"
"576",0.00451823019228041,99,"FUMOZ-R","Permethrin"
"577",0.00339761280824334,99,"FUMOZ-R","Permethrin"
"578",0.00365932837147157,99,"FUMOZ-R","Permethrin"
"579",0.00303771034436911,99,"FUMOZ-R","Permethrin"
"580",0.00343633485998208,99,"FUMOZ-R","Permethrin"
"581",0.00996655099323353,99,"FUMOZ-R","Permethrin"
"582",0.00356247812889902,99,"FUMOZ-R","Permethrin"
"583",0.0038127366613816,99,"FUMOZ-R","Permethrin"
"584",0.00344479189138472,99,"FUMOZ-R","Permethrin"
"585",0.00342650096993759,99,"FUMOZ-R","Permethrin"
"586",0.0040576186834663,99,"FUMOZ-R","Permethrin"
"587",0.00325775009146016,99,"FUMOZ-R","Permethrin"
"588",0.00388685658680949,99,"FUMOZ-R","Permethrin"
"589",0.00323934666849646,99,"FUMOZ-R","Permethrin"
"590",0.00374457977722187,99,"FUMOZ-R","Permethrin"
"591",0.00472481403893574,99,"FUMOZ-R","Permethrin"
"592",0.00361461772386567,99,"FUMOZ-R","Permethrin"
"593",0.00323704497764508,99,"FUMOZ-R","Permethrin"
"594",0.00322278162184053,99,"FUMOZ-R","Permethrin"
"595",0.0031670931076011,99,"FUMOZ-R","Permethrin"
"596",0.00310465451292098,99,"FUMOZ-R","Permethrin"
"597",0.00438037551803689,99,"FUMOZ-R","Permethrin"
"598",0.00377730298617928,99,"FUMOZ-R","Permethrin"
"599",0.00314515399725514,99,"FUMOZ-R","Permethrin"
"600",0.0029471038912394,99,"FUMOZ-R","Permethrin"
"601",0.00315978230553455,99,"FUMOZ-R","Permethrin"
"602",0.00329828059856417,99,"FUMOZ-R","Permethrin"
"603",0.00437560495170479,99,"FUMOZ-R","Permethrin"
"604",0.00354535749073198,99,"FUMOZ-R","Permethrin"
"605",0.0030389787080351,99,"FUMOZ-R","Permethrin"
"606",0.0034912848226948,99,"FUMOZ-R","Permethrin"
"607",0.00346208011815768,99,"FUMOZ-R","Permethrin"
"608",0.00359784747636406,99,"FUMOZ-R","Permethrin"
"609",0.00306345277042102,99,"FUMOZ-R","Permethrin"
"610",0.00313287975948047,99,"FUMOZ-R","Permethrin"
"611",0.00293381375936976,99,"FUMOZ-R","Permethrin"
"612",0.00293471444876568,99,"FUMOZ-R","Permethrin"
"613",0.00333660424274914,99,"FUMOZ-R","Permethrin"
"614",0.00327638452450554,99,"FUMOZ-R","Permethrin"
"615",0.0028566719151394,99,"FUMOZ-R","Permethrin"
"616",0.00326445699482637,99,"FUMOZ-R","Permethrin"
"617",0.00372354379564606,99,"FUMOZ-R","Permethrin"
"618",0.00344140017635664,99,"FUMOZ-R","Permethrin"
"619",0.00280188458432699,99,"FUMOZ-R","Permethrin"
"620",0.00294359441279947,99,"FUMOZ-R","Permethrin"
"621",0.00300073985007939,99,"FUMOZ-R","Permethrin"
"622",0.00367751689070176,99,"FUMOZ-R","Permethrin"
"623",0.00258284463505713,99,"FUMOZ-R","Permethrin"
"624",0.00318856552045362,99,"FUMOZ-R","Permethrin"
"625",0.003030484199015,99,"FUMOZ-R","Permethrin"
"626",0.00331343689090442,99,"FUMOZ-R","Permethrin"
"627",0.00349532641810025,99,"FUMOZ-R","Permethrin"
"628",0.00332860769265339,99,"FUMOZ-R","Permethrin"
"629",0.004099933346776,99,"FUMOZ-R","Permethrin"
"630",0.0026342068013406,99,"FUMOZ-R","Permethrin"
"631",0.00258569748182467,99,"FUMOZ-R","Permethrin"
"632",0.00359679320829372,99,"FUMOZ-R","Permethrin"
"633",0.00303998374497127,99,"FUMOZ-R","Permethrin"
"634",0.00299137080552069,99,"FUMOZ-R","Permethrin"
"635",0.00254830507217533,99,"FUMOZ-R","Permethrin"
"636",0.00336797584478298,99,"FUMOZ-R","Permethrin"
"637",0.00451512206472411,99,"FUMOZ-R","Permethrin"
"638",0.00363413830763344,99,"FUMOZ-R","Permethrin"
"639",0.00334412824508066,99,"FUMOZ-R","Permethrin"
"640",0.00323303483910006,99,"FUMOZ-R","Permethrin"
"641",0.00289659038493208,99,"FUMOZ-R","Permethrin"
"642",0.003567721465164,99,"FUMOZ-R","Permethrin"
"643",0.00391037091647285,99,"FUMOZ-R","Permethrin"
"644",0.00397740115817196,99,"FUMOZ-R","Permethrin"
"645",0.00311246893137078,99,"FUMOZ-R","Permethrin"
"646",0.00305035780377552,99,"FUMOZ-R","Permethrin"
"647",0.0043626412524028,99,"FUMOZ-R","Permethrin"
"648",0.00381426390141678,99,"FUMOZ-R","Permethrin"
"649",0.00403627746139796,99,"FUMOZ-R","Permethrin"
"650",0.00334758693029191,99,"FUMOZ-R","Permethrin"
"651",0.00326839834355845,99,"FUMOZ-R","Permethrin"
"652",0.00276554027413109,99,"FUMOZ-R","Permethrin"
"653",0.00273513106267364,99,"FUMOZ-R","Permethrin"
"654",0.00354986311073074,99,"FUMOZ-R","Permethrin"
"655",0.00335985274303144,99,"FUMOZ-R","Permethrin"
"656",0.00368836225870677,99,"FUMOZ-R","Permethrin"
"657",0.00310879581834616,99,"FUMOZ-R","Permethrin"
"658",0.00315951614325442,99,"FUMOZ-R","Permethrin"
"659",0.00431183633335578,99,"FUMOZ-R","Permethrin"
"660",0.00350076484059641,99,"FUMOZ-R","Permethrin"
"661",0.00315356994413991,99,"FUMOZ-R","Permethrin"
"662",0.00333230662275636,99,"FUMOZ-R","Permethrin"
"663",0.00330901473037973,99,"FUMOZ-R","Permethrin"
"664",0.00335865285159416,99,"FUMOZ-R","Permethrin"
"665",0.00304768555664459,99,"FUMOZ-R","Permethrin"
"666",0.00312300853800806,99,"FUMOZ-R","Permethrin"
"667",0.00324989691944905,99,"FUMOZ-R","Permethrin"
"668",0.0031459286238436,99,"FUMOZ-R","Permethrin"
"669",0.00273710990560165,99,"FUMOZ-R","Permethrin"
"670",0.00330020621568889,99,"FUMOZ-R","Permethrin"
"671",0.00262075602653572,99,"FUMOZ-R","Permethrin"
"672",0.00370617509586067,99,"FUMOZ-R","Permethrin"
"673",0.00305019467792209,99,"FUMOZ-R","Permethrin"
"674",0.00378745830153249,99,"FUMOZ-R","Permethrin"
"675",0.00352944893934016,99,"FUMOZ-R","Permethrin"
"676",0.00297063483391805,99,"FUMOZ-R","Permethrin"
"677",0.00336771764786595,99,"FUMOZ-R","Permethrin"
"678",0.00340378145916837,99,"FUMOZ-R","Permethrin"
"679",0.0040056081139303,99,"FUMOZ-R","Permethrin"
"680",0.0041014636838505,99,"FUMOZ-R","Permethrin"
"681",0.00309821774650649,99,"FUMOZ-R","Permethrin"
"682",0.00390588949599735,99,"FUMOZ-R","Permethrin"
"683",0.00325243821447501,99,"FUMOZ-R","Permethrin"
"684",0.00514671737392822,99,"FUMOZ-R","Permethrin"
"685",0.00338676582057331,99,"FUMOZ-R","Permethrin"
"686",0.0029980606380448,99,"FUMOZ-R","Permethrin"
"687",0.00329460718844709,99,"FUMOZ-R","Permethrin"
"688",0.00443432682427013,99,"FUMOZ-R","Permethrin"
"689",0.00310360138983925,99,"FUMOZ-R","Permethrin"
"690",0.00335927933790789,99,"FUMOZ-R","Permethrin"
"691",0.00314018381499873,99,"FUMOZ-R","Permethrin"
"692",0.00342961605404955,99,"FUMOZ-R","Permethrin"
"693",0.00328466858024458,99,"FUMOZ-R","Permethrin"
"694",0.00277455349948482,99,"FUMOZ-R","Permethrin"
"695",0.0039070043257385,99,"FUMOZ-R","Permethrin"
"696",0.00346666743419744,99,"FUMOZ-R","Permethrin"
"697",0.00343991038502348,99,"FUMOZ-R","Permethrin"
"698",0.00394513324579031,99,"FUMOZ-R","Permethrin"
"699",0.00357741191565419,99,"FUMOZ-R","Permethrin"
"700",0.00369626861582437,99,"FUMOZ-R","Permethrin"
"701",0.00273128113161737,99,"FUMOZ-R","Permethrin"
"702",0.00281234352957676,99,"FUMOZ-R","Permethrin"
"703",0.00301505498337346,99,"FUMOZ-R","Permethrin"
"704",0.00307190936616569,99,"FUMOZ-R","Permethrin"
"705",0.00401733401816192,99,"FUMOZ-R","Permethrin"
"706",0.00281351537566678,99,"FUMOZ-R","Permethrin"
"707",0.00309457566787593,99,"FUMOZ-R","Permethrin"
"708",0.00315751980702585,99,"FUMOZ-R","Permethrin"
"709",0.00343075125024511,99,"FUMOZ-R","Permethrin"
"710",0.00418706922082029,99,"FUMOZ-R","Permethrin"
"711",0.00320007924024597,99,"FUMOZ-R","Permethrin"
"712",0.00338029698371421,99,"FUMOZ-R","Permethrin"
"713",0.0040895415599985,99,"FUMOZ-R","Permethrin"
"714",0.00374897512953532,99,"FUMOZ-R","Permethrin"
"715",0.00328151982578503,99,"FUMOZ-R","Permethrin"
"716",0.00296350322169883,99,"FUMOZ-R","Permethrin"
"717",0.0031448446639561,99,"FUMOZ-R","Permethrin"
"718",0.00373354543085308,99,"FUMOZ-R","Permethrin"
"719",0.0029139462866089,99,"FUMOZ-R","Permethrin"
"720",0.00339483358041565,99,"FUMOZ-R","Permethrin"
"721",0.00299259790607378,99,"FUMOZ-R","Permethrin"
"722",0.00347440744760037,99,"FUMOZ-R","Permethrin"
"723",0.00420651336764567,99,"FUMOZ-R","Permethrin"
"724",0.00322138165369385,99,"FUMOZ-R","Permethrin"
"725",0.00306788412165585,99,"FUMOZ-R","Permethrin"
"726",0.00236213459956204,99,"FUMOZ-R","Permethrin"
"727",0.00299303594589759,99,"FUMOZ-R","Permethrin"
"728",0.00366183704277121,99,"FUMOZ-R","Permethrin"
"729",0.00329879046067629,99,"FUMOZ-R","Permethrin"
"730",0.00349708890675338,99,"FUMOZ-R","Permethrin"
"731",0.00496757055053309,99,"FUMOZ-R","Permethrin"
"732",0.00286467836567064,99,"FUMOZ-R","Permethrin"
"733",0.00343013288713519,99,"FUMOZ-R","Permethrin"
"734",0.00314569681538739,99,"FUMOZ-R","Permethrin"
"735",0.00317946789232442,99,"FUMOZ-R","Permethrin"
"736",0.00320260397844742,99,"FUMOZ-R","Permethrin"
"737",0.00326811285000338,99,"FUMOZ-R","Permethrin"
"738",0.00365387090217133,99,"FUMOZ-R","Permethrin"
"739",0.00337919054436236,99,"FUMOZ-R","Permethrin"
"740",0.00364451861131956,99,"FUMOZ-R","Permethrin"
"741",0.0037625248959818,99,"FUMOZ-R","Permethrin"
"742",0.00233280522431192,99,"FUMOZ-R","Permethrin"
"743",0.00305114317677923,99,"FUMOZ-R","Permethrin"
"744",0.00309404994724009,99,"FUMOZ-R","Permethrin"
"745",0.00268148554634653,99,"FUMOZ-R","Permethrin"
"746",0.00645368741170983,99,"FUMOZ-R","Permethrin"
"747",0.00349632238744704,99,"FUMOZ-R","Permethrin"
"748",0.00258952949994044,99,"FUMOZ-R","Permethrin"
"749",0.00269772907963362,99,"FUMOZ-R","Permethrin"
"750",0.00369270717235339,99,"FUMOZ-R","Permethrin"
"751",0.00285047320317162,99,"FUMOZ-R","Permethrin"
"752",0.00347478299898374,99,"FUMOZ-R","Permethrin"
"753",0.00263745783458183,99,"FUMOZ-R","Permethrin"
"754",0.00357348170643183,99,"FUMOZ-R","Permethrin"
"755",0.00333993638038387,99,"FUMOZ-R","Permethrin"
"756",0.00334377277166678,99,"FUMOZ-R","Permethrin"
"757",0.0030191701535353,99,"FUMOZ-R","Permethrin"
"758",0.00292099100121275,99,"FUMOZ-R","Permethrin"
"759",0.00325874487326813,99,"FUMOZ-R","Permethrin"
"760",0.00301306165916041,99,"FUMOZ-R","Permethrin"
"761",0.00311416782433885,99,"FUMOZ-R","Permethrin"
"762",0.00312648412968932,99,"FUMOZ-R","Permethrin"
"763",0.00345607167640404,99,"FUMOZ-R","Permethrin"
"764",0.003077196980778,99,"FUMOZ-R","Permethrin"
"765",0.00362793581137857,99,"FUMOZ-R","Permethrin"
"766",0.00353567324416765,99,"FUMOZ-R","Permethrin"
"767",0.00309065650679538,99,"FUMOZ-R","Permethrin"
"768",0.0024666728988869,99,"FUMOZ-R","Permethrin"
"769",0.00318754892828532,99,"FUMOZ-R","Permethrin"
"770",0.00294401294243736,99,"FUMOZ-R","Permethrin"
"771",0.00281508108406269,99,"FUMOZ-R","Permethrin"
"772",0.00320472804850565,99,"FUMOZ-R","Permethrin"
"773",0.00467818226212666,99,"FUMOZ-R","Permethrin"
"774",0.0033232459064752,99,"FUMOZ-R","Permethrin"
"775",0.00420546288724084,99,"FUMOZ-R","Permethrin"
"776",0.00326893029225751,99,"FUMOZ-R","Permethrin"
"777",0.0040820963965526,99,"FUMOZ-R","Permethrin"
"778",0.00268785375555632,99,"FUMOZ-R","Permethrin"
"779",0.00345580222452646,99,"FUMOZ-R","Permethrin"
"780",0.00330991661766612,99,"FUMOZ-R","Permethrin"
"781",0.00326262519949624,99,"FUMOZ-R","Permethrin"
"782",0.00313041014186852,99,"FUMOZ-R","Permethrin"
"783",0.00348130125344982,99,"FUMOZ-R","Permethrin"
"784",0.00329275949448065,99,"FUMOZ-R","Permethrin"
"785",0.00277634358817749,99,"FUMOZ-R","Permethrin"
"786",0.0038176834134104,99,"FUMOZ-R","Permethrin"
"787",0.00356111408979953,99,"FUMOZ-R","Permethrin"
"788",0.00450161995849699,99,"FUMOZ-R","Permethrin"
"789",0.00310904919656861,99,"FUMOZ-R","Permethrin"
"790",0.00328949840365626,99,"FUMOZ-R","Permethrin"
"791",0.00286232213192884,99,"FUMOZ-R","Permethrin"
"792",0.00348237524106132,99,"FUMOZ-R","Permethrin"
"793",0.0029021457980415,99,"FUMOZ-R","Permethrin"
"794",0.00388827350638598,99,"FUMOZ-R","Permethrin"
"795",0.0078468968537306,99,"FUMOZ-R","Permethrin"
"796",0.00318904120845439,99,"FUMOZ-R","Permethrin"
"797",0.00281018775196668,99,"FUMOZ-R","Permethrin"
"798",0.00341378297128852,99,"FUMOZ-R","Permethrin"
"799",0.00323297208223018,99,"FUMOZ-R","Permethrin"
"800",0.00367515427125601,99,"FUMOZ-R","Permethrin"
"801",0.00311363022873681,99,"FUMOZ-R","Permethrin"
"802",0.00261934229752036,99,"FUMOZ-R","Permethrin"
"803",0.00298148213733435,99,"FUMOZ-R","Permethrin"
"804",0.00293277928847452,99,"FUMOZ-R","Permethrin"
"805",0.00273588882315556,99,"FUMOZ-R","Permethrin"
"806",0.00279152701391757,99,"FUMOZ-R","Permethrin"
"807",0.00369900623613783,99,"FUMOZ-R","Permethrin"
"808",0.00351223267393765,99,"FUMOZ-R","Permethrin"
"809",0.00346384379842463,99,"FUMOZ-R","Permethrin"
"810",0.00346688329655187,99,"FUMOZ-R","Permethrin"
"811",0.00289914609236267,99,"FUMOZ-R","Permethrin"
"812",0.00314736328374401,99,"FUMOZ-R","Permethrin"
"813",0.00319745872157646,99,"FUMOZ-R","Permethrin"
"814",0.00323345944142468,99,"FUMOZ-R","Permethrin"
"815",0.00316670806085798,99,"FUMOZ-R","Permethrin"
"816",0.00271540975888689,99,"FUMOZ-R","Permethrin"
"817",0.00300822161449639,99,"FUMOZ-R","Permethrin"
"818",0.003322164953657,99,"FUMOZ-R","Permethrin"
"819",0.0033400544992912,99,"FUMOZ-R","Permethrin"
"820",0.00285510039893808,99,"FUMOZ-R","Permethrin"
"821",0.00391708112883708,99,"FUMOZ-R","Permethrin"
"822",0.00293335091047287,99,"FUMOZ-R","Permethrin"
"823",0.00307184233892025,99,"FUMOZ-R","Permethrin"
"824",0.00309412210005066,99,"FUMOZ-R","Permethrin"
"825",0.00291040091519062,99,"FUMOZ-R","Permethrin"
"826",0.0055972511035438,99,"FUMOZ-R","Permethrin"
"827",0.00295231780172755,99,"FUMOZ-R","Permethrin"
"828",0.0026295443319209,99,"FUMOZ-R","Permethrin"
"829",0.00349306336284449,99,"FUMOZ-R","Permethrin"
"830",0.00356392051892869,99,"FUMOZ-R","Permethrin"
"831",0.00335681326315591,99,"FUMOZ-R","Permethrin"
"832",0.00409137156093894,99,"FUMOZ-R","Permethrin"
"833",0.00293838758965654,99,"FUMOZ-R","Permethrin"
"834",0.0035958539350647,99,"FUMOZ-R","Permethrin"
"835",0.00360108588341598,99,"FUMOZ-R","Permethrin"
"836",0.00299186234133866,99,"FUMOZ-R","Permethrin"
"837",0.0127851627209209,99,"FUMOZ-R","Permethrin"
"838",0.00456602097727977,99,"FUMOZ-R","Permethrin"
"839",0.00407607839997489,99,"FUMOZ-R","Permethrin"
"840",0.00301266873217209,99,"FUMOZ-R","Permethrin"
"841",0.00319189347999558,99,"FUMOZ-R","Permethrin"
"842",0.00338972546559395,99,"FUMOZ-R","Permethrin"
"843",0.00360889204096622,99,"FUMOZ-R","Permethrin"
"844",0.00423194463094425,99,"FUMOZ-R","Permethrin"
"845",0.0037352102162249,99,"FUMOZ-R","Permethrin"
"846",0.00285562509172893,99,"FUMOZ-R","Permethrin"
"847",0.00291420719588729,99,"FUMOZ-R","Permethrin"
"848",0.00264700856629888,99,"FUMOZ-R","Permethrin"
"849",0.00283586094861931,99,"FUMOZ-R","Permethrin"
"850",0.00345742230533657,99,"FUMOZ-R","Permethrin"
"851",0.00340862017197299,99,"FUMOZ-R","Permethrin"
"852",0.0037298776598426,99,"FUMOZ-R","Permethrin"
"853",0.00470569125667188,99,"FUMOZ-R","Permethrin"
"854",0.00348466506428028,99,"FUMOZ-R","Permethrin"
"855",0.00356130372238377,99,"FUMOZ-R","Permethrin"
"856",0.00305034100613662,99,"FUMOZ-R","Permethrin"
"857",0.00414530933732714,99,"FUMOZ-R","Permethrin"
"858",0.00322345668609274,99,"FUMOZ-R","Permethrin"
"859",0.0030079090209375,99,"FUMOZ-R","Permethrin"
"860",0.00327745701361902,99,"FUMOZ-R","Permethrin"
"861",0.00312994355814671,99,"FUMOZ-R","Permethrin"
"862",0.00313212465566429,99,"FUMOZ-R","Permethrin"
"863",0.003507266924816,99,"FUMOZ-R","Permethrin"
"864",0.00327188895924598,99,"FUMOZ-R","Permethrin"
"865",0.00310546801353405,99,"FUMOZ-R","Permethrin"
"866",0.003059694180728,99,"FUMOZ-R","Permethrin"
"867",0.00255043403196654,99,"FUMOZ-R","Permethrin"
"868",0.00342825247400285,99,"FUMOZ-R","Permethrin"
"869",0.00322355253086924,99,"FUMOZ-R","Permethrin"
