"","LC","LC_value","Strain","Insecticide"
"2311",0.00226137550205811,90,"FUMOZ-R","Permethrin"
"2312",0.0020783951087412,90,"FUMOZ-R","Permethrin"
"2313",0.00233954104079686,90,"FUMOZ-R","Permethrin"
"2314",0.0022400803464208,90,"FUMOZ-R","Permethrin"
"2315",0.00214569793607716,90,"FUMOZ-R","Permethrin"
"2316",0.00219340476622757,90,"FUMOZ-R","Permethrin"
"2317",0.00214085112925984,90,"FUMOZ-R","Permethrin"
"2318",0.0025388247562391,90,"FUMOZ-R","Permethrin"
"2319",0.00247768612363179,90,"FUMOZ-R","Permethrin"
"2320",0.00231730161384547,90,"FUMOZ-R","Permethrin"
"2321",0.00235641389227508,90,"FUMOZ-R","Permethrin"
"2322",0.00235959044130717,90,"FUMOZ-R","Permethrin"
"2323",0.00303861361868622,90,"FUMOZ-R","Permethrin"
"2324",0.00241616621581877,90,"FUMOZ-R","Permethrin"
"2325",0.00252591860488408,90,"FUMOZ-R","Permethrin"
"2326",0.00247011972645684,90,"FUMOZ-R","Permethrin"
"2327",0.00235928062832974,90,"FUMOZ-R","Permethrin"
"2328",0.00219005675685172,90,"FUMOZ-R","Permethrin"
"2329",0.00225359691186231,90,"FUMOZ-R","Permethrin"
"2330",0.00240690200680041,90,"FUMOZ-R","Permethrin"
"2331",0.00223213740225694,90,"FUMOZ-R","Permethrin"
"2332",0.00220177590089788,90,"FUMOZ-R","Permethrin"
"2333",0.00208730462728845,90,"FUMOZ-R","Permethrin"
"2334",0.00249049457795871,90,"FUMOZ-R","Permethrin"
"2335",0.00235339312352094,90,"FUMOZ-R","Permethrin"
"2336",0.00255122771453811,90,"FUMOZ-R","Permethrin"
"2337",0.00263214317385973,90,"FUMOZ-R","Permethrin"
"2338",0.00238917523957699,90,"FUMOZ-R","Permethrin"
"2339",0.00275637996027062,90,"FUMOZ-R","Permethrin"
"2340",0.00209211413402146,90,"FUMOZ-R","Permethrin"
"2341",0.00241992130684555,90,"FUMOZ-R","Permethrin"
"2342",0.00242527865945913,90,"FUMOZ-R","Permethrin"
"2343",0.00203033361910152,90,"FUMOZ-R","Permethrin"
"2344",0.002319033158252,90,"FUMOZ-R","Permethrin"
"2345",0.00226792365197231,90,"FUMOZ-R","Permethrin"
"2346",0.00233564939311334,90,"FUMOZ-R","Permethrin"
"2347",0.00232374409571021,90,"FUMOZ-R","Permethrin"
"2348",0.00214632178647742,90,"FUMOZ-R","Permethrin"
"2349",0.00230901053792738,90,"FUMOZ-R","Permethrin"
"2350",0.00186713996432777,90,"FUMOZ-R","Permethrin"
"2351",0.00215940960766054,90,"FUMOZ-R","Permethrin"
"2352",0.00236456195839448,90,"FUMOZ-R","Permethrin"
"2353",0.00228435162593528,90,"FUMOZ-R","Permethrin"
"2354",0.00262890528781727,90,"FUMOZ-R","Permethrin"
"2355",0.00235728457927178,90,"FUMOZ-R","Permethrin"
"2356",0.00219731405614911,90,"FUMOZ-R","Permethrin"
"2357",0.00226324494426845,90,"FUMOZ-R","Permethrin"
"2358",0.0020767166200957,90,"FUMOZ-R","Permethrin"
"2359",0.00219512933181808,90,"FUMOZ-R","Permethrin"
"2360",0.00203024011351203,90,"FUMOZ-R","Permethrin"
"2361",0.0020310856544707,90,"FUMOZ-R","Permethrin"
"2362",0.00222508815552045,90,"FUMOZ-R","Permethrin"
"2363",0.00211832355830692,90,"FUMOZ-R","Permethrin"
"2364",0.00235212575525126,90,"FUMOZ-R","Permethrin"
"2365",0.00228681455378557,90,"FUMOZ-R","Permethrin"
"2366",0.00222021516240414,90,"FUMOZ-R","Permethrin"
"2367",0.00233755006667677,90,"FUMOZ-R","Permethrin"
"2368",0.00236522333664908,90,"FUMOZ-R","Permethrin"
"2369",0.00230726463909516,90,"FUMOZ-R","Permethrin"
"2370",0.00240512358217833,90,"FUMOZ-R","Permethrin"
"2371",0.00241171186718343,90,"FUMOZ-R","Permethrin"
"2372",0.00211435386656464,90,"FUMOZ-R","Permethrin"
"2373",0.00209591146452048,90,"FUMOZ-R","Permethrin"
"2374",0.00222047924885351,90,"FUMOZ-R","Permethrin"
"2375",0.00242482720541379,90,"FUMOZ-R","Permethrin"
"2376",0.00229591863892271,90,"FUMOZ-R","Permethrin"
"2377",0.0024107908537594,90,"FUMOZ-R","Permethrin"
"2378",0.00213279410984045,90,"FUMOZ-R","Permethrin"
"2379",0.00228225886602049,90,"FUMOZ-R","Permethrin"
"2380",0.00285530305394142,90,"FUMOZ-R","Permethrin"
"2381",0.00229377593841979,90,"FUMOZ-R","Permethrin"
"2382",0.00243616860279474,90,"FUMOZ-R","Permethrin"
"2383",0.00220512987143819,90,"FUMOZ-R","Permethrin"
"2384",0.00234767346072793,90,"FUMOZ-R","Permethrin"
"2385",0.00242400747954435,90,"FUMOZ-R","Permethrin"
"2386",0.0022720780040887,90,"FUMOZ-R","Permethrin"
"2387",0.00221289654379715,90,"FUMOZ-R","Permethrin"
"2388",0.00206899928353966,90,"FUMOZ-R","Permethrin"
"2389",0.00203834573362982,90,"FUMOZ-R","Permethrin"
"2390",0.00246021270086035,90,"FUMOZ-R","Permethrin"
"2391",0.00215740920929805,90,"FUMOZ-R","Permethrin"
"2392",0.00212896856647072,90,"FUMOZ-R","Permethrin"
"2393",0.00247944150417518,90,"FUMOZ-R","Permethrin"
"2394",0.0021700546061846,90,"FUMOZ-R","Permethrin"
"2395",0.00240264105506647,90,"FUMOZ-R","Permethrin"
"2396",0.0025797542920484,90,"FUMOZ-R","Permethrin"
"2397",0.00211269069099102,90,"FUMOZ-R","Permethrin"
"2398",0.00224536800621902,90,"FUMOZ-R","Permethrin"
"2399",0.00242186677183504,90,"FUMOZ-R","Permethrin"
"2400",0.00244112571025091,90,"FUMOZ-R","Permethrin"
"2401",0.00264418893724333,90,"FUMOZ-R","Permethrin"
"2402",0.00216740513375635,90,"FUMOZ-R","Permethrin"
"2403",0.00237130843261557,90,"FUMOZ-R","Permethrin"
"2404",0.00244106542108139,90,"FUMOZ-R","Permethrin"
"2405",0.00212867730258627,90,"FUMOZ-R","Permethrin"
"2406",0.00222728224237804,90,"FUMOZ-R","Permethrin"
"2407",0.00221296176243296,90,"FUMOZ-R","Permethrin"
"2408",0.00240699269931245,90,"FUMOZ-R","Permethrin"
"2409",0.00235800403931681,90,"FUMOZ-R","Permethrin"
"2410",0.00235300637088915,90,"FUMOZ-R","Permethrin"
"2411",0.00238357076128822,90,"FUMOZ-R","Permethrin"
"2412",0.00209952658382203,90,"FUMOZ-R","Permethrin"
"2413",0.00210468643948668,90,"FUMOZ-R","Permethrin"
"2414",0.00222708576406501,90,"FUMOZ-R","Permethrin"
"2415",0.00239910683176941,90,"FUMOZ-R","Permethrin"
"2416",0.00209137642865748,90,"FUMOZ-R","Permethrin"
"2417",0.0020968989530223,90,"FUMOZ-R","Permethrin"
"2418",0.00237565207936865,90,"FUMOZ-R","Permethrin"
"2419",0.00272148662296176,90,"FUMOZ-R","Permethrin"
"2420",0.00228018321738332,90,"FUMOZ-R","Permethrin"
"2421",0.00229268159110253,90,"FUMOZ-R","Permethrin"
"2422",0.00194180579789002,90,"FUMOZ-R","Permethrin"
"2423",0.00215369238302553,90,"FUMOZ-R","Permethrin"
"2424",0.00216421315291894,90,"FUMOZ-R","Permethrin"
"2425",0.0022395791981701,90,"FUMOZ-R","Permethrin"
"2426",0.00205917311078512,90,"FUMOZ-R","Permethrin"
"2427",0.00231130428424174,90,"FUMOZ-R","Permethrin"
"2428",0.00213435862775254,90,"FUMOZ-R","Permethrin"
"2429",0.00248883158301812,90,"FUMOZ-R","Permethrin"
"2430",0.00239107854749397,90,"FUMOZ-R","Permethrin"
"2431",0.00260303477546413,90,"FUMOZ-R","Permethrin"
"2432",0.00214273809743846,90,"FUMOZ-R","Permethrin"
"2433",0.00250222427814873,90,"FUMOZ-R","Permethrin"
"2434",0.00199823368863945,90,"FUMOZ-R","Permethrin"
"2435",0.0020212341666986,90,"FUMOZ-R","Permethrin"
"2436",0.00216353115497175,90,"FUMOZ-R","Permethrin"
"2437",0.0021405688270045,90,"FUMOZ-R","Permethrin"
"2438",0.00232791393402048,90,"FUMOZ-R","Permethrin"
"2439",0.0022934841324391,90,"FUMOZ-R","Permethrin"
"2440",0.00257525271908683,90,"FUMOZ-R","Permethrin"
"2441",0.00236441654055846,90,"FUMOZ-R","Permethrin"
"2442",0.00205993255378405,90,"FUMOZ-R","Permethrin"
"2443",0.0022111242055416,90,"FUMOZ-R","Permethrin"
"2444",0.00214936444336912,90,"FUMOZ-R","Permethrin"
"2445",0.00236455072941929,90,"FUMOZ-R","Permethrin"
"2446",0.00244097109985167,90,"FUMOZ-R","Permethrin"
"2447",0.00207980632647602,90,"FUMOZ-R","Permethrin"
"2448",0.00223650358195873,90,"FUMOZ-R","Permethrin"
"2449",0.00231889646581285,90,"FUMOZ-R","Permethrin"
"2450",0.00205812886059115,90,"FUMOZ-R","Permethrin"
"2451",0.00221342754061228,90,"FUMOZ-R","Permethrin"
"2452",0.00225821042137859,90,"FUMOZ-R","Permethrin"
"2453",0.00242225753389456,90,"FUMOZ-R","Permethrin"
"2454",0.00196901158005845,90,"FUMOZ-R","Permethrin"
"2455",0.00225054012705879,90,"FUMOZ-R","Permethrin"
"2456",0.00240084032430737,90,"FUMOZ-R","Permethrin"
"2457",0.00235423493902798,90,"FUMOZ-R","Permethrin"
"2458",0.00217419520820249,90,"FUMOZ-R","Permethrin"
"2459",0.00220593015812209,90,"FUMOZ-R","Permethrin"
"2460",0.00228060602933128,90,"FUMOZ-R","Permethrin"
"2461",0.00204747977201613,90,"FUMOZ-R","Permethrin"
"2462",0.00180810350549106,90,"FUMOZ-R","Permethrin"
"2463",0.00227445448127238,90,"FUMOZ-R","Permethrin"
"2464",0.00222668297776066,90,"FUMOZ-R","Permethrin"
"2465",0.00233504303270072,90,"FUMOZ-R","Permethrin"
"2466",0.00226958851396989,90,"FUMOZ-R","Permethrin"
"2467",0.00243312962877134,90,"FUMOZ-R","Permethrin"
"2468",0.00208037587239109,90,"FUMOZ-R","Permethrin"
"2469",0.0020909156091706,90,"FUMOZ-R","Permethrin"
"2470",0.00225189660733756,90,"FUMOZ-R","Permethrin"
"2471",0.00238158864440712,90,"FUMOZ-R","Permethrin"
"2472",0.00218581647526726,90,"FUMOZ-R","Permethrin"
"2473",0.00265377434053739,90,"FUMOZ-R","Permethrin"
"2474",0.00262197156762977,90,"FUMOZ-R","Permethrin"
"2475",0.00242774923059286,90,"FUMOZ-R","Permethrin"
"2476",0.00229764909951204,90,"FUMOZ-R","Permethrin"
"2477",0.00208449424046834,90,"FUMOZ-R","Permethrin"
"2478",0.00261972300155913,90,"FUMOZ-R","Permethrin"
"2479",0.00239939297173055,90,"FUMOZ-R","Permethrin"
"2480",0.00238517688039512,90,"FUMOZ-R","Permethrin"
"2481",0.00225658343744189,90,"FUMOZ-R","Permethrin"
"2482",0.00245377305385333,90,"FUMOZ-R","Permethrin"
"2483",0.00221939749666212,90,"FUMOZ-R","Permethrin"
"2484",0.00274392835358049,90,"FUMOZ-R","Permethrin"
"2485",0.00230803120673852,90,"FUMOZ-R","Permethrin"
"2486",0.00259233837986486,90,"FUMOZ-R","Permethrin"
"2487",0.00226887971697306,90,"FUMOZ-R","Permethrin"
"2488",0.00224464895353456,90,"FUMOZ-R","Permethrin"
"2489",0.0024923768896951,90,"FUMOZ-R","Permethrin"
"2490",0.0021660096707086,90,"FUMOZ-R","Permethrin"
"2491",0.00254171988851268,90,"FUMOZ-R","Permethrin"
"2492",0.00201090992383885,90,"FUMOZ-R","Permethrin"
"2493",0.00238769963371636,90,"FUMOZ-R","Permethrin"
"2494",0.00232522237719398,90,"FUMOZ-R","Permethrin"
"2495",0.0023863650547186,90,"FUMOZ-R","Permethrin"
"2496",0.00223488374687109,90,"FUMOZ-R","Permethrin"
"2497",0.00260768269711937,90,"FUMOZ-R","Permethrin"
"2498",0.00208680978083913,90,"FUMOZ-R","Permethrin"
"2499",0.00171420654741929,90,"FUMOZ-R","Permethrin"
"2500",0.0023682956307334,90,"FUMOZ-R","Permethrin"
"2501",0.00231356560307211,90,"FUMOZ-R","Permethrin"
"2502",0.00235558734970914,90,"FUMOZ-R","Permethrin"
"2503",0.00243556127181616,90,"FUMOZ-R","Permethrin"
"2504",0.00245647965525993,90,"FUMOZ-R","Permethrin"
"2505",0.00229112179288916,90,"FUMOZ-R","Permethrin"
"2506",0.00203374781003106,90,"FUMOZ-R","Permethrin"
"2507",0.00229117973040171,90,"FUMOZ-R","Permethrin"
"2508",0.00240752945217112,90,"FUMOZ-R","Permethrin"
"2509",0.00213049911545041,90,"FUMOZ-R","Permethrin"
"2510",0.00219701362220921,90,"FUMOZ-R","Permethrin"
"2511",0.00251587568871259,90,"FUMOZ-R","Permethrin"
"2512",0.00212042841262152,90,"FUMOZ-R","Permethrin"
"2513",0.0027727427675905,90,"FUMOZ-R","Permethrin"
"2514",0.00227342591014289,90,"FUMOZ-R","Permethrin"
"2515",0.00264242845945873,90,"FUMOZ-R","Permethrin"
"2516",0.00231776824549669,90,"FUMOZ-R","Permethrin"
"2517",0.0020781990794966,90,"FUMOZ-R","Permethrin"
"2518",0.00225037981744367,90,"FUMOZ-R","Permethrin"
"2519",0.00232509254103869,90,"FUMOZ-R","Permethrin"
"2520",0.00223618137237342,90,"FUMOZ-R","Permethrin"
"2521",0.00234647914064866,90,"FUMOZ-R","Permethrin"
"2522",0.00235060031480173,90,"FUMOZ-R","Permethrin"
"2523",0.00209346478144796,90,"FUMOZ-R","Permethrin"
"2524",0.00226762967999073,90,"FUMOZ-R","Permethrin"
"2525",0.00214701583992826,90,"FUMOZ-R","Permethrin"
"2526",0.00225438360815885,90,"FUMOZ-R","Permethrin"
"2527",0.00225024881428826,90,"FUMOZ-R","Permethrin"
"2528",0.00240924827494192,90,"FUMOZ-R","Permethrin"
"2529",0.00219345218146252,90,"FUMOZ-R","Permethrin"
"2530",0.0020740617436397,90,"FUMOZ-R","Permethrin"
"2531",0.00273118388151556,90,"FUMOZ-R","Permethrin"
"2532",0.00219801942803689,90,"FUMOZ-R","Permethrin"
"2533",0.00225141349546178,90,"FUMOZ-R","Permethrin"
"2534",0.00236513772915336,90,"FUMOZ-R","Permethrin"
"2535",0.0019557820897109,90,"FUMOZ-R","Permethrin"
"2536",0.00211437418770995,90,"FUMOZ-R","Permethrin"
"2537",0.00223513375775258,90,"FUMOZ-R","Permethrin"
"2538",0.00226180076364547,90,"FUMOZ-R","Permethrin"
"2539",0.00212470513140052,90,"FUMOZ-R","Permethrin"
"2540",0.00220402180752733,90,"FUMOZ-R","Permethrin"
"2541",0.00253569870714551,90,"FUMOZ-R","Permethrin"
"2542",0.00231739915903901,90,"FUMOZ-R","Permethrin"
"2543",0.00203282424528784,90,"FUMOZ-R","Permethrin"
"2544",0.00219150543172744,90,"FUMOZ-R","Permethrin"
"2545",0.00218060252186222,90,"FUMOZ-R","Permethrin"
"2546",0.00216503334796918,90,"FUMOZ-R","Permethrin"
"2547",0.00230981799668701,90,"FUMOZ-R","Permethrin"
"2548",0.00218360859981595,90,"FUMOZ-R","Permethrin"
"2549",0.00209372377549497,90,"FUMOZ-R","Permethrin"
"2550",0.00184113943459993,90,"FUMOZ-R","Permethrin"
"2551",0.00200601761007914,90,"FUMOZ-R","Permethrin"
"2552",0.00195765267424857,90,"FUMOZ-R","Permethrin"
"2553",0.00237640082570312,90,"FUMOZ-R","Permethrin"
"2554",0.00297825274273982,90,"FUMOZ-R","Permethrin"
"2555",0.00219213737834101,90,"FUMOZ-R","Permethrin"
"2556",0.00264618206038575,90,"FUMOZ-R","Permethrin"
"2557",0.00217738253320818,90,"FUMOZ-R","Permethrin"
"2558",0.00239260326417124,90,"FUMOZ-R","Permethrin"
"2559",0.00208880286680918,90,"FUMOZ-R","Permethrin"
"2560",0.00230956003201972,90,"FUMOZ-R","Permethrin"
"2561",0.00233630504815077,90,"FUMOZ-R","Permethrin"
"2562",0.00250266178838658,90,"FUMOZ-R","Permethrin"
"2563",0.00245120449273382,90,"FUMOZ-R","Permethrin"
"2564",0.00233243647408025,90,"FUMOZ-R","Permethrin"
"2565",0.00214518565401715,90,"FUMOZ-R","Permethrin"
"2566",0.0022677390139883,90,"FUMOZ-R","Permethrin"
"2567",0.00251648958244707,90,"FUMOZ-R","Permethrin"
"2568",0.00228374430902842,90,"FUMOZ-R","Permethrin"
"2569",0.00202242768910953,90,"FUMOZ-R","Permethrin"
"2570",0.00212168015525675,90,"FUMOZ-R","Permethrin"
"2571",0.00230153796643367,90,"FUMOZ-R","Permethrin"
"2572",0.00203501851344203,90,"FUMOZ-R","Permethrin"
"2573",0.00248304851662953,90,"FUMOZ-R","Permethrin"
"2574",0.00228317827367685,90,"FUMOZ-R","Permethrin"
"2575",0.00198514631407116,90,"FUMOZ-R","Permethrin"
"2576",0.00235967762903695,90,"FUMOZ-R","Permethrin"
"2577",0.00226815790527461,90,"FUMOZ-R","Permethrin"
"2578",0.0022856169156067,90,"FUMOZ-R","Permethrin"
"2579",0.00236114694941434,90,"FUMOZ-R","Permethrin"
"2580",0.0022241849581152,90,"FUMOZ-R","Permethrin"
"2581",0.0021598983066487,90,"FUMOZ-R","Permethrin"
"2582",0.00251070568169352,90,"FUMOZ-R","Permethrin"
"2583",0.00207634067547459,90,"FUMOZ-R","Permethrin"
"2584",0.00216678899311696,90,"FUMOZ-R","Permethrin"
"2585",0.00256233893483945,90,"FUMOZ-R","Permethrin"
"2586",0.00235604186920296,90,"FUMOZ-R","Permethrin"
"2587",0.00231351343034031,90,"FUMOZ-R","Permethrin"
"2588",0.00241061250902108,90,"FUMOZ-R","Permethrin"
"2589",0.00209946960985189,90,"FUMOZ-R","Permethrin"
"2590",0.0026342733142177,90,"FUMOZ-R","Permethrin"
"2591",0.00217708924772102,90,"FUMOZ-R","Permethrin"
"2592",0.00246000827128549,90,"FUMOZ-R","Permethrin"
"2593",0.00222745084942412,90,"FUMOZ-R","Permethrin"
"2594",0.00215286856331392,90,"FUMOZ-R","Permethrin"
"2595",0.00290732845316057,90,"FUMOZ-R","Permethrin"
"2596",0.00224569938150059,90,"FUMOZ-R","Permethrin"
"2597",0.00231987298072928,90,"FUMOZ-R","Permethrin"
"2598",0.00290522249519668,90,"FUMOZ-R","Permethrin"
"2599",0.00192412616019202,90,"FUMOZ-R","Permethrin"
"2600",0.00225178558263564,90,"FUMOZ-R","Permethrin"
"2601",0.00215291082519961,90,"FUMOZ-R","Permethrin"
"2602",0.00234902873688263,90,"FUMOZ-R","Permethrin"
"2603",0.00205989634080919,90,"FUMOZ-R","Permethrin"
"2604",0.00217192728111184,90,"FUMOZ-R","Permethrin"
"2605",0.00220765736711928,90,"FUMOZ-R","Permethrin"
"2606",0.00227422580806073,90,"FUMOZ-R","Permethrin"
"2607",0.00195018626690159,90,"FUMOZ-R","Permethrin"
"2608",0.00207678224395185,90,"FUMOZ-R","Permethrin"
"2609",0.0023500438841165,90,"FUMOZ-R","Permethrin"
"2610",0.00232819294114129,90,"FUMOZ-R","Permethrin"
"2611",0.00247541989679625,90,"FUMOZ-R","Permethrin"
"2612",0.00211610063396442,90,"FUMOZ-R","Permethrin"
"2613",0.00228755086648202,90,"FUMOZ-R","Permethrin"
"2614",0.00255403693004673,90,"FUMOZ-R","Permethrin"
"2615",0.00220461439684619,90,"FUMOZ-R","Permethrin"
"2616",0.00207680704221368,90,"FUMOZ-R","Permethrin"
"2617",0.00286680144448155,90,"FUMOZ-R","Permethrin"
"2618",0.00215396900837523,90,"FUMOZ-R","Permethrin"
"2619",0.00240994016795557,90,"FUMOZ-R","Permethrin"
"2620",0.0025524729983064,90,"FUMOZ-R","Permethrin"
"2621",0.00225845820693727,90,"FUMOZ-R","Permethrin"
"2622",0.00232512914675683,90,"FUMOZ-R","Permethrin"
"2623",0.0024910485951635,90,"FUMOZ-R","Permethrin"
"2624",0.00271343885309121,90,"FUMOZ-R","Permethrin"
"2625",0.00225538170679605,90,"FUMOZ-R","Permethrin"
"2626",0.00225394491768929,90,"FUMOZ-R","Permethrin"
"2627",0.00283639395903228,90,"FUMOZ-R","Permethrin"
"2628",0.00225267899555329,90,"FUMOZ-R","Permethrin"
"2629",0.0025390749399545,90,"FUMOZ-R","Permethrin"
"2630",0.00253111679035581,90,"FUMOZ-R","Permethrin"
"2631",0.00242371024662686,90,"FUMOZ-R","Permethrin"
"2632",0.00220927237262442,90,"FUMOZ-R","Permethrin"
"2633",0.0020016418109431,90,"FUMOZ-R","Permethrin"
"2634",0.00215871112332097,90,"FUMOZ-R","Permethrin"
"2635",0.00234949627979488,90,"FUMOZ-R","Permethrin"
"2636",0.00214506469320382,90,"FUMOZ-R","Permethrin"
"2637",0.00257227981523126,90,"FUMOZ-R","Permethrin"
"2638",0.00203321655069975,90,"FUMOZ-R","Permethrin"
"2639",0.00228866304317955,90,"FUMOZ-R","Permethrin"
"2640",0.00263312128177923,90,"FUMOZ-R","Permethrin"
"2641",0.00200467479927267,90,"FUMOZ-R","Permethrin"
"2642",0.00197570236121704,90,"FUMOZ-R","Permethrin"
"2643",0.00211891786726387,90,"FUMOZ-R","Permethrin"
"2644",0.00246636967760554,90,"FUMOZ-R","Permethrin"
"2645",0.00220739885968476,90,"FUMOZ-R","Permethrin"
"2646",0.00230467841681883,90,"FUMOZ-R","Permethrin"
"2647",0.0020344320933797,90,"FUMOZ-R","Permethrin"
"2648",0.00221518492991013,90,"FUMOZ-R","Permethrin"
"2649",0.00204013194098666,90,"FUMOZ-R","Permethrin"
"2650",0.00237635694230349,90,"FUMOZ-R","Permethrin"
"2651",0.0019668505394896,90,"FUMOZ-R","Permethrin"
"2652",0.00228359310920127,90,"FUMOZ-R","Permethrin"
"2653",0.00232080424979418,90,"FUMOZ-R","Permethrin"
"2654",0.00222972121405043,90,"FUMOZ-R","Permethrin"
"2655",0.00237657396736741,90,"FUMOZ-R","Permethrin"
"2656",0.00218091013015149,90,"FUMOZ-R","Permethrin"
"2657",0.00225131376749538,90,"FUMOZ-R","Permethrin"
"2658",0.00240742379066166,90,"FUMOZ-R","Permethrin"
"2659",0.00256060175388119,90,"FUMOZ-R","Permethrin"
"2660",0.0020207497797312,90,"FUMOZ-R","Permethrin"
"2661",0.00228759145447113,90,"FUMOZ-R","Permethrin"
"2662",0.00234865450207698,90,"FUMOZ-R","Permethrin"
"2663",0.00217390467327249,90,"FUMOZ-R","Permethrin"
"2664",0.00224783389804737,90,"FUMOZ-R","Permethrin"
"2665",0.00236125847706321,90,"FUMOZ-R","Permethrin"
"2666",0.00254745611766583,90,"FUMOZ-R","Permethrin"
"2667",0.00221720383539566,90,"FUMOZ-R","Permethrin"
"2668",0.00205369647052807,90,"FUMOZ-R","Permethrin"
"2669",0.0022919394914585,90,"FUMOZ-R","Permethrin"
"2670",0.00217978023522665,90,"FUMOZ-R","Permethrin"
"2671",0.00238582020378932,90,"FUMOZ-R","Permethrin"
"2672",0.00270753080031005,90,"FUMOZ-R","Permethrin"
"2673",0.00221019563949629,90,"FUMOZ-R","Permethrin"
"2674",0.00233665996702971,90,"FUMOZ-R","Permethrin"
"2675",0.00216796606046782,90,"FUMOZ-R","Permethrin"
"2676",0.00214709562629645,90,"FUMOZ-R","Permethrin"
"2677",0.0021187859935594,90,"FUMOZ-R","Permethrin"
"2678",0.00254893205085971,90,"FUMOZ-R","Permethrin"
"2679",0.00215421265407023,90,"FUMOZ-R","Permethrin"
"2680",0.00196663859766541,90,"FUMOZ-R","Permethrin"
"2681",0.00218375784530762,90,"FUMOZ-R","Permethrin"
"2682",0.00238208199761202,90,"FUMOZ-R","Permethrin"
"2683",0.00244300940774816,90,"FUMOZ-R","Permethrin"
"2684",0.00240250326907826,90,"FUMOZ-R","Permethrin"
"2685",0.00211381021384934,90,"FUMOZ-R","Permethrin"
"2686",0.0024056352221191,90,"FUMOZ-R","Permethrin"
"2687",0.0026580057275132,90,"FUMOZ-R","Permethrin"
"2688",0.00229301021378416,90,"FUMOZ-R","Permethrin"
"2689",0.00217825844712388,90,"FUMOZ-R","Permethrin"
"2690",0.00226534914059418,90,"FUMOZ-R","Permethrin"
"2691",0.00227050311511928,90,"FUMOZ-R","Permethrin"
"2692",0.00221995300689887,90,"FUMOZ-R","Permethrin"
"2693",0.0021001399466932,90,"FUMOZ-R","Permethrin"
"2694",0.0023613493278919,90,"FUMOZ-R","Permethrin"
"2695",0.0020659872068401,90,"FUMOZ-R","Permethrin"
"2696",0.0023871875484852,90,"FUMOZ-R","Permethrin"
"2697",0.0024875048959529,90,"FUMOZ-R","Permethrin"
"2698",0.00201846237471966,90,"FUMOZ-R","Permethrin"
"2699",0.00240918703251769,90,"FUMOZ-R","Permethrin"
"2700",0.0022481356557892,90,"FUMOZ-R","Permethrin"
"2701",0.00266690219276379,90,"FUMOZ-R","Permethrin"
"2702",0.00237612230790776,90,"FUMOZ-R","Permethrin"
"2703",0.00216118607688417,90,"FUMOZ-R","Permethrin"
"2704",0.00252335214082676,90,"FUMOZ-R","Permethrin"
"2705",0.00244973733712167,90,"FUMOZ-R","Permethrin"
"2706",0.00267650503986691,90,"FUMOZ-R","Permethrin"
"2707",0.00235451607451903,90,"FUMOZ-R","Permethrin"
"2708",0.00246535349865662,90,"FUMOZ-R","Permethrin"
"2709",0.00237071581720794,90,"FUMOZ-R","Permethrin"
"2710",0.00241416360252455,90,"FUMOZ-R","Permethrin"
"2711",0.00203977846628553,90,"FUMOZ-R","Permethrin"
"2712",0.00235260521601946,90,"FUMOZ-R","Permethrin"
"2713",0.00208934921523613,90,"FUMOZ-R","Permethrin"
"2714",0.00220357639206276,90,"FUMOZ-R","Permethrin"
"2715",0.00230928375211921,90,"FUMOZ-R","Permethrin"
"2716",0.00238048947250026,90,"FUMOZ-R","Permethrin"
"2717",0.00228269440587664,90,"FUMOZ-R","Permethrin"
"2718",0.00212276793506433,90,"FUMOZ-R","Permethrin"
"2719",0.00221378249520596,90,"FUMOZ-R","Permethrin"
"2720",0.00248320961978507,90,"FUMOZ-R","Permethrin"
"2721",0.00235112946372683,90,"FUMOZ-R","Permethrin"
"2722",0.00226016871193824,90,"FUMOZ-R","Permethrin"
"2723",0.00255321533695428,90,"FUMOZ-R","Permethrin"
"2724",0.00236915588926218,90,"FUMOZ-R","Permethrin"
