"","LC","LC_value","Strain","Insecticide"
"3148",0.000692793844828307,10,"Banfora","Permethrin"
"3149",0.000735878084335476,10,"Banfora","Permethrin"
"3150",0.000619067532706292,10,"Banfora","Permethrin"
"3151",0.00077923638019078,10,"Banfora","Permethrin"
"3152",0.00110376007127404,10,"Banfora","Permethrin"
"3153",0.000738085310600076,10,"Banfora","Permethrin"
"3154",0.00083430541895489,10,"Banfora","Permethrin"
"3155",0.00078424659134076,10,"Banfora","Permethrin"
"3156",0.00155240088203921,10,"Banfora","Permethrin"
"3157",0.000749598073743066,10,"Banfora","Permethrin"
"3158",0.000536205944926412,10,"Banfora","Permethrin"
"3159",0.00148315538117094,10,"Banfora","Permethrin"
"3160",0.0010254142541675,10,"Banfora","Permethrin"
"3161",0.00167433644823092,10,"Banfora","Permethrin"
"3162",0.000875647027124964,10,"Banfora","Permethrin"
"3163",0.000725482900511688,10,"Banfora","Permethrin"
"3164",0.00104012633751426,10,"Banfora","Permethrin"
"3165",0.00074897291669288,10,"Banfora","Permethrin"
"3166",0.000999923699351337,10,"Banfora","Permethrin"
"3167",0.000740549333379183,10,"Banfora","Permethrin"
"3168",0.000860944839482882,10,"Banfora","Permethrin"
"3169",0.00112983589424637,10,"Banfora","Permethrin"
"3170",0.00107746256737932,10,"Banfora","Permethrin"
"3171",0.000653946135668356,10,"Banfora","Permethrin"
"3172",0.000578909184632836,10,"Banfora","Permethrin"
"3173",0.000980643075573878,10,"Banfora","Permethrin"
"3174",0.000823824309676754,10,"Banfora","Permethrin"
"3175",0.000801504613642792,10,"Banfora","Permethrin"
"3176",0.000538677563396398,10,"Banfora","Permethrin"
"3177",0.000607485251562969,10,"Banfora","Permethrin"
"3178",0.000815390526923017,10,"Banfora","Permethrin"
"3179",0.00099514906253002,10,"Banfora","Permethrin"
"3180",0.000723763315527886,10,"Banfora","Permethrin"
"3181",0.000554583265248848,10,"Banfora","Permethrin"
"3182",0.000763776274196866,10,"Banfora","Permethrin"
"3183",0.000634985441861124,10,"Banfora","Permethrin"
"3184",0.00072705962383469,10,"Banfora","Permethrin"
"3185",0.000872134997277238,10,"Banfora","Permethrin"
"3186",0.000702373124180643,10,"Banfora","Permethrin"
"3187",0.00063370243372695,10,"Banfora","Permethrin"
"3188",0.000849570965615198,10,"Banfora","Permethrin"
"3189",0.000630608234337779,10,"Banfora","Permethrin"
"3190",0.000773772145325163,10,"Banfora","Permethrin"
"3191",0.000863303785352967,10,"Banfora","Permethrin"
"3192",0.00118504591752858,10,"Banfora","Permethrin"
"3193",0.00091814132107851,10,"Banfora","Permethrin"
"3194",0.000891945584519276,10,"Banfora","Permethrin"
"3195",0.000641690437238269,10,"Banfora","Permethrin"
"3196",0.00109890874331313,10,"Banfora","Permethrin"
"3197",0.000617497059453839,10,"Banfora","Permethrin"
"3198",0.000680608477522743,10,"Banfora","Permethrin"
"3199",0.00123867402197254,10,"Banfora","Permethrin"
"3200",0.000821074257627224,10,"Banfora","Permethrin"
"3201",0.00112223270542016,10,"Banfora","Permethrin"
"3202",0.000894013491671316,10,"Banfora","Permethrin"
"3203",0.000829329487129056,10,"Banfora","Permethrin"
"3204",0.000656715308258155,10,"Banfora","Permethrin"
"3205",0.00112144278940433,10,"Banfora","Permethrin"
"3206",0.000961508278057602,10,"Banfora","Permethrin"
"3207",0.000883106127660016,10,"Banfora","Permethrin"
"3208",0.00138450299201581,10,"Banfora","Permethrin"
"3209",0.000806946765217076,10,"Banfora","Permethrin"
"3210",0.000896404437867904,10,"Banfora","Permethrin"
"3211",0.000973449164226061,10,"Banfora","Permethrin"
"3212",0.00125253508842281,10,"Banfora","Permethrin"
"3213",0.000804458042211666,10,"Banfora","Permethrin"
"3214",0.000684913209895181,10,"Banfora","Permethrin"
"3215",0.000723100524739658,10,"Banfora","Permethrin"
"3216",0.00095419763943174,10,"Banfora","Permethrin"
"3217",0.000666795123657159,10,"Banfora","Permethrin"
"3218",0.0007763277676825,10,"Banfora","Permethrin"
"3219",0.000895686724234905,10,"Banfora","Permethrin"
"3220",0.000896232391550118,10,"Banfora","Permethrin"
"3221",0.000689236656881295,10,"Banfora","Permethrin"
"3222",0.000911329002852188,10,"Banfora","Permethrin"
"3223",0.000879995760427761,10,"Banfora","Permethrin"
"3224",0.00107971320196624,10,"Banfora","Permethrin"
"3225",0.000921678184578941,10,"Banfora","Permethrin"
"3226",0.000639111846619036,10,"Banfora","Permethrin"
"3227",0.000937693205137298,10,"Banfora","Permethrin"
"3228",0.000824866829229796,10,"Banfora","Permethrin"
"3229",0.00074961608561631,10,"Banfora","Permethrin"
"3230",0.000681363481481935,10,"Banfora","Permethrin"
"3231",0.000933142708656647,10,"Banfora","Permethrin"
"3232",0.000931624463827988,10,"Banfora","Permethrin"
"3233",0.000957122379468087,10,"Banfora","Permethrin"
"3234",0.000785474867580636,10,"Banfora","Permethrin"
"3235",0.000735084834307662,10,"Banfora","Permethrin"
"3236",0.000835834897376188,10,"Banfora","Permethrin"
"3237",0.00380208606467916,10,"Banfora","Permethrin"
"3238",0.000617321821697539,10,"Banfora","Permethrin"
"3239",0.00067910933819837,10,"Banfora","Permethrin"
"3240",0.000783182602479396,10,"Banfora","Permethrin"
"3241",0.00140150959459832,10,"Banfora","Permethrin"
"3242",0.000663907064708085,10,"Banfora","Permethrin"
"3243",0.000921144193493133,10,"Banfora","Permethrin"
"3244",0.00112759465416886,10,"Banfora","Permethrin"
"3245",0.000843172945181052,10,"Banfora","Permethrin"
"3246",0.00080598378793806,10,"Banfora","Permethrin"
"3247",0.000889686772697095,10,"Banfora","Permethrin"
"3248",0.000767882760469339,10,"Banfora","Permethrin"
"3249",0.000822935498595671,10,"Banfora","Permethrin"
"3250",0.000737103668623525,10,"Banfora","Permethrin"
"3251",0.000850979199164571,10,"Banfora","Permethrin"
"3252",0.000821074257627224,10,"Banfora","Permethrin"
"3253",0.000699718702226399,10,"Banfora","Permethrin"
"3254",0.000658830073220924,10,"Banfora","Permethrin"
"3255",0.000776332570298485,10,"Banfora","Permethrin"
"3256",0.00087729624770583,10,"Banfora","Permethrin"
"3257",0.000805236907583213,10,"Banfora","Permethrin"
"3258",0.000815407839543908,10,"Banfora","Permethrin"
"3259",0.000540250862747113,10,"Banfora","Permethrin"
"3260",0.000825980628860426,10,"Banfora","Permethrin"
"3261",0.000679092838967073,10,"Banfora","Permethrin"
"3262",0.00095449331802298,10,"Banfora","Permethrin"
"3263",0.000569815174945521,10,"Banfora","Permethrin"
"3264",0.000617767051110893,10,"Banfora","Permethrin"
"3265",0.000969102441785373,10,"Banfora","Permethrin"
"3266",0.000618010808671998,10,"Banfora","Permethrin"
"3267",0.00081992791513855,10,"Banfora","Permethrin"
"3268",0.000710381042148275,10,"Banfora","Permethrin"
"3269",0.000634002010748799,10,"Banfora","Permethrin"
"3270",0.000849067570978542,10,"Banfora","Permethrin"
"3271",0.000619819822912574,10,"Banfora","Permethrin"
"3272",0.000839645687994133,10,"Banfora","Permethrin"
"3273",0.00097781199831166,10,"Banfora","Permethrin"
"3274",0.00113951931341965,10,"Banfora","Permethrin"
"3275",0.00110227998214779,10,"Banfora","Permethrin"
"3276",0.000887544677073848,10,"Banfora","Permethrin"
"3277",0.00109487010313286,10,"Banfora","Permethrin"
"3278",0.000957678650861445,10,"Banfora","Permethrin"
"3279",0.0004811916461493,10,"Banfora","Permethrin"
"3280",0.000972439263243423,10,"Banfora","Permethrin"
"3281",0.00078994772408144,10,"Banfora","Permethrin"
"3282",0.000938025681814224,10,"Banfora","Permethrin"
"3283",0.000888290137032423,10,"Banfora","Permethrin"
"3284",0.000805829433580228,10,"Banfora","Permethrin"
"3285",0.000471157580395013,10,"Banfora","Permethrin"
"3286",0.000681227035953125,10,"Banfora","Permethrin"
"3287",0.000554568999331392,10,"Banfora","Permethrin"
"3288",0.000948048973045252,10,"Banfora","Permethrin"
"3289",0.000758453426099019,10,"Banfora","Permethrin"
"3290",0.00105468661923831,10,"Banfora","Permethrin"
"3291",0.000816869595608119,10,"Banfora","Permethrin"
"3292",0.00107403815409733,10,"Banfora","Permethrin"
"3293",0.000696163273576004,10,"Banfora","Permethrin"
"3294",0.00117964607564973,10,"Banfora","Permethrin"
"3295",0.000772323465597594,10,"Banfora","Permethrin"
"3296",0.000877862799284739,10,"Banfora","Permethrin"
"3297",0.000719421028557313,10,"Banfora","Permethrin"
"3298",0.000829069309447083,10,"Banfora","Permethrin"
"3299",0.000588522345424051,10,"Banfora","Permethrin"
"3300",0.000775177630179372,10,"Banfora","Permethrin"
"3301",0.000500460487795503,10,"Banfora","Permethrin"
"3302",0.000943181919564804,10,"Banfora","Permethrin"
"3303",0.000819995086727274,10,"Banfora","Permethrin"
"3304",0.000696615677920761,10,"Banfora","Permethrin"
"3305",0.000900940562248813,10,"Banfora","Permethrin"
"3306",0.000837250926202581,10,"Banfora","Permethrin"
"3307",0.000752351077126202,10,"Banfora","Permethrin"
"3308",0.00116470641776006,10,"Banfora","Permethrin"
"3309",0.000626072016395434,10,"Banfora","Permethrin"
"3310",0.000643017312353127,10,"Banfora","Permethrin"
"3311",0.00085727277390482,10,"Banfora","Permethrin"
"3312",0.000713198908136609,10,"Banfora","Permethrin"
"3313",0.000700101811891675,10,"Banfora","Permethrin"
"3314",0.000774546436012418,10,"Banfora","Permethrin"
"3315",0.000936820409698129,10,"Banfora","Permethrin"
"3316",0.000922201081743735,10,"Banfora","Permethrin"
"3317",0.000839879466003728,10,"Banfora","Permethrin"
"3318",0.00107615276780814,10,"Banfora","Permethrin"
"3319",0.000576859712931274,10,"Banfora","Permethrin"
"3320",0.000759080582634764,10,"Banfora","Permethrin"
"3321",0.000747889416993408,10,"Banfora","Permethrin"
"3322",0.00103895782200096,10,"Banfora","Permethrin"
"3323",0.000733862773036995,10,"Banfora","Permethrin"
"3324",0.000680065603299796,10,"Banfora","Permethrin"
"3325",0.00055646501873799,10,"Banfora","Permethrin"
"3326",0.000995974927209813,10,"Banfora","Permethrin"
"3327",0.000975084653718974,10,"Banfora","Permethrin"
"3328",0.000928587395131364,10,"Banfora","Permethrin"
"3329",0.000872212493333513,10,"Banfora","Permethrin"
"3330",0.000686089496717328,10,"Banfora","Permethrin"
"3331",0.000907303675180349,10,"Banfora","Permethrin"
"3332",0.00250603375225478,10,"Banfora","Permethrin"
"3333",0.00101919901980199,10,"Banfora","Permethrin"
"3334",0.000736485880004855,10,"Banfora","Permethrin"
"3335",0.000568496335407276,10,"Banfora","Permethrin"
"3336",0.00115560440028538,10,"Banfora","Permethrin"
"3337",0.000875245982902136,10,"Banfora","Permethrin"
"3338",0.0020242415435091,10,"Banfora","Permethrin"
"3339",0.000744357211426539,10,"Banfora","Permethrin"
"3340",0.00094414067522944,10,"Banfora","Permethrin"
"3341",0.000725449519021527,10,"Banfora","Permethrin"
"3342",0.000609859747521646,10,"Banfora","Permethrin"
"3343",0.00060036710840763,10,"Banfora","Permethrin"
"3344",0.00075468613042142,10,"Banfora","Permethrin"
"3345",0.00749830778725438,10,"Banfora","Permethrin"
"3346",0.000561406177338111,10,"Banfora","Permethrin"
"3347",0.000534418206212732,10,"Banfora","Permethrin"
"3348",0.000681018562158778,10,"Banfora","Permethrin"
"3349",0.00085727277390482,10,"Banfora","Permethrin"
"3350",0.00109291938871706,10,"Banfora","Permethrin"
"3351",0.000879661057589049,10,"Banfora","Permethrin"
"3352",0.000803317099999889,10,"Banfora","Permethrin"
"3353",0.000846817279906799,10,"Banfora","Permethrin"
"3354",0.000902748398306756,10,"Banfora","Permethrin"
"3355",0.00072529510307441,10,"Banfora","Permethrin"
"3356",0.000734933752137819,10,"Banfora","Permethrin"
"3357",0.000754636999723683,10,"Banfora","Permethrin"
"3358",0.000588486780210607,10,"Banfora","Permethrin"
"3359",0.000681040875002229,10,"Banfora","Permethrin"
"3360",0.000710117617403378,10,"Banfora","Permethrin"
"3361",0.000770034454532388,10,"Banfora","Permethrin"
"3362",0.00100056019041768,10,"Banfora","Permethrin"
"3363",0.000823852493941986,10,"Banfora","Permethrin"
"3364",0.000598010789032407,10,"Banfora","Permethrin"
"3365",0.000587637984348963,10,"Banfora","Permethrin"
"3366",0.00049550292788061,10,"Banfora","Permethrin"
"3367",0.000838351363325027,10,"Banfora","Permethrin"
"3368",0.000742455168983831,10,"Banfora","Permethrin"
"3369",0.000546886030442287,10,"Banfora","Permethrin"
"3370",0.000744564997457347,10,"Banfora","Permethrin"
"3371",0.000954614189571216,10,"Banfora","Permethrin"
"3372",0.000512555982532314,10,"Banfora","Permethrin"
"3373",0.000565894068588523,10,"Banfora","Permethrin"
"3374",0.000899778424250882,10,"Banfora","Permethrin"
"3375",0.000703383573383693,10,"Banfora","Permethrin"
"3376",0.000574429584807839,10,"Banfora","Permethrin"
"3377",0.000604969868431707,10,"Banfora","Permethrin"
"3378",0.000635082663946618,10,"Banfora","Permethrin"
"3379",0.000856886041860741,10,"Banfora","Permethrin"
"3380",0.000775009633304933,10,"Banfora","Permethrin"
"3381",0.000574849037244238,10,"Banfora","Permethrin"
"3382",0.000799697062866552,10,"Banfora","Permethrin"
"3383",0.000850015719760556,10,"Banfora","Permethrin"
"3384",0.000815217460448424,10,"Banfora","Permethrin"
"3385",0.000839425008312371,10,"Banfora","Permethrin"
"3386",0.000744294782164769,10,"Banfora","Permethrin"
"3387",0.000806071464944256,10,"Banfora","Permethrin"
"3388",0.000397724557348033,10,"Banfora","Permethrin"
"3389",0.00091991245049413,10,"Banfora","Permethrin"
"3390",0.00107658041255322,10,"Banfora","Permethrin"
"3391",0.00132990952666054,10,"Banfora","Permethrin"
"3392",0.00118015598335776,10,"Banfora","Permethrin"
"3393",0.000525318084866414,10,"Banfora","Permethrin"
"3394",0.000690873727611857,10,"Banfora","Permethrin"
"3395",0.00166384560611262,10,"Banfora","Permethrin"
"3396",0.000811365081801548,10,"Banfora","Permethrin"
"3397",0.000737742454150164,10,"Banfora","Permethrin"
"3398",0.000676014160841618,10,"Banfora","Permethrin"
"3399",0.000745539632145689,10,"Banfora","Permethrin"
"3400",0.00058396905420138,10,"Banfora","Permethrin"
"3401",0.000703783071830242,10,"Banfora","Permethrin"
"3402",0.000702660115333549,10,"Banfora","Permethrin"
"3403",0.000581974234816616,10,"Banfora","Permethrin"
"3404",0.000710948074613856,10,"Banfora","Permethrin"
"3405",0.000857607933602079,10,"Banfora","Permethrin"
"3406",0.00122555949006367,10,"Banfora","Permethrin"
"3407",0.000625934542410144,10,"Banfora","Permethrin"
"3408",0.000817521514050394,10,"Banfora","Permethrin"
"3409",0.000678796721558993,10,"Banfora","Permethrin"
"3410",0.000596468027550668,10,"Banfora","Permethrin"
"3411",0.00106642641043638,10,"Banfora","Permethrin"
"3412",0.000940726694807144,10,"Banfora","Permethrin"
"3413",0.000731318429532383,10,"Banfora","Permethrin"
"3414",0.000714774707036324,10,"Banfora","Permethrin"
"3415",0.000654168775400406,10,"Banfora","Permethrin"
"3416",0.000628301419128604,10,"Banfora","Permethrin"
"3417",0.000830182159211693,10,"Banfora","Permethrin"
"3418",0.000796373991921233,10,"Banfora","Permethrin"
"3419",0.000753941629752009,10,"Banfora","Permethrin"
"3420",0.000974435836962228,10,"Banfora","Permethrin"
"3421",0.00124114235051295,10,"Banfora","Permethrin"
"3422",0.00137697148195446,10,"Banfora","Permethrin"
"3423",0.000970407771619285,10,"Banfora","Permethrin"
"3424",0.00092223417173014,10,"Banfora","Permethrin"
"3425",0.000762378838788149,10,"Banfora","Permethrin"
"3426",0.000608072950566809,10,"Banfora","Permethrin"
"3427",0.00126150452342661,10,"Banfora","Permethrin"
"3428",0.00078187751848663,10,"Banfora","Permethrin"
"3429",0.00122462170582808,10,"Banfora","Permethrin"
"3430",0.0012505811614818,10,"Banfora","Permethrin"
"3431",0.00103310841056465,10,"Banfora","Permethrin"
"3432",0.000958877137168177,10,"Banfora","Permethrin"
"3433",0.000759080690793893,10,"Banfora","Permethrin"
"3434",0.00107943657973781,10,"Banfora","Permethrin"
"3435",0.000759600872147629,10,"Banfora","Permethrin"
"3436",0.000960873849251652,10,"Banfora","Permethrin"
"3437",0.000902675897469786,10,"Banfora","Permethrin"
"3438",0.000846237855556938,10,"Banfora","Permethrin"
"3439",0.000760199076716433,10,"Banfora","Permethrin"
"3440",0.000809383370393773,10,"Banfora","Permethrin"
"3441",0.000794540234197999,10,"Banfora","Permethrin"
"3442",0.000757333831215826,10,"Banfora","Permethrin"
"3443",0.000851629465370874,10,"Banfora","Permethrin"
"3444",0.000824693995100441,10,"Banfora","Permethrin"
"3445",0.000792031521574064,10,"Banfora","Permethrin"
"3446",0.000705236055208228,10,"Banfora","Permethrin"
"3447",0.000932826960222684,10,"Banfora","Permethrin"
"3448",0.000896462278307869,10,"Banfora","Permethrin"
"3449",0.000834161563662157,10,"Banfora","Permethrin"
"3450",0.000857889568709821,10,"Banfora","Permethrin"
"3451",0.00059667167136431,10,"Banfora","Permethrin"
"3452",0.00148567076940406,10,"Banfora","Permethrin"
"3453",0.000763095952108864,10,"Banfora","Permethrin"
"3454",0.000804009173054603,10,"Banfora","Permethrin"
"3455",0.000741027857418029,10,"Banfora","Permethrin"
"3456",0.000484172016297324,10,"Banfora","Permethrin"
"3457",0.000862177571441629,10,"Banfora","Permethrin"
"3458",0.000828044634866609,10,"Banfora","Permethrin"
"3459",0.000948308744582042,10,"Banfora","Permethrin"
"3460",0.000807784929630486,10,"Banfora","Permethrin"
"3461",0.00082981129318048,10,"Banfora","Permethrin"
"3462",0.000818263863796227,10,"Banfora","Permethrin"
"3463",0.00114648747997133,10,"Banfora","Permethrin"
"3464",0.00106662050865666,10,"Banfora","Permethrin"
"3465",0.000955150644370108,10,"Banfora","Permethrin"
"3466",0.000744793196206767,10,"Banfora","Permethrin"
"3467",0.00116511088623488,10,"Banfora","Permethrin"
"3468",0.000875818134313436,10,"Banfora","Permethrin"
"3469",0.000688753800703885,10,"Banfora","Permethrin"
"3470",0.000754295556601229,10,"Banfora","Permethrin"
"3471",0.000935124004727396,10,"Banfora","Permethrin"
"3472",0.000701460189653114,10,"Banfora","Permethrin"
"3473",0.000580619024316991,10,"Banfora","Permethrin"
"3474",0.000753673757666542,10,"Banfora","Permethrin"
"3475",0.00103058740722759,10,"Banfora","Permethrin"
"3476",0.000771034665649368,10,"Banfora","Permethrin"
"3477",0.000597611877339958,10,"Banfora","Permethrin"
"3478",0.00133517955848113,10,"Banfora","Permethrin"
"3479",0.000680458035338038,10,"Banfora","Permethrin"
"3480",0.000816446840227999,10,"Banfora","Permethrin"
"3481",0.000709273036587764,10,"Banfora","Permethrin"
"3482",0.00109099508918746,10,"Banfora","Permethrin"
"3483",0.000946761286185494,10,"Banfora","Permethrin"
"3484",0.000783352108888074,10,"Banfora","Permethrin"
"3485",0.000781086294573068,10,"Banfora","Permethrin"
"3486",0.000924878818387863,10,"Banfora","Permethrin"
