"","LC","LC_value","Strain","Insecticide"
"2554",0.0120842219388505,90,"Tiassale-13","Permethrin"
"2555",0.0149141900302443,90,"Tiassale-13","Permethrin"
"2556",0.0154651165688957,90,"Tiassale-13","Permethrin"
"2557",0.0163362379323244,90,"Tiassale-13","Permethrin"
"2558",0.0156042314829751,90,"Tiassale-13","Permethrin"
"2559",0.0188079378305735,90,"Tiassale-13","Permethrin"
"2560",0.00917682729365954,90,"Tiassale-13","Permethrin"
"2561",0.00928684340381304,90,"Tiassale-13","Permethrin"
"2562",0.0115765942692316,90,"Tiassale-13","Permethrin"
"2563",0.00839648770899824,90,"Tiassale-13","Permethrin"
"2564",0.0184112164941681,90,"Tiassale-13","Permethrin"
"2565",0.0122889882829559,90,"Tiassale-13","Permethrin"
"2566",0.0154880908677692,90,"Tiassale-13","Permethrin"
"2567",0.0179435940398382,90,"Tiassale-13","Permethrin"
"2568",0.0203031759698284,90,"Tiassale-13","Permethrin"
"2569",0.0126059717450218,90,"Tiassale-13","Permethrin"
"2570",0.0120740000331995,90,"Tiassale-13","Permethrin"
"2571",0.0291694995390489,90,"Tiassale-13","Permethrin"
"2572",0.0121236349768044,90,"Tiassale-13","Permethrin"
"2573",0.0228597054739231,90,"Tiassale-13","Permethrin"
"2574",0.0140213602985711,90,"Tiassale-13","Permethrin"
"2575",0.0159461845727635,90,"Tiassale-13","Permethrin"
"2576",0.0166796744055077,90,"Tiassale-13","Permethrin"
"2577",0.00882334839334508,90,"Tiassale-13","Permethrin"
"2578",0.0158638281685542,90,"Tiassale-13","Permethrin"
"2579",0.0125531382717454,90,"Tiassale-13","Permethrin"
"2580",0.0146926269764448,90,"Tiassale-13","Permethrin"
"2581",0.0168759296197564,90,"Tiassale-13","Permethrin"
"2582",0.0124786463400476,90,"Tiassale-13","Permethrin"
"2583",0.00902238502281569,90,"Tiassale-13","Permethrin"
"2584",0.0120566339124122,90,"Tiassale-13","Permethrin"
"2585",0.00843827229635821,90,"Tiassale-13","Permethrin"
"2586",0.0130325816146287,90,"Tiassale-13","Permethrin"
"2587",0.0132023957170919,90,"Tiassale-13","Permethrin"
"2588",0.0100880511720582,90,"Tiassale-13","Permethrin"
"2589",0.0256653675545971,90,"Tiassale-13","Permethrin"
"2590",0.0103088791383844,90,"Tiassale-13","Permethrin"
"2591",0.00866654321597122,90,"Tiassale-13","Permethrin"
"2592",0.0107238933720154,90,"Tiassale-13","Permethrin"
"2593",0.0195261243892505,90,"Tiassale-13","Permethrin"
"2594",0.0217668802031794,90,"Tiassale-13","Permethrin"
"2595",0.0154328186409592,90,"Tiassale-13","Permethrin"
"2596",0.0205804266294403,90,"Tiassale-13","Permethrin"
"2597",0.0118273542297216,90,"Tiassale-13","Permethrin"
"2598",0.0240090487883969,90,"Tiassale-13","Permethrin"
"2599",0.0167855956270387,90,"Tiassale-13","Permethrin"
"2600",0.0168834372689547,90,"Tiassale-13","Permethrin"
"2601",0.0144326110624477,90,"Tiassale-13","Permethrin"
"2602",0.0104858236429898,90,"Tiassale-13","Permethrin"
"2603",0.00900716019238252,90,"Tiassale-13","Permethrin"
"2604",0.0142044595435019,90,"Tiassale-13","Permethrin"
"2605",0.0151203213279264,90,"Tiassale-13","Permethrin"
"2606",0.014802951146839,90,"Tiassale-13","Permethrin"
"2607",0.0117175385901942,90,"Tiassale-13","Permethrin"
"2608",0.0134046630492762,90,"Tiassale-13","Permethrin"
"2609",0.010485087555278,90,"Tiassale-13","Permethrin"
"2610",0.0162890823753358,90,"Tiassale-13","Permethrin"
"2611",0.0139596339904039,90,"Tiassale-13","Permethrin"
"2612",0.0156916420855962,90,"Tiassale-13","Permethrin"
"2613",0.0182293006580903,90,"Tiassale-13","Permethrin"
"2614",0.00950662737564067,90,"Tiassale-13","Permethrin"
"2615",0.0113223951447201,90,"Tiassale-13","Permethrin"
"2616",0.0133512272274138,90,"Tiassale-13","Permethrin"
"2617",0.0176024376461588,90,"Tiassale-13","Permethrin"
"2618",0.0135535050183018,90,"Tiassale-13","Permethrin"
"2619",0.00886146511551446,90,"Tiassale-13","Permethrin"
"2620",0.0116185990902859,90,"Tiassale-13","Permethrin"
"2621",0.00952231705020867,90,"Tiassale-13","Permethrin"
"2622",0.0209977833260576,90,"Tiassale-13","Permethrin"
"2623",0.0150269297287588,90,"Tiassale-13","Permethrin"
"2624",0.0125146898808031,90,"Tiassale-13","Permethrin"
"2625",0.0170663680183818,90,"Tiassale-13","Permethrin"
"2626",0.0194222562441468,90,"Tiassale-13","Permethrin"
"2627",0.0139215548026751,90,"Tiassale-13","Permethrin"
"2628",0.0125288542249191,90,"Tiassale-13","Permethrin"
"2629",0.0172863347265067,90,"Tiassale-13","Permethrin"
"2630",0.0209955036247069,90,"Tiassale-13","Permethrin"
"2631",0.0160599811739595,90,"Tiassale-13","Permethrin"
"2632",0.0116668914794041,90,"Tiassale-13","Permethrin"
"2633",0.0187758690790783,90,"Tiassale-13","Permethrin"
"2634",0.0145227606037366,90,"Tiassale-13","Permethrin"
"2635",0.0143507381111924,90,"Tiassale-13","Permethrin"
"2636",0.0160690074001213,90,"Tiassale-13","Permethrin"
"2637",0.0095174341502784,90,"Tiassale-13","Permethrin"
"2638",0.0135099007208857,90,"Tiassale-13","Permethrin"
"2639",0.0139950661338522,90,"Tiassale-13","Permethrin"
"2640",0.02006631772851,90,"Tiassale-13","Permethrin"
"2641",0.0154100884702474,90,"Tiassale-13","Permethrin"
"2642",0.0122649677921374,90,"Tiassale-13","Permethrin"
"2643",0.0128802140855697,90,"Tiassale-13","Permethrin"
"2644",0.0114797271430821,90,"Tiassale-13","Permethrin"
"2645",0.0146019128474368,90,"Tiassale-13","Permethrin"
"2646",0.0143746115857186,90,"Tiassale-13","Permethrin"
"2647",0.0115715492603131,90,"Tiassale-13","Permethrin"
"2648",0.0131053402953446,90,"Tiassale-13","Permethrin"
"2649",0.0201289744732304,90,"Tiassale-13","Permethrin"
"2650",0.0107548147520952,90,"Tiassale-13","Permethrin"
"2651",0.0115082973733614,90,"Tiassale-13","Permethrin"
"2652",0.00940268832218993,90,"Tiassale-13","Permethrin"
"2653",0.0121591684809763,90,"Tiassale-13","Permethrin"
"2654",0.0129392156050007,90,"Tiassale-13","Permethrin"
"2655",0.0160729933804894,90,"Tiassale-13","Permethrin"
"2656",0.0117919793847858,90,"Tiassale-13","Permethrin"
"2657",0.020026653549315,90,"Tiassale-13","Permethrin"
"2658",0.0142202758448756,90,"Tiassale-13","Permethrin"
"2659",0.0166332108642718,90,"Tiassale-13","Permethrin"
"2660",0.0142258196187873,90,"Tiassale-13","Permethrin"
"2661",0.0128768322772154,90,"Tiassale-13","Permethrin"
"2662",0.00811459229075458,90,"Tiassale-13","Permethrin"
"2663",0.0135571803078858,90,"Tiassale-13","Permethrin"
"2664",0.0121568060915998,90,"Tiassale-13","Permethrin"
"2665",0.0159851435188964,90,"Tiassale-13","Permethrin"
"2666",0.0127472250150075,90,"Tiassale-13","Permethrin"
"2667",0.0126074011474474,90,"Tiassale-13","Permethrin"
"2668",0.0182757444832114,90,"Tiassale-13","Permethrin"
"2669",0.0133877669272273,90,"Tiassale-13","Permethrin"
"2670",0.0170464594302735,90,"Tiassale-13","Permethrin"
"2671",0.0154641303319466,90,"Tiassale-13","Permethrin"
"2672",0.0132886505390656,90,"Tiassale-13","Permethrin"
"2673",0.0151207690515465,90,"Tiassale-13","Permethrin"
"2674",0.0216745823263079,90,"Tiassale-13","Permethrin"
"2675",0.019182345862529,90,"Tiassale-13","Permethrin"
"2676",0.0128123142830758,90,"Tiassale-13","Permethrin"
"2677",0.00745024911022185,90,"Tiassale-13","Permethrin"
"2678",0.0125281032360234,90,"Tiassale-13","Permethrin"
"2679",0.0189093977864247,90,"Tiassale-13","Permethrin"
"2680",0.0128694254122907,90,"Tiassale-13","Permethrin"
"2681",0.016567808885398,90,"Tiassale-13","Permethrin"
"2682",0.0122312250676079,90,"Tiassale-13","Permethrin"
"2683",0.0116628031211111,90,"Tiassale-13","Permethrin"
"2684",0.0155419226006978,90,"Tiassale-13","Permethrin"
"2685",0.00926664516235217,90,"Tiassale-13","Permethrin"
"2686",0.0102010342830336,90,"Tiassale-13","Permethrin"
"2687",0.0128066249553035,90,"Tiassale-13","Permethrin"
"2688",0.0118391489931945,90,"Tiassale-13","Permethrin"
"2689",0.0121494750132305,90,"Tiassale-13","Permethrin"
"2690",0.014043540549483,90,"Tiassale-13","Permethrin"
"2691",0.0156867434301125,90,"Tiassale-13","Permethrin"
"2692",0.0309086849002514,90,"Tiassale-13","Permethrin"
"2693",0.0143242947733045,90,"Tiassale-13","Permethrin"
"2694",0.0115056050614522,90,"Tiassale-13","Permethrin"
"2695",0.013603850142511,90,"Tiassale-13","Permethrin"
"2696",0.017460127580306,90,"Tiassale-13","Permethrin"
"2697",0.0116502267462325,90,"Tiassale-13","Permethrin"
"2698",0.0124457491453269,90,"Tiassale-13","Permethrin"
"2699",0.0190894968407165,90,"Tiassale-13","Permethrin"
"2700",0.0130975051011052,90,"Tiassale-13","Permethrin"
"2701",0.0124512497167357,90,"Tiassale-13","Permethrin"
"2702",0.0141390437235352,90,"Tiassale-13","Permethrin"
"2703",0.0135060935774859,90,"Tiassale-13","Permethrin"
"2704",0.0125942530653019,90,"Tiassale-13","Permethrin"
"2705",0.0137678889596481,90,"Tiassale-13","Permethrin"
"2706",0.0162352372040765,90,"Tiassale-13","Permethrin"
"2707",0.0115371490489868,90,"Tiassale-13","Permethrin"
"2708",0.0167526057296427,90,"Tiassale-13","Permethrin"
"2709",0.0135680107101746,90,"Tiassale-13","Permethrin"
"2710",0.0106725203003013,90,"Tiassale-13","Permethrin"
"2711",0.0164845815972522,90,"Tiassale-13","Permethrin"
"2712",0.0127160513972458,90,"Tiassale-13","Permethrin"
"2713",0.0103390540467862,90,"Tiassale-13","Permethrin"
"2714",0.0166586864488162,90,"Tiassale-13","Permethrin"
"2715",0.0130741501673086,90,"Tiassale-13","Permethrin"
"2716",0.0213590659724718,90,"Tiassale-13","Permethrin"
"2717",0.012335210902652,90,"Tiassale-13","Permethrin"
"2718",0.0102087125385101,90,"Tiassale-13","Permethrin"
"2719",0.0119510291193745,90,"Tiassale-13","Permethrin"
"2720",0.0120593638504458,90,"Tiassale-13","Permethrin"
"2721",0.0137954013519597,90,"Tiassale-13","Permethrin"
"2722",0.00950842932681316,90,"Tiassale-13","Permethrin"
"2723",0.017495135168392,90,"Tiassale-13","Permethrin"
"2724",0.0129151442864623,90,"Tiassale-13","Permethrin"
"2725",0.0115477714464336,90,"Tiassale-13","Permethrin"
"2726",0.0099599202744315,90,"Tiassale-13","Permethrin"
"2727",0.0260472183850332,90,"Tiassale-13","Permethrin"
"2728",0.0133294679796973,90,"Tiassale-13","Permethrin"
"2729",0.015518537305039,90,"Tiassale-13","Permethrin"
"2730",0.0128624335148308,90,"Tiassale-13","Permethrin"
"2731",0.0107831940301241,90,"Tiassale-13","Permethrin"
"2732",0.0163921208177685,90,"Tiassale-13","Permethrin"
"2733",0.0122229914108809,90,"Tiassale-13","Permethrin"
"2734",0.0164670551034315,90,"Tiassale-13","Permethrin"
"2735",0.0112669387144268,90,"Tiassale-13","Permethrin"
"2736",0.0118318966247024,90,"Tiassale-13","Permethrin"
"2737",0.0118382382630632,90,"Tiassale-13","Permethrin"
"2738",0.0142515453444258,90,"Tiassale-13","Permethrin"
"2739",0.0180913916978046,90,"Tiassale-13","Permethrin"
"2740",0.0101750301838284,90,"Tiassale-13","Permethrin"
"2741",0.00949543945806045,90,"Tiassale-13","Permethrin"
"2742",0.0153878946438057,90,"Tiassale-13","Permethrin"
"2743",0.0118615905440388,90,"Tiassale-13","Permethrin"
"2744",0.0152258269985068,90,"Tiassale-13","Permethrin"
"2745",0.0147074737443574,90,"Tiassale-13","Permethrin"
"2746",0.0167178817594767,90,"Tiassale-13","Permethrin"
"2747",0.0163783788618794,90,"Tiassale-13","Permethrin"
"2748",0.0117813201393217,90,"Tiassale-13","Permethrin"
"2749",0.00963409611506683,90,"Tiassale-13","Permethrin"
"2750",0.00912815769131885,90,"Tiassale-13","Permethrin"
"2751",0.012903889571711,90,"Tiassale-13","Permethrin"
"2752",0.0142267988548844,90,"Tiassale-13","Permethrin"
"2753",0.00992787071969829,90,"Tiassale-13","Permethrin"
"2754",0.0131314047202788,90,"Tiassale-13","Permethrin"
"2755",0.0077619130062907,90,"Tiassale-13","Permethrin"
"2756",0.0213769793603207,90,"Tiassale-13","Permethrin"
"2757",0.0169544236935921,90,"Tiassale-13","Permethrin"
"2758",0.044985663125636,90,"Tiassale-13","Permethrin"
"2759",0.00908459801525534,90,"Tiassale-13","Permethrin"
"2760",0.0177269124274702,90,"Tiassale-13","Permethrin"
"2761",0.0138642977001609,90,"Tiassale-13","Permethrin"
"2762",0.0111124388480826,90,"Tiassale-13","Permethrin"
"2763",0.0141591597408659,90,"Tiassale-13","Permethrin"
"2764",0.0117039391902095,90,"Tiassale-13","Permethrin"
"2765",0.016615658565929,90,"Tiassale-13","Permethrin"
"2766",0.0147146129754053,90,"Tiassale-13","Permethrin"
"2767",0.0090327087717097,90,"Tiassale-13","Permethrin"
"2768",0.0112538790467179,90,"Tiassale-13","Permethrin"
"2769",0.0158921634894042,90,"Tiassale-13","Permethrin"
"2770",0.0123474637546204,90,"Tiassale-13","Permethrin"
"2771",0.00936679805659818,90,"Tiassale-13","Permethrin"
"2772",0.0215434719632449,90,"Tiassale-13","Permethrin"
"2773",0.00936674730944679,90,"Tiassale-13","Permethrin"
"2774",0.0127255502734621,90,"Tiassale-13","Permethrin"
"2775",0.0113407088205346,90,"Tiassale-13","Permethrin"
"2776",0.0133548601020871,90,"Tiassale-13","Permethrin"
"2777",0.0291897761336404,90,"Tiassale-13","Permethrin"
"2778",0.0141416398363523,90,"Tiassale-13","Permethrin"
"2779",0.0085430249571401,90,"Tiassale-13","Permethrin"
"2780",0.0121984211431575,90,"Tiassale-13","Permethrin"
"2781",0.0140894697463497,90,"Tiassale-13","Permethrin"
"2782",0.0215257951966409,90,"Tiassale-13","Permethrin"
"2783",0.00997045714355146,90,"Tiassale-13","Permethrin"
"2784",0.0185868761796015,90,"Tiassale-13","Permethrin"
"2785",0.0247439456859899,90,"Tiassale-13","Permethrin"
"2786",0.013724078170816,90,"Tiassale-13","Permethrin"
"2787",0.0103508046897055,90,"Tiassale-13","Permethrin"
"2788",0.00864960315485393,90,"Tiassale-13","Permethrin"
"2789",0.0186817462660026,90,"Tiassale-13","Permethrin"
"2790",0.0188995687868842,90,"Tiassale-13","Permethrin"
"2791",0.0134070157384335,90,"Tiassale-13","Permethrin"
"2792",0.00824261267984518,90,"Tiassale-13","Permethrin"
"2793",0.0139593526621676,90,"Tiassale-13","Permethrin"
"2794",0.0143363825706557,90,"Tiassale-13","Permethrin"
"2795",0.0163283490462148,90,"Tiassale-13","Permethrin"
"2796",0.0171857057521166,90,"Tiassale-13","Permethrin"
"2797",0.0158456700456404,90,"Tiassale-13","Permethrin"
"2798",0.0147783191795176,90,"Tiassale-13","Permethrin"
"2799",0.0120916441717536,90,"Tiassale-13","Permethrin"
"2800",0.00956230564591702,90,"Tiassale-13","Permethrin"
"2801",0.0155457881465742,90,"Tiassale-13","Permethrin"
"2802",0.0100317130043235,90,"Tiassale-13","Permethrin"
"2803",0.00889967788337983,90,"Tiassale-13","Permethrin"
"2804",0.0142337036107359,90,"Tiassale-13","Permethrin"
"2805",0.01093387959143,90,"Tiassale-13","Permethrin"
"2806",0.015964748429463,90,"Tiassale-13","Permethrin"
"2807",0.0104105627982695,90,"Tiassale-13","Permethrin"
"2808",0.0129127905523819,90,"Tiassale-13","Permethrin"
"2809",0.0119785380059293,90,"Tiassale-13","Permethrin"
"2810",0.00833518329883941,90,"Tiassale-13","Permethrin"
"2811",0.0168881581508441,90,"Tiassale-13","Permethrin"
"2812",0.0135534455019904,90,"Tiassale-13","Permethrin"
"2813",0.0183495660479873,90,"Tiassale-13","Permethrin"
"2814",0.0157339051059928,90,"Tiassale-13","Permethrin"
"2815",0.0118581565017451,90,"Tiassale-13","Permethrin"
"2816",0.0356186468766936,90,"Tiassale-13","Permethrin"
"2817",0.0111644232447335,90,"Tiassale-13","Permethrin"
"2818",0.0111436953249707,90,"Tiassale-13","Permethrin"
"2819",0.00952213780194339,90,"Tiassale-13","Permethrin"
"2820",0.0180625864355898,90,"Tiassale-13","Permethrin"
"2821",0.0162133735124973,90,"Tiassale-13","Permethrin"
"2822",0.0211868529183324,90,"Tiassale-13","Permethrin"
"2823",0.019571021019665,90,"Tiassale-13","Permethrin"
"2824",0.0144616660377253,90,"Tiassale-13","Permethrin"
"2825",0.0125316311815651,90,"Tiassale-13","Permethrin"
"2826",0.0196367058381965,90,"Tiassale-13","Permethrin"
"2827",0.0166209500836784,90,"Tiassale-13","Permethrin"
"2828",0.0101553308683745,90,"Tiassale-13","Permethrin"
"2829",0.0201909158960544,90,"Tiassale-13","Permethrin"
"2830",0.0138992066943129,90,"Tiassale-13","Permethrin"
"2831",0.0208558660676201,90,"Tiassale-13","Permethrin"
"2832",0.0106413228905879,90,"Tiassale-13","Permethrin"
"2833",0.0136858951123597,90,"Tiassale-13","Permethrin"
"2834",0.0145151229164946,90,"Tiassale-13","Permethrin"
"2835",0.0171522898287316,90,"Tiassale-13","Permethrin"
"2836",0.0142013687804171,90,"Tiassale-13","Permethrin"
"2837",0.0193389454330523,90,"Tiassale-13","Permethrin"
"2838",0.0129401239580188,90,"Tiassale-13","Permethrin"
"2839",0.0126465480643464,90,"Tiassale-13","Permethrin"
"2840",0.012816625947427,90,"Tiassale-13","Permethrin"
"2841",0.0166252402539918,90,"Tiassale-13","Permethrin"
"2842",0.00999246215323313,90,"Tiassale-13","Permethrin"
"2843",0.0139027305336408,90,"Tiassale-13","Permethrin"
"2844",0.0145405605908514,90,"Tiassale-13","Permethrin"
"2845",0.0115456265287606,90,"Tiassale-13","Permethrin"
"2846",0.0118698356803139,90,"Tiassale-13","Permethrin"
"2847",0.0107693835979684,90,"Tiassale-13","Permethrin"
"2848",0.0111505042053412,90,"Tiassale-13","Permethrin"
"2849",0.0144284795270708,90,"Tiassale-13","Permethrin"
"2850",0.0153972564708182,90,"Tiassale-13","Permethrin"
"2851",0.0114846293616899,90,"Tiassale-13","Permethrin"
"2852",0.0088040675233288,90,"Tiassale-13","Permethrin"
"2853",0.0106024895852616,90,"Tiassale-13","Permethrin"
"2854",0.0231440175065019,90,"Tiassale-13","Permethrin"
"2855",0.013465586579783,90,"Tiassale-13","Permethrin"
"2856",0.0146249669225798,90,"Tiassale-13","Permethrin"
"2857",0.01239998782651,90,"Tiassale-13","Permethrin"
"2858",0.0101335002801536,90,"Tiassale-13","Permethrin"
"2859",0.0157838674775039,90,"Tiassale-13","Permethrin"
"2860",0.015222011971443,90,"Tiassale-13","Permethrin"
"2861",0.0143544211269054,90,"Tiassale-13","Permethrin"
"2862",0.0155889891348273,90,"Tiassale-13","Permethrin"
"2863",0.0111848088273814,90,"Tiassale-13","Permethrin"
"2864",0.012004716290501,90,"Tiassale-13","Permethrin"
"2865",0.0145059828973529,90,"Tiassale-13","Permethrin"
"2866",0.0103777166396239,90,"Tiassale-13","Permethrin"
"2867",0.0187385563033247,90,"Tiassale-13","Permethrin"
"2868",0.0117389293234995,90,"Tiassale-13","Permethrin"
"2869",0.0201698696373115,90,"Tiassale-13","Permethrin"
"2870",0.0111075782152999,90,"Tiassale-13","Permethrin"
"2871",0.0114581799739341,90,"Tiassale-13","Permethrin"
"2872",0.0154463207875993,90,"Tiassale-13","Permethrin"
"2873",0.0230709494600899,90,"Tiassale-13","Permethrin"
"2874",0.0176883012350425,90,"Tiassale-13","Permethrin"
"2875",0.0104900098616134,90,"Tiassale-13","Permethrin"
"2876",0.0105733640073096,90,"Tiassale-13","Permethrin"
"2877",0.019275182503516,90,"Tiassale-13","Permethrin"
"2878",0.0177755848686835,90,"Tiassale-13","Permethrin"
"2879",0.0156703563736761,90,"Tiassale-13","Permethrin"
"2880",0.0107526231377496,90,"Tiassale-13","Permethrin"
"2881",0.0162560414568291,90,"Tiassale-13","Permethrin"
"2882",0.0157924169138712,90,"Tiassale-13","Permethrin"
"2883",0.0242371990127119,90,"Tiassale-13","Permethrin"
"2884",0.0122696457060264,90,"Tiassale-13","Permethrin"
"2885",0.0168426465909231,90,"Tiassale-13","Permethrin"
"2886",0.0120827727133753,90,"Tiassale-13","Permethrin"
"2887",0.014997693639843,90,"Tiassale-13","Permethrin"
"2888",0.0151962132042574,90,"Tiassale-13","Permethrin"
"2889",0.0145117516880626,90,"Tiassale-13","Permethrin"
"2890",0.0108475784283375,90,"Tiassale-13","Permethrin"
"2891",0.0100342093546858,90,"Tiassale-13","Permethrin"
"2892",0.0129133695139521,90,"Tiassale-13","Permethrin"
"2893",0.0118633159546284,90,"Tiassale-13","Permethrin"
"2894",0.0133199419021783,90,"Tiassale-13","Permethrin"
"2895",0.0101114144365901,90,"Tiassale-13","Permethrin"
"2896",0.0130202915925338,90,"Tiassale-13","Permethrin"
"2897",0.0106843041749854,90,"Tiassale-13","Permethrin"
"2898",0.0152738721041351,90,"Tiassale-13","Permethrin"
"2899",0.00938793417578111,90,"Tiassale-13","Permethrin"
"2900",0.0191632937728146,90,"Tiassale-13","Permethrin"
"2901",0.0174157946967112,90,"Tiassale-13","Permethrin"
"2902",0.0156580430643029,90,"Tiassale-13","Permethrin"
"2903",0.0136961716240094,90,"Tiassale-13","Permethrin"
"2904",0.0218682597212639,90,"Tiassale-13","Permethrin"
"2905",0.0120558960478915,90,"Tiassale-13","Permethrin"
