"","LC","LC_value","Strain","Insecticide"
"2019",0.000561282144837525,10,"FUMOZ-R","Permethrin"
"2020",0.000622939171002873,10,"FUMOZ-R","Permethrin"
"2021",0.000650718561169309,10,"FUMOZ-R","Permethrin"
"2022",0.000591086863805197,10,"FUMOZ-R","Permethrin"
"2023",0.000465807494104811,10,"FUMOZ-R","Permethrin"
"2024",0.000594237115951235,10,"FUMOZ-R","Permethrin"
"2025",0.000488998667282241,10,"FUMOZ-R","Permethrin"
"2026",0.00050799191146365,10,"FUMOZ-R","Permethrin"
"2027",0.000634457904669691,10,"FUMOZ-R","Permethrin"
"2028",0.000679077585304302,10,"FUMOZ-R","Permethrin"
"2029",0.000470373660052588,10,"FUMOZ-R","Permethrin"
"2030",0.000605625451811509,10,"FUMOZ-R","Permethrin"
"2031",0.00059017135487346,10,"FUMOZ-R","Permethrin"
"2032",0.000498650549284006,10,"FUMOZ-R","Permethrin"
"2033",0.000572836789654261,10,"FUMOZ-R","Permethrin"
"2034",0.000502862786569312,10,"FUMOZ-R","Permethrin"
"2035",0.000568194364433341,10,"FUMOZ-R","Permethrin"
"2036",0.000556522367761098,10,"FUMOZ-R","Permethrin"
"2037",0.000528387646011676,10,"FUMOZ-R","Permethrin"
"2038",0.00054661605400424,10,"FUMOZ-R","Permethrin"
"2039",0.000568937039993262,10,"FUMOZ-R","Permethrin"
"2040",0.000599323100738981,10,"FUMOZ-R","Permethrin"
"2041",0.000551995541435285,10,"FUMOZ-R","Permethrin"
"2042",0.000546511480680576,10,"FUMOZ-R","Permethrin"
"2043",0.000578889986954621,10,"FUMOZ-R","Permethrin"
"2044",0.000581629925341412,10,"FUMOZ-R","Permethrin"
"2045",0.000481731247643151,10,"FUMOZ-R","Permethrin"
"2046",0.000569704486697217,10,"FUMOZ-R","Permethrin"
"2047",0.000527904064367881,10,"FUMOZ-R","Permethrin"
"2048",0.00052419271534258,10,"FUMOZ-R","Permethrin"
"2049",0.000601192480782683,10,"FUMOZ-R","Permethrin"
"2050",0.000580304220236959,10,"FUMOZ-R","Permethrin"
"2051",0.000513030940456068,10,"FUMOZ-R","Permethrin"
"2052",0.000559009791454315,10,"FUMOZ-R","Permethrin"
"2053",0.000600257686321391,10,"FUMOZ-R","Permethrin"
"2054",0.000553887833780445,10,"FUMOZ-R","Permethrin"
"2055",0.000647091965630827,10,"FUMOZ-R","Permethrin"
"2056",0.00056941527801929,10,"FUMOZ-R","Permethrin"
"2057",0.000520741454191068,10,"FUMOZ-R","Permethrin"
"2058",0.000582479300029663,10,"FUMOZ-R","Permethrin"
"2059",0.000460682943558549,10,"FUMOZ-R","Permethrin"
"2060",0.000575685287917858,10,"FUMOZ-R","Permethrin"
"2061",0.000617127907498625,10,"FUMOZ-R","Permethrin"
"2062",0.000554278233407979,10,"FUMOZ-R","Permethrin"
"2063",0.000632911160114356,10,"FUMOZ-R","Permethrin"
"2064",0.000614771375574515,10,"FUMOZ-R","Permethrin"
"2065",0.000690088676242925,10,"FUMOZ-R","Permethrin"
"2066",0.000738917038366043,10,"FUMOZ-R","Permethrin"
"2067",0.000495553601397519,10,"FUMOZ-R","Permethrin"
"2068",0.000507870697282091,10,"FUMOZ-R","Permethrin"
"2069",0.0007766178981472,10,"FUMOZ-R","Permethrin"
"2070",0.000574462193024591,10,"FUMOZ-R","Permethrin"
"2071",0.000650623323540028,10,"FUMOZ-R","Permethrin"
"2072",0.00058941550459565,10,"FUMOZ-R","Permethrin"
"2073",0.000625303775709261,10,"FUMOZ-R","Permethrin"
"2074",0.000707079247893318,10,"FUMOZ-R","Permethrin"
"2075",0.000542695597451343,10,"FUMOZ-R","Permethrin"
"2076",0.000498521584065075,10,"FUMOZ-R","Permethrin"
"2077",0.000530267112148191,10,"FUMOZ-R","Permethrin"
"2078",0.000555119866334352,10,"FUMOZ-R","Permethrin"
"2079",0.000562842015312517,10,"FUMOZ-R","Permethrin"
"2080",0.000546262091992822,10,"FUMOZ-R","Permethrin"
"2081",0.000628808169981407,10,"FUMOZ-R","Permethrin"
"2082",0.000440520958426056,10,"FUMOZ-R","Permethrin"
"2083",0.000503164256483148,10,"FUMOZ-R","Permethrin"
"2084",0.000531727697553685,10,"FUMOZ-R","Permethrin"
"2085",0.000568082255445193,10,"FUMOZ-R","Permethrin"
"2086",0.000632451338013838,10,"FUMOZ-R","Permethrin"
"2087",0.000548895838894951,10,"FUMOZ-R","Permethrin"
"2088",0.000454991900119435,10,"FUMOZ-R","Permethrin"
"2089",0.000444104679192153,10,"FUMOZ-R","Permethrin"
"2090",0.000619710464425936,10,"FUMOZ-R","Permethrin"
"2091",0.000601197264443793,10,"FUMOZ-R","Permethrin"
"2092",0.000556373423659072,10,"FUMOZ-R","Permethrin"
"2093",0.000763380321710939,10,"FUMOZ-R","Permethrin"
"2094",0.000515376454394111,10,"FUMOZ-R","Permethrin"
"2095",0.000511759399550857,10,"FUMOZ-R","Permethrin"
"2096",0.000490211764107692,10,"FUMOZ-R","Permethrin"
"2097",0.000558896498742631,10,"FUMOZ-R","Permethrin"
"2098",0.000698581378424322,10,"FUMOZ-R","Permethrin"
"2099",0.00053085952675606,10,"FUMOZ-R","Permethrin"
"2100",0.000554560736828524,10,"FUMOZ-R","Permethrin"
"2101",0.000567705925417537,10,"FUMOZ-R","Permethrin"
"2102",0.000576683068565399,10,"FUMOZ-R","Permethrin"
"2103",0.000619539329079663,10,"FUMOZ-R","Permethrin"
"2104",0.000621982384209991,10,"FUMOZ-R","Permethrin"
"2105",0.000565453888107465,10,"FUMOZ-R","Permethrin"
"2106",0.000544333299297195,10,"FUMOZ-R","Permethrin"
"2107",0.000568449919485406,10,"FUMOZ-R","Permethrin"
"2108",0.000620416098306637,10,"FUMOZ-R","Permethrin"
"2109",0.000572656098058118,10,"FUMOZ-R","Permethrin"
"2110",0.000574971667742758,10,"FUMOZ-R","Permethrin"
"2111",0.000524747740292909,10,"FUMOZ-R","Permethrin"
"2112",0.000568771150941417,10,"FUMOZ-R","Permethrin"
"2113",0.000743644451262792,10,"FUMOZ-R","Permethrin"
"2114",0.000528950436890822,10,"FUMOZ-R","Permethrin"
"2115",0.000535840004345608,10,"FUMOZ-R","Permethrin"
"2116",0.000667293503438115,10,"FUMOZ-R","Permethrin"
"2117",0.000564759760639713,10,"FUMOZ-R","Permethrin"
"2118",0.000472968542858217,10,"FUMOZ-R","Permethrin"
"2119",0.000674192280925382,10,"FUMOZ-R","Permethrin"
"2120",0.000598565378179488,10,"FUMOZ-R","Permethrin"
"2121",0.000566559237229397,10,"FUMOZ-R","Permethrin"
"2122",0.000732713034352227,10,"FUMOZ-R","Permethrin"
"2123",0.000665738080360037,10,"FUMOZ-R","Permethrin"
"2124",0.000550663957837709,10,"FUMOZ-R","Permethrin"
"2125",0.000620519879219438,10,"FUMOZ-R","Permethrin"
"2126",0.000567346571960421,10,"FUMOZ-R","Permethrin"
"2127",0.000584390422215388,10,"FUMOZ-R","Permethrin"
"2128",0.000781691121958375,10,"FUMOZ-R","Permethrin"
"2129",0.000495412957101417,10,"FUMOZ-R","Permethrin"
"2130",0.000606918246958476,10,"FUMOZ-R","Permethrin"
"2131",0.000590249332023495,10,"FUMOZ-R","Permethrin"
"2132",0.000606239415878243,10,"FUMOZ-R","Permethrin"
"2133",0.000515615343818172,10,"FUMOZ-R","Permethrin"
"2134",0.000701943168408285,10,"FUMOZ-R","Permethrin"
"2135",0.000481418509092558,10,"FUMOZ-R","Permethrin"
"2136",0.000521789527048903,10,"FUMOZ-R","Permethrin"
"2137",0.00091480090654256,10,"FUMOZ-R","Permethrin"
"2138",0.000600663376811614,10,"FUMOZ-R","Permethrin"
"2139",0.000482680861297239,10,"FUMOZ-R","Permethrin"
"2140",0.000604291356928787,10,"FUMOZ-R","Permethrin"
"2141",0.000526280462930028,10,"FUMOZ-R","Permethrin"
"2142",0.000679727620599578,10,"FUMOZ-R","Permethrin"
"2143",0.000548650327338563,10,"FUMOZ-R","Permethrin"
"2144",0.000562079566855168,10,"FUMOZ-R","Permethrin"
"2145",0.000562432732110538,10,"FUMOZ-R","Permethrin"
"2146",0.000635072721036168,10,"FUMOZ-R","Permethrin"
"2147",0.000474233663118493,10,"FUMOZ-R","Permethrin"
"2148",0.000528061133723576,10,"FUMOZ-R","Permethrin"
"2149",0.000670054097888141,10,"FUMOZ-R","Permethrin"
"2150",0.000604450789629537,10,"FUMOZ-R","Permethrin"
"2151",0.00043346500539302,10,"FUMOZ-R","Permethrin"
"2152",0.000587639254912921,10,"FUMOZ-R","Permethrin"
"2153",0.000643674301277234,10,"FUMOZ-R","Permethrin"
"2154",0.000484776800387344,10,"FUMOZ-R","Permethrin"
"2155",0.000539898551502502,10,"FUMOZ-R","Permethrin"
"2156",0.000428843546518722,10,"FUMOZ-R","Permethrin"
"2157",0.000625248484215813,10,"FUMOZ-R","Permethrin"
"2158",0.000686691938029406,10,"FUMOZ-R","Permethrin"
"2159",0.000580763026021679,10,"FUMOZ-R","Permethrin"
"2160",0.000522057452015848,10,"FUMOZ-R","Permethrin"
"2161",0.000467005311228828,10,"FUMOZ-R","Permethrin"
"2162",0.000603572149492602,10,"FUMOZ-R","Permethrin"
"2163",0.000538856431387438,10,"FUMOZ-R","Permethrin"
"2164",0.000390676439881952,10,"FUMOZ-R","Permethrin"
"2165",0.000535320989662537,10,"FUMOZ-R","Permethrin"
"2166",0.000654043881587451,10,"FUMOZ-R","Permethrin"
"2167",0.00067687684488098,10,"FUMOZ-R","Permethrin"
"2168",0.000465921756615199,10,"FUMOZ-R","Permethrin"
"2169",0.000614708119093955,10,"FUMOZ-R","Permethrin"
"2170",0.000605364665396758,10,"FUMOZ-R","Permethrin"
"2171",0.00060257177457847,10,"FUMOZ-R","Permethrin"
"2172",0.000591189430264837,10,"FUMOZ-R","Permethrin"
"2173",0.000467067755251878,10,"FUMOZ-R","Permethrin"
"2174",0.000545281177670427,10,"FUMOZ-R","Permethrin"
"2175",0.000531946296207102,10,"FUMOZ-R","Permethrin"
"2176",0.000547107932671729,10,"FUMOZ-R","Permethrin"
"2177",0.000650013766382375,10,"FUMOZ-R","Permethrin"
"2178",0.000647482788430656,10,"FUMOZ-R","Permethrin"
"2179",0.000536389311739456,10,"FUMOZ-R","Permethrin"
"2180",0.000619141286076521,10,"FUMOZ-R","Permethrin"
"2181",0.000752595672089058,10,"FUMOZ-R","Permethrin"
"2182",0.000661684415501922,10,"FUMOZ-R","Permethrin"
"2183",0.000481330614504674,10,"FUMOZ-R","Permethrin"
"2184",0.00059688030853738,10,"FUMOZ-R","Permethrin"
"2185",0.00058754954410647,10,"FUMOZ-R","Permethrin"
"2186",0.000649402068849971,10,"FUMOZ-R","Permethrin"
"2187",0.000524389199090358,10,"FUMOZ-R","Permethrin"
"2188",0.000461388534477365,10,"FUMOZ-R","Permethrin"
"2189",0.000475647924935657,10,"FUMOZ-R","Permethrin"
"2190",0.000441510640436444,10,"FUMOZ-R","Permethrin"
"2191",0.000561164113570484,10,"FUMOZ-R","Permethrin"
"2192",0.000637168534512602,10,"FUMOZ-R","Permethrin"
"2193",0.00056087166494319,10,"FUMOZ-R","Permethrin"
"2194",0.000556756222697546,10,"FUMOZ-R","Permethrin"
"2195",0.000483945185376321,10,"FUMOZ-R","Permethrin"
"2196",0.000525496313651858,10,"FUMOZ-R","Permethrin"
"2197",0.000495781364347028,10,"FUMOZ-R","Permethrin"
"2198",0.000494278968173752,10,"FUMOZ-R","Permethrin"
"2199",0.000579229737029726,10,"FUMOZ-R","Permethrin"
"2200",0.000583400213118413,10,"FUMOZ-R","Permethrin"
"2201",0.000607678077848263,10,"FUMOZ-R","Permethrin"
"2202",0.000450769426551007,10,"FUMOZ-R","Permethrin"
"2203",0.000565534921671533,10,"FUMOZ-R","Permethrin"
"2204",0.000561424479381546,10,"FUMOZ-R","Permethrin"
"2205",0.000570111485603697,10,"FUMOZ-R","Permethrin"
"2206",0.000535337517814067,10,"FUMOZ-R","Permethrin"
"2207",0.000764002399104396,10,"FUMOZ-R","Permethrin"
"2208",0.000571212962349811,10,"FUMOZ-R","Permethrin"
"2209",0.000527737690766675,10,"FUMOZ-R","Permethrin"
"2210",0.000551961173128182,10,"FUMOZ-R","Permethrin"
"2211",0.000624058189191874,10,"FUMOZ-R","Permethrin"
"2212",0.000487653695335297,10,"FUMOZ-R","Permethrin"
"2213",0.000550928153376467,10,"FUMOZ-R","Permethrin"
"2214",0.000537315165426291,10,"FUMOZ-R","Permethrin"
"2215",0.00054923110609359,10,"FUMOZ-R","Permethrin"
"2216",0.000466747006095544,10,"FUMOZ-R","Permethrin"
"2217",0.000512236959610775,10,"FUMOZ-R","Permethrin"
"2218",0.00050157282833691,10,"FUMOZ-R","Permethrin"
"2219",0.000502691834277244,10,"FUMOZ-R","Permethrin"
"2220",0.00061089843839593,10,"FUMOZ-R","Permethrin"
"2221",0.000564982857726038,10,"FUMOZ-R","Permethrin"
"2222",0.000509180820897391,10,"FUMOZ-R","Permethrin"
"2223",0.000558490849358631,10,"FUMOZ-R","Permethrin"
"2224",0.000617245800841569,10,"FUMOZ-R","Permethrin"
"2225",0.000558459263713731,10,"FUMOZ-R","Permethrin"
"2226",0.000711873106964956,10,"FUMOZ-R","Permethrin"
"2227",0.000583693595805009,10,"FUMOZ-R","Permethrin"
"2228",0.000775694448819326,10,"FUMOZ-R","Permethrin"
"2229",0.000590490303218561,10,"FUMOZ-R","Permethrin"
"2230",0.000556660718062311,10,"FUMOZ-R","Permethrin"
"2231",0.000535217386729514,10,"FUMOZ-R","Permethrin"
"2232",0.00056927035467076,10,"FUMOZ-R","Permethrin"
"2233",0.000492078008416293,10,"FUMOZ-R","Permethrin"
"2234",0.000671842976154528,10,"FUMOZ-R","Permethrin"
"2235",0.000639145519457215,10,"FUMOZ-R","Permethrin"
"2236",0.000497197728075547,10,"FUMOZ-R","Permethrin"
"2237",0.000755978190469098,10,"FUMOZ-R","Permethrin"
"2238",0.000504037868556761,10,"FUMOZ-R","Permethrin"
"2239",0.000648051784025452,10,"FUMOZ-R","Permethrin"
"2240",0.000597741098322516,10,"FUMOZ-R","Permethrin"
"2241",0.0005255934647081,10,"FUMOZ-R","Permethrin"
"2242",0.000549886540229547,10,"FUMOZ-R","Permethrin"
"2243",0.000504145650341281,10,"FUMOZ-R","Permethrin"
"2244",0.000544414990067908,10,"FUMOZ-R","Permethrin"
"2245",0.00051361255824918,10,"FUMOZ-R","Permethrin"
"2246",0.000606561432406409,10,"FUMOZ-R","Permethrin"
"2247",0.00062205178864702,10,"FUMOZ-R","Permethrin"
"2248",0.000637081930995573,10,"FUMOZ-R","Permethrin"
"2249",0.000597740516044244,10,"FUMOZ-R","Permethrin"
"2250",0.000618465844399887,10,"FUMOZ-R","Permethrin"
"2251",0.00060814750083093,10,"FUMOZ-R","Permethrin"
"2252",0.000539957779592851,10,"FUMOZ-R","Permethrin"
"2253",0.000647696139339424,10,"FUMOZ-R","Permethrin"
"2254",0.000481641741150817,10,"FUMOZ-R","Permethrin"
"2255",0.000683838832090838,10,"FUMOZ-R","Permethrin"
"2256",0.000583772464182347,10,"FUMOZ-R","Permethrin"
"2257",0.000565586484106174,10,"FUMOZ-R","Permethrin"
"2258",0.000562304000676392,10,"FUMOZ-R","Permethrin"
"2259",0.000491567558751667,10,"FUMOZ-R","Permethrin"
"2260",0.000522799339559902,10,"FUMOZ-R","Permethrin"
"2261",0.000538660020853426,10,"FUMOZ-R","Permethrin"
"2262",0.000506225345030626,10,"FUMOZ-R","Permethrin"
"2263",0.000550317058982427,10,"FUMOZ-R","Permethrin"
"2264",0.000664531823358442,10,"FUMOZ-R","Permethrin"
"2265",0.000650408437366716,10,"FUMOZ-R","Permethrin"
"2266",0.00045419428405136,10,"FUMOZ-R","Permethrin"
"2267",0.0006367349479742,10,"FUMOZ-R","Permethrin"
"2268",0.000421190421031638,10,"FUMOZ-R","Permethrin"
"2269",0.000528654033252285,10,"FUMOZ-R","Permethrin"
"2270",0.000520745658711424,10,"FUMOZ-R","Permethrin"
"2271",0.000536153336619289,10,"FUMOZ-R","Permethrin"
"2272",0.000458769416061113,10,"FUMOZ-R","Permethrin"
"2273",0.000525833869625903,10,"FUMOZ-R","Permethrin"
"2274",0.000472353664704678,10,"FUMOZ-R","Permethrin"
"2275",0.000593493680836534,10,"FUMOZ-R","Permethrin"
"2276",0.00050523498659056,10,"FUMOZ-R","Permethrin"
"2277",0.000458008491350021,10,"FUMOZ-R","Permethrin"
"2278",0.000596207152841884,10,"FUMOZ-R","Permethrin"
"2279",0.000493478362771777,10,"FUMOZ-R","Permethrin"
"2280",0.000597423862218036,10,"FUMOZ-R","Permethrin"
"2281",0.000514883696571301,10,"FUMOZ-R","Permethrin"
"2282",0.000700312836741774,10,"FUMOZ-R","Permethrin"
"2283",0.000634423602099523,10,"FUMOZ-R","Permethrin"
"2284",0.00056020750912162,10,"FUMOZ-R","Permethrin"
"2285",0.000632723238441964,10,"FUMOZ-R","Permethrin"
"2286",0.00056000272367375,10,"FUMOZ-R","Permethrin"
"2287",0.000495494634291605,10,"FUMOZ-R","Permethrin"
"2288",0.000488005565363264,10,"FUMOZ-R","Permethrin"
"2289",0.000564900599478203,10,"FUMOZ-R","Permethrin"
"2290",0.00079108642467775,10,"FUMOZ-R","Permethrin"
"2291",0.000575950315715707,10,"FUMOZ-R","Permethrin"
"2292",0.000585785519544339,10,"FUMOZ-R","Permethrin"
"2293",0.000480346103806696,10,"FUMOZ-R","Permethrin"
"2294",0.000642076481955393,10,"FUMOZ-R","Permethrin"
"2295",0.00051507357856111,10,"FUMOZ-R","Permethrin"
"2296",0.000481432000382794,10,"FUMOZ-R","Permethrin"
"2297",0.000502917336090297,10,"FUMOZ-R","Permethrin"
"2298",0.00057341781282258,10,"FUMOZ-R","Permethrin"
"2299",0.000643634965804604,10,"FUMOZ-R","Permethrin"
"2300",0.000535476901373951,10,"FUMOZ-R","Permethrin"
"2301",0.000609784923442042,10,"FUMOZ-R","Permethrin"
"2302",0.000510528862284032,10,"FUMOZ-R","Permethrin"
"2303",0.000801212310219552,10,"FUMOZ-R","Permethrin"
"2304",0.000595198793854777,10,"FUMOZ-R","Permethrin"
"2305",0.000547155224946093,10,"FUMOZ-R","Permethrin"
"2306",0.000576283507389314,10,"FUMOZ-R","Permethrin"
"2307",0.000660158532821298,10,"FUMOZ-R","Permethrin"
"2308",0.000576560480511504,10,"FUMOZ-R","Permethrin"
"2309",0.000546252288033642,10,"FUMOZ-R","Permethrin"
"2310",0.000681241519945015,10,"FUMOZ-R","Permethrin"
"2311",0.000475477943675401,10,"FUMOZ-R","Permethrin"
"2312",0.000542482883711092,10,"FUMOZ-R","Permethrin"
"2313",0.000633700315799588,10,"FUMOZ-R","Permethrin"
"2314",0.000578908542062452,10,"FUMOZ-R","Permethrin"
"2315",0.000582370868021822,10,"FUMOZ-R","Permethrin"
"2316",0.000466925267690584,10,"FUMOZ-R","Permethrin"
"2317",0.000483130652312854,10,"FUMOZ-R","Permethrin"
"2318",0.00055822468237598,10,"FUMOZ-R","Permethrin"
"2319",0.00053518365655169,10,"FUMOZ-R","Permethrin"
"2320",0.000676094305617925,10,"FUMOZ-R","Permethrin"
"2321",0.000817461351996258,10,"FUMOZ-R","Permethrin"
"2322",0.000691956719081334,10,"FUMOZ-R","Permethrin"
"2323",0.000462632970567838,10,"FUMOZ-R","Permethrin"
"2324",0.000734480645448214,10,"FUMOZ-R","Permethrin"
"2325",0.000597584337892314,10,"FUMOZ-R","Permethrin"
"2326",0.000493249071973567,10,"FUMOZ-R","Permethrin"
"2327",0.00057327808035252,10,"FUMOZ-R","Permethrin"
"2328",0.000653893848834417,10,"FUMOZ-R","Permethrin"
"2329",0.000564429825666019,10,"FUMOZ-R","Permethrin"
"2330",0.000585847515383837,10,"FUMOZ-R","Permethrin"
"2331",0.00056728186407129,10,"FUMOZ-R","Permethrin"
"2332",0.000497287031065044,10,"FUMOZ-R","Permethrin"
"2333",0.000555203244870502,10,"FUMOZ-R","Permethrin"
"2334",0.000748758186158651,10,"FUMOZ-R","Permethrin"
"2335",0.000554592481399891,10,"FUMOZ-R","Permethrin"
"2336",0.000731421602478716,10,"FUMOZ-R","Permethrin"
"2337",0.000542042480462,10,"FUMOZ-R","Permethrin"
"2338",0.000504392923247222,10,"FUMOZ-R","Permethrin"
"2339",0.000543937736414652,10,"FUMOZ-R","Permethrin"
"2340",0.000408018186199086,10,"FUMOZ-R","Permethrin"
"2341",0.000508342747918782,10,"FUMOZ-R","Permethrin"
"2342",0.000634911335061355,10,"FUMOZ-R","Permethrin"
"2343",0.00061021247021996,10,"FUMOZ-R","Permethrin"
"2344",0.000508452859091871,10,"FUMOZ-R","Permethrin"
"2345",0.000552353882016753,10,"FUMOZ-R","Permethrin"
"2346",0.000627768786196178,10,"FUMOZ-R","Permethrin"
"2347",0.000481980666707699,10,"FUMOZ-R","Permethrin"
"2348",0.000586261827371701,10,"FUMOZ-R","Permethrin"
"2349",0.000546430475556209,10,"FUMOZ-R","Permethrin"
"2350",0.000648744411298414,10,"FUMOZ-R","Permethrin"
"2351",0.00063434250294189,10,"FUMOZ-R","Permethrin"
"2352",0.00046964946073811,10,"FUMOZ-R","Permethrin"
"2353",0.000484642204951309,10,"FUMOZ-R","Permethrin"
"2354",0.000555474017121327,10,"FUMOZ-R","Permethrin"
"2355",0.000608456704661006,10,"FUMOZ-R","Permethrin"
"2356",0.000816569210922861,10,"FUMOZ-R","Permethrin"
"2357",0.000447255866510393,10,"FUMOZ-R","Permethrin"
"2358",0.000539312681539587,10,"FUMOZ-R","Permethrin"
"2359",0.000655527877174468,10,"FUMOZ-R","Permethrin"
"2360",0.000667150642879501,10,"FUMOZ-R","Permethrin"
"2361",0.000615964642863388,10,"FUMOZ-R","Permethrin"
"2362",0.000740055902230141,10,"FUMOZ-R","Permethrin"
"2363",0.000657186144942053,10,"FUMOZ-R","Permethrin"
"2364",0.000555239809032376,10,"FUMOZ-R","Permethrin"
"2365",0.000594621791736286,10,"FUMOZ-R","Permethrin"
"2366",0.000569777263178215,10,"FUMOZ-R","Permethrin"
"2367",0.000547015613180875,10,"FUMOZ-R","Permethrin"
"2368",0.00054579428785539,10,"FUMOZ-R","Permethrin"
"2369",0.000637775085423939,10,"FUMOZ-R","Permethrin"
"2370",0.000616184542231548,10,"FUMOZ-R","Permethrin"
"2371",0.000593262221314331,10,"FUMOZ-R","Permethrin"
"2372",0.000536882201394712,10,"FUMOZ-R","Permethrin"
"2373",0.000460036780812717,10,"FUMOZ-R","Permethrin"
"2374",0.000584667663977882,10,"FUMOZ-R","Permethrin"
"2375",0.000488348629327975,10,"FUMOZ-R","Permethrin"
"2376",0.000637977898127742,10,"FUMOZ-R","Permethrin"
"2377",0.000544225295791021,10,"FUMOZ-R","Permethrin"
"2378",0.000518258344574003,10,"FUMOZ-R","Permethrin"
"2379",0.00063717194581509,10,"FUMOZ-R","Permethrin"
"2380",0.000626090858380043,10,"FUMOZ-R","Permethrin"
"2381",0.00060964021423688,10,"FUMOZ-R","Permethrin"
"2382",0.000604820786832256,10,"FUMOZ-R","Permethrin"
"2383",0.000715802891200839,10,"FUMOZ-R","Permethrin"
"2384",0.000594583798638284,10,"FUMOZ-R","Permethrin"
"2385",0.000572825762564751,10,"FUMOZ-R","Permethrin"
"2386",0.000585247588719907,10,"FUMOZ-R","Permethrin"
"2387",0.00069585147287159,10,"FUMOZ-R","Permethrin"
"2388",0.000510871556187844,10,"FUMOZ-R","Permethrin"
"2389",0.000454664453398325,10,"FUMOZ-R","Permethrin"
"2390",0.000802083109079639,10,"FUMOZ-R","Permethrin"
"2391",0.000567906220052845,10,"FUMOZ-R","Permethrin"
"2392",0.000526223854356535,10,"FUMOZ-R","Permethrin"
"2393",0.000623010418338369,10,"FUMOZ-R","Permethrin"
"2394",0.000680854729730438,10,"FUMOZ-R","Permethrin"
"2395",0.000587177522378608,10,"FUMOZ-R","Permethrin"
"2396",0.000535977215441156,10,"FUMOZ-R","Permethrin"
"2397",0.000492055090159867,10,"FUMOZ-R","Permethrin"
"2398",0.000590581700333266,10,"FUMOZ-R","Permethrin"
"2399",0.000640067955005215,10,"FUMOZ-R","Permethrin"
"2400",0.000514325982964463,10,"FUMOZ-R","Permethrin"
"2401",0.000655364331629911,10,"FUMOZ-R","Permethrin"
"2402",0.000519148720580872,10,"FUMOZ-R","Permethrin"
"2403",0.000488360020271002,10,"FUMOZ-R","Permethrin"
"2404",0.000611253531371538,10,"FUMOZ-R","Permethrin"
"2405",0.000441959037550732,10,"FUMOZ-R","Permethrin"
"2406",0.000651041945814926,10,"FUMOZ-R","Permethrin"
"2407",0.000547685652248194,10,"FUMOZ-R","Permethrin"
"2408",0.000712443202241208,10,"FUMOZ-R","Permethrin"
"2409",0.000441052042296277,10,"FUMOZ-R","Permethrin"
"2410",0.000556666358278869,10,"FUMOZ-R","Permethrin"
"2411",0.000478268330475463,10,"FUMOZ-R","Permethrin"
"2412",0.00050333760525666,10,"FUMOZ-R","Permethrin"
"2413",0.000607773990316257,10,"FUMOZ-R","Permethrin"
"2414",0.000477756913521142,10,"FUMOZ-R","Permethrin"
"2415",0.000537741357585022,10,"FUMOZ-R","Permethrin"
"2416",0.000648918771609222,10,"FUMOZ-R","Permethrin"
"2417",0.000576276101335881,10,"FUMOZ-R","Permethrin"
"2418",0.000539296158079551,10,"FUMOZ-R","Permethrin"
