"","LC","LC_value","Strain","Insecticide"
"518",0.00255311619181218,99,"Banfora","Permethrin"
"519",0.0060463476682975,99,"Banfora","Permethrin"
"520",0.00190640522063634,99,"Banfora","Permethrin"
"521",0.00284615342014831,99,"Banfora","Permethrin"
"522",0.0108525081942631,99,"Banfora","Permethrin"
"523",0.0182349961859553,99,"Banfora","Permethrin"
"524",0.00485830390033709,99,"Banfora","Permethrin"
"525",0.00729169862748034,99,"Banfora","Permethrin"
"526",0.00182586666161244,99,"Banfora","Permethrin"
"527",0.00225656776693396,99,"Banfora","Permethrin"
"528",0.0464276878403358,99,"Banfora","Permethrin"
"529",0.00818404744630493,99,"Banfora","Permethrin"
"530",0.0085485464593969,99,"Banfora","Permethrin"
"531",0.0212366721764876,99,"Banfora","Permethrin"
"532",0.00314873014195449,99,"Banfora","Permethrin"
"533",0.00263734950616964,99,"Banfora","Permethrin"
"534",0.00659504023207128,99,"Banfora","Permethrin"
"535",0.00545110522277851,99,"Banfora","Permethrin"
"536",0.0127966596180041,99,"Banfora","Permethrin"
"537",0.0798141410611984,99,"Banfora","Permethrin"
"538",0.00602592287275073,99,"Banfora","Permethrin"
"539",0.00925166279915564,99,"Banfora","Permethrin"
"540",0.00197994341364398,99,"Banfora","Permethrin"
"541",0.012636830810905,99,"Banfora","Permethrin"
"542",0.00200785397943247,99,"Banfora","Permethrin"
"543",0.00201041814014723,99,"Banfora","Permethrin"
"544",0.00280071839133812,99,"Banfora","Permethrin"
"545",0.00930884337503758,99,"Banfora","Permethrin"
"546",0.00392540136423641,99,"Banfora","Permethrin"
"547",0.00251370982477776,99,"Banfora","Permethrin"
"548",0.00218142426823498,99,"Banfora","Permethrin"
"549",0.0112982430809029,99,"Banfora","Permethrin"
"550",0.00396202427720871,99,"Banfora","Permethrin"
"551",0.00320550965746747,99,"Banfora","Permethrin"
"552",0.00280760216839336,99,"Banfora","Permethrin"
"553",0.00641374915647642,99,"Banfora","Permethrin"
"554",0.00668084035516402,99,"Banfora","Permethrin"
"555",0.00760445786415268,99,"Banfora","Permethrin"
"556",0.0036887047291126,99,"Banfora","Permethrin"
"557",0.00304004160434791,99,"Banfora","Permethrin"
"558",0.00294943882774177,99,"Banfora","Permethrin"
"559",0.00258283292523935,99,"Banfora","Permethrin"
"560",0.0061706590555145,99,"Banfora","Permethrin"
"561",0.00652110308745557,99,"Banfora","Permethrin"
"562",0.00420406562356201,99,"Banfora","Permethrin"
"563",0.00196310825688036,99,"Banfora","Permethrin"
"564",0.00210279272511193,99,"Banfora","Permethrin"
"565",0.0103702351457797,99,"Banfora","Permethrin"
"566",0.00710121250016116,99,"Banfora","Permethrin"
"567",0.00335272898541858,99,"Banfora","Permethrin"
"568",0.00348727302838414,99,"Banfora","Permethrin"
"569",0.00206013916649461,99,"Banfora","Permethrin"
"570",0.00785517614368055,99,"Banfora","Permethrin"
"571",0.00823480747380233,99,"Banfora","Permethrin"
"572",0.00277538031236855,99,"Banfora","Permethrin"
"573",0.00307680732470631,99,"Banfora","Permethrin"
"574",0.00654632990866603,99,"Banfora","Permethrin"
"575",0.00265755761307744,99,"Banfora","Permethrin"
"576",0.00383168525321013,99,"Banfora","Permethrin"
"577",0.0100468125243349,99,"Banfora","Permethrin"
"578",0.00203506392067391,99,"Banfora","Permethrin"
"579",0.00294211511777953,99,"Banfora","Permethrin"
"580",0.00288734043132025,99,"Banfora","Permethrin"
"581",0.00651980911048455,99,"Banfora","Permethrin"
"582",0.0103395536779047,99,"Banfora","Permethrin"
"583",0.00811472567815194,99,"Banfora","Permethrin"
"584",0.0101780102561119,99,"Banfora","Permethrin"
"585",0.00565783827466486,99,"Banfora","Permethrin"
"586",0.00308598397598648,99,"Banfora","Permethrin"
"587",0.00484480185529829,99,"Banfora","Permethrin"
"588",0.00982166803812879,99,"Banfora","Permethrin"
"589",0.00542567029983853,99,"Banfora","Permethrin"
"590",0.00619219008599867,99,"Banfora","Permethrin"
"591",0.00246249444159707,99,"Banfora","Permethrin"
"592",0.00795642337054128,99,"Banfora","Permethrin"
"593",0.00667536504035818,99,"Banfora","Permethrin"
"594",0.00676486818817534,99,"Banfora","Permethrin"
"595",0.00178587656973007,99,"Banfora","Permethrin"
"596",0.00276901119663964,99,"Banfora","Permethrin"
"597",0.00316930764646478,99,"Banfora","Permethrin"
"598",0.00355674705039619,99,"Banfora","Permethrin"
"599",0.00216723687081603,99,"Banfora","Permethrin"
"600",0.00559736497176,99,"Banfora","Permethrin"
"601",0.00478763654871118,99,"Banfora","Permethrin"
"602",0.00400232640594086,99,"Banfora","Permethrin"
"603",0.0199175231162947,99,"Banfora","Permethrin"
"604",0.00296088114441042,99,"Banfora","Permethrin"
"605",0.005801700381855,99,"Banfora","Permethrin"
"606",0.0023475112831648,99,"Banfora","Permethrin"
"607",0.0019030897803703,99,"Banfora","Permethrin"
"608",0.00887090386981494,99,"Banfora","Permethrin"
"609",0.00694831011629968,99,"Banfora","Permethrin"
"610",0.00586386749778285,99,"Banfora","Permethrin"
"611",0.00156265941286606,99,"Banfora","Permethrin"
"612",0.00384172379505298,99,"Banfora","Permethrin"
"613",0.0122204252033934,99,"Banfora","Permethrin"
"614",0.00318766405658667,99,"Banfora","Permethrin"
"615",0.0246844584954414,99,"Banfora","Permethrin"
"616",0.00291936883269152,99,"Banfora","Permethrin"
"617",0.00244722351398833,99,"Banfora","Permethrin"
"618",0.0049291492377014,99,"Banfora","Permethrin"
"619",0.00202405703663026,99,"Banfora","Permethrin"
"620",0.00309161716069793,99,"Banfora","Permethrin"
"621",0.00373245361361239,99,"Banfora","Permethrin"
"622",0.0028259139989334,99,"Banfora","Permethrin"
"623",0.00236234332543333,99,"Banfora","Permethrin"
"624",0.00251099268307916,99,"Banfora","Permethrin"
"625",0.00958537761429221,99,"Banfora","Permethrin"
"626",0.00175602517893829,99,"Banfora","Permethrin"
"627",0.00263129708792957,99,"Banfora","Permethrin"
"628",0.0019241343449175,99,"Banfora","Permethrin"
"629",0.00268839843175038,99,"Banfora","Permethrin"
"630",0.00256904631805284,99,"Banfora","Permethrin"
"631",0.00365907975553229,99,"Banfora","Permethrin"
"632",0.0092163006842893,99,"Banfora","Permethrin"
"633",0.00394644773507095,99,"Banfora","Permethrin"
"634",0.0020828766173979,99,"Banfora","Permethrin"
"635",0.00461873964885483,99,"Banfora","Permethrin"
"636",0.00343959771224891,99,"Banfora","Permethrin"
"637",0.00312796597993327,99,"Banfora","Permethrin"
"638",0.00310316827275547,99,"Banfora","Permethrin"
"639",0.00165171403091387,99,"Banfora","Permethrin"
"640",0.0205534961736043,99,"Banfora","Permethrin"
"641",0.00258218595682223,99,"Banfora","Permethrin"
"642",0.00599439589985829,99,"Banfora","Permethrin"
"643",0.00276243116612477,99,"Banfora","Permethrin"
"644",0.00743850927969991,99,"Banfora","Permethrin"
"645",0.00425974776759174,99,"Banfora","Permethrin"
"646",0.022214774003186,99,"Banfora","Permethrin"
"647",0.0072124972610921,99,"Banfora","Permethrin"
"648",0.00336941948642192,99,"Banfora","Permethrin"
"649",0.00193336508022748,99,"Banfora","Permethrin"
"650",0.00435552918911303,99,"Banfora","Permethrin"
"651",0.00257781696854049,99,"Banfora","Permethrin"
"652",0.00616397247862936,99,"Banfora","Permethrin"
"653",0.00457248047840887,99,"Banfora","Permethrin"
"654",0.00236602898045573,99,"Banfora","Permethrin"
"655",0.00237145774131655,99,"Banfora","Permethrin"
"656",0.00300216802071249,99,"Banfora","Permethrin"
"657",0.00269611106460428,99,"Banfora","Permethrin"
"658",0.00975917333877066,99,"Banfora","Permethrin"
"659",0.011148238605326,99,"Banfora","Permethrin"
"660",0.00270762647512347,99,"Banfora","Permethrin"
"661",0.00964234942436631,99,"Banfora","Permethrin"
"662",0.00721481559529113,99,"Banfora","Permethrin"
"663",0.00785864434787812,99,"Banfora","Permethrin"
"664",0.00266717897442018,99,"Banfora","Permethrin"
"665",0.00515948447176484,99,"Banfora","Permethrin"
"666",0.00148584832055899,99,"Banfora","Permethrin"
"667",0.0638172223260967,99,"Banfora","Permethrin"
"668",0.00345491964956568,99,"Banfora","Permethrin"
"669",0.00211842005344864,99,"Banfora","Permethrin"
"670",0.00347394543566151,99,"Banfora","Permethrin"
"671",0.00301164249097725,99,"Banfora","Permethrin"
"672",0.00333045808431077,99,"Banfora","Permethrin"
"673",0.00307507142067632,99,"Banfora","Permethrin"
"674",0.00301401304521543,99,"Banfora","Permethrin"
"675",0.0101042500382888,99,"Banfora","Permethrin"
"676",0.00867198180060554,99,"Banfora","Permethrin"
"677",0.00286336615205759,99,"Banfora","Permethrin"
"678",0.00887862529153723,99,"Banfora","Permethrin"
"679",0.00531991608919346,99,"Banfora","Permethrin"
"680",0.00378717503148733,99,"Banfora","Permethrin"
"681",0.00334548227187127,99,"Banfora","Permethrin"
"682",0.0605025551337944,99,"Banfora","Permethrin"
"683",0.00276780349159578,99,"Banfora","Permethrin"
"684",0.00251818273312381,99,"Banfora","Permethrin"
"685",0.00190659377795349,99,"Banfora","Permethrin"
"686",0.00309803503194158,99,"Banfora","Permethrin"
"687",0.00404461230591937,99,"Banfora","Permethrin"
"688",0.00773691151935537,99,"Banfora","Permethrin"
"689",0.00471578075580139,99,"Banfora","Permethrin"
"690",0.00541248138851804,99,"Banfora","Permethrin"
"691",0.00710173729452156,99,"Banfora","Permethrin"
"692",0.00247932978971266,99,"Banfora","Permethrin"
"693",0.0113325977690599,99,"Banfora","Permethrin"
"694",0.00814900560691757,99,"Banfora","Permethrin"
"695",0.0118092241980264,99,"Banfora","Permethrin"
"696",0.012744244424987,99,"Banfora","Permethrin"
"697",0.00498897667563357,99,"Banfora","Permethrin"
"698",0.00239426298748485,99,"Banfora","Permethrin"
"699",0.00508772714051573,99,"Banfora","Permethrin"
"700",0.00650363406938125,99,"Banfora","Permethrin"
"701",0.00415160300442628,99,"Banfora","Permethrin"
"702",0.00451237435552524,99,"Banfora","Permethrin"
"703",0.00555933398716734,99,"Banfora","Permethrin"
"704",0.00255988065123675,99,"Banfora","Permethrin"
"705",0.00375042653845458,99,"Banfora","Permethrin"
"706",0.00252597859469696,99,"Banfora","Permethrin"
"707",0.0024700315278119,99,"Banfora","Permethrin"
"708",0.00188034297043536,99,"Banfora","Permethrin"
"709",0.0029885847773051,99,"Banfora","Permethrin"
"710",0.00252374496104783,99,"Banfora","Permethrin"
"711",0.00656917666355159,99,"Banfora","Permethrin"
"712",0.010420562440495,99,"Banfora","Permethrin"
"713",0.00220783799905804,99,"Banfora","Permethrin"
"714",0.0115246064371568,99,"Banfora","Permethrin"
"715",0.010554323956928,99,"Banfora","Permethrin"
"716",0.00389710535767014,99,"Banfora","Permethrin"
"717",0.0056686477843304,99,"Banfora","Permethrin"
"718",0.00275934263856828,99,"Banfora","Permethrin"
"719",0.00219528997076884,99,"Banfora","Permethrin"
"720",0.00317173707708026,99,"Banfora","Permethrin"
"721",0.00235714934127762,99,"Banfora","Permethrin"
"722",0.00245714116744476,99,"Banfora","Permethrin"
"723",0.00344056920166388,99,"Banfora","Permethrin"
"724",0.00271195341456469,99,"Banfora","Permethrin"
"725",0.00276888960478877,99,"Banfora","Permethrin"
"726",0.00320412765518603,99,"Banfora","Permethrin"
"727",0.0025391566602773,99,"Banfora","Permethrin"
"728",0.00671264456046372,99,"Banfora","Permethrin"
"729",0.00578074520547659,99,"Banfora","Permethrin"
"730",0.00553098325848906,99,"Banfora","Permethrin"
"731",0.00253980152676651,99,"Banfora","Permethrin"
"732",0.00379295328460068,99,"Banfora","Permethrin"
"733",0.00157668253190877,99,"Banfora","Permethrin"
"734",0.00356073594369405,99,"Banfora","Permethrin"
"735",0.00226237036147028,99,"Banfora","Permethrin"
"736",0.00876691954997048,99,"Banfora","Permethrin"
"737",0.00153840048092296,99,"Banfora","Permethrin"
"738",0.00524282634946963,99,"Banfora","Permethrin"
"739",0.00701884736863293,99,"Banfora","Permethrin"
"740",0.00327611564092168,99,"Banfora","Permethrin"
"741",0.00243526222071355,99,"Banfora","Permethrin"
"742",0.00454923579467317,99,"Banfora","Permethrin"
"743",0.00457760243077636,99,"Banfora","Permethrin"
"744",0.00424072815215358,99,"Banfora","Permethrin"
"745",0.00593790356091264,99,"Banfora","Permethrin"
"746",0.00553809812644771,99,"Banfora","Permethrin"
"747",0.00937849669188473,99,"Banfora","Permethrin"
"748",0.0237201488345266,99,"Banfora","Permethrin"
"749",0.0082908146180463,99,"Banfora","Permethrin"
"750",0.00203048397435043,99,"Banfora","Permethrin"
"751",0.00516965508808709,99,"Banfora","Permethrin"
"752",0.0175924822723086,99,"Banfora","Permethrin"
"753",0.00329348082642675,99,"Banfora","Permethrin"
"754",0.00198399255346974,99,"Banfora","Permethrin"
"755",0.00180109116778091,99,"Banfora","Permethrin"
"756",0.00261336748903833,99,"Banfora","Permethrin"
"757",0.0107714199900681,99,"Banfora","Permethrin"
"758",0.00422893764557551,99,"Banfora","Permethrin"
"759",0.0014308551675995,99,"Banfora","Permethrin"
"760",0.00221398427432722,99,"Banfora","Permethrin"
"761",0.0081294937559779,99,"Banfora","Permethrin"
"762",0.0039961008328485,99,"Banfora","Permethrin"
"763",0.0202856163808332,99,"Banfora","Permethrin"
"764",0.00383681322781722,99,"Banfora","Permethrin"
"765",0.00255648642160092,99,"Banfora","Permethrin"
"766",0.0177014339956883,99,"Banfora","Permethrin"
"767",0.00220082879400729,99,"Banfora","Permethrin"
"768",0.00176430838149772,99,"Banfora","Permethrin"
"769",0.00316924660144273,99,"Banfora","Permethrin"
"770",0.00224815013686918,99,"Banfora","Permethrin"
"771",0.0167246010173886,99,"Banfora","Permethrin"
"772",0.0133074109779061,99,"Banfora","Permethrin"
"773",0.0180741736543439,99,"Banfora","Permethrin"
"774",0.00239958458706794,99,"Banfora","Permethrin"
"775",0.00391292932219428,99,"Banfora","Permethrin"
"776",0.00576527730219174,99,"Banfora","Permethrin"
"777",0.00217568869310275,99,"Banfora","Permethrin"
"778",0.00229467267197405,99,"Banfora","Permethrin"
"779",0.00289995103401414,99,"Banfora","Permethrin"
"780",0.00236033757833588,99,"Banfora","Permethrin"
"781",0.00487747552618283,99,"Banfora","Permethrin"
"782",0.0039079637672825,99,"Banfora","Permethrin"
"783",0.00224920441766714,99,"Banfora","Permethrin"
"784",0.0205453278411842,99,"Banfora","Permethrin"
"785",0.00570562645538478,99,"Banfora","Permethrin"
"786",0.00362617905745802,99,"Banfora","Permethrin"
"787",0.00481359365091502,99,"Banfora","Permethrin"
"788",0.0036656813436859,99,"Banfora","Permethrin"
"789",0.0154826137260966,99,"Banfora","Permethrin"
"790",0.00702577763439236,99,"Banfora","Permethrin"
"791",0.00460800806595039,99,"Banfora","Permethrin"
"792",0.0165227597342586,99,"Banfora","Permethrin"
"793",0.00666746036049339,99,"Banfora","Permethrin"
"794",0.00306527393408478,99,"Banfora","Permethrin"
"795",0.00408128558965959,99,"Banfora","Permethrin"
"796",0.00160911801231389,99,"Banfora","Permethrin"
"797",0.00217073534462019,99,"Banfora","Permethrin"
"798",0.00787566464070915,99,"Banfora","Permethrin"
"799",0.00343166440192031,99,"Banfora","Permethrin"
"800",0.00522296449445497,99,"Banfora","Permethrin"
"801",0.00851555031218782,99,"Banfora","Permethrin"
"802",0.0023046913206038,99,"Banfora","Permethrin"
"803",0.00141390342222917,99,"Banfora","Permethrin"
"804",0.0107236084996944,99,"Banfora","Permethrin"
"805",0.00185531731869459,99,"Banfora","Permethrin"
"806",0.00534624963319624,99,"Banfora","Permethrin"
"807",0.00581744447213466,99,"Banfora","Permethrin"
"808",0.011744377659013,99,"Banfora","Permethrin"
"809",0.00800601550373097,99,"Banfora","Permethrin"
"810",0.00418585389284468,99,"Banfora","Permethrin"
"811",0.00573830840612246,99,"Banfora","Permethrin"
"812",0.00216724040337046,99,"Banfora","Permethrin"
"813",0.0028573301819222,99,"Banfora","Permethrin"
"814",0.00193195833625993,99,"Banfora","Permethrin"
"815",0.00186353812141093,99,"Banfora","Permethrin"
"816",0.0170619406366359,99,"Banfora","Permethrin"
"817",0.00621019927902088,99,"Banfora","Permethrin"
"818",0.0149205168740577,99,"Banfora","Permethrin"
"819",0.00250051763272434,99,"Banfora","Permethrin"
"820",0.0138381961368187,99,"Banfora","Permethrin"
"821",0.00427556974677932,99,"Banfora","Permethrin"
"822",0.00736362540164803,99,"Banfora","Permethrin"
"823",0.00453628375599912,99,"Banfora","Permethrin"
"824",0.00500675979215059,99,"Banfora","Permethrin"
"825",0.00382542173416264,99,"Banfora","Permethrin"
"826",0.00283541499191004,99,"Banfora","Permethrin"
"827",0.00339237308145955,99,"Banfora","Permethrin"
"828",0.0130068217287727,99,"Banfora","Permethrin"
"829",0.00758913107268259,99,"Banfora","Permethrin"
"830",0.00870713161898527,99,"Banfora","Permethrin"
"831",0.00345354371824038,99,"Banfora","Permethrin"
"832",0.0132295394518288,99,"Banfora","Permethrin"
"833",0.00679421328076051,99,"Banfora","Permethrin"
"834",0.0069735921127482,99,"Banfora","Permethrin"
"835",0.00760726466349846,99,"Banfora","Permethrin"
"836",0.00797782578651885,99,"Banfora","Permethrin"
"837",0.00192409546588287,99,"Banfora","Permethrin"
"838",0.0126667435554617,99,"Banfora","Permethrin"
"839",0.00334719040004622,99,"Banfora","Permethrin"
"840",0.00579006496803922,99,"Banfora","Permethrin"
"841",0.00775569845268308,99,"Banfora","Permethrin"
"842",0.010206956004426,99,"Banfora","Permethrin"
"843",0.00259534585198194,99,"Banfora","Permethrin"
"844",0.00506983440191552,99,"Banfora","Permethrin"
"845",0.00503484998150089,99,"Banfora","Permethrin"
"846",0.00191360594398472,99,"Banfora","Permethrin"
"847",0.0101496211073863,99,"Banfora","Permethrin"
"848",0.00377670595664142,99,"Banfora","Permethrin"
"849",0.00424081014361689,99,"Banfora","Permethrin"
"850",0.00278803154383915,99,"Banfora","Permethrin"
"851",0.00421840539835338,99,"Banfora","Permethrin"
"852",0.00229833979380127,99,"Banfora","Permethrin"
"853",0.00430676868672574,99,"Banfora","Permethrin"
"854",0.0016733234753805,99,"Banfora","Permethrin"
"855",0.00283832743584963,99,"Banfora","Permethrin"
"856",0.0047389440102335,99,"Banfora","Permethrin"
"857",0.00463635466273981,99,"Banfora","Permethrin"
"858",0.00493846692469981,99,"Banfora","Permethrin"
"859",0.00438734770834755,99,"Banfora","Permethrin"
"860",0.00643666450519435,99,"Banfora","Permethrin"
"861",0.00259271017779098,99,"Banfora","Permethrin"
"862",0.00996927744528125,99,"Banfora","Permethrin"
"863",0.0453298604944376,99,"Banfora","Permethrin"
"864",0.00926324451626647,99,"Banfora","Permethrin"
"865",0.00560220714497954,99,"Banfora","Permethrin"
"866",0.0143267590797896,99,"Banfora","Permethrin"
"867",0.0028345756251871,99,"Banfora","Permethrin"
"868",0.00154185061170831,99,"Banfora","Permethrin"
"869",0.00178219619676959,99,"Banfora","Permethrin"
"870",0.00165099005602069,99,"Banfora","Permethrin"
"871",0.0039796535293871,99,"Banfora","Permethrin"
