"","LC","LC_value","Strain","Insecticide"
"466",0.00161790177787892,10,"Tiassale-13","Permethrin"
"467",0.00167141739086151,10,"Tiassale-13","Permethrin"
"468",0.00183304804147766,10,"Tiassale-13","Permethrin"
"469",0.000689733102317936,10,"Tiassale-13","Permethrin"
"470",0.00121618273546096,10,"Tiassale-13","Permethrin"
"471",0.000837008397019932,10,"Tiassale-13","Permethrin"
"472",0.000863174401467409,10,"Tiassale-13","Permethrin"
"473",0.00143229930344309,10,"Tiassale-13","Permethrin"
"474",0.000425991831547523,10,"Tiassale-13","Permethrin"
"475",0.000196660147364886,10,"Tiassale-13","Permethrin"
"476",0.000812306841321962,10,"Tiassale-13","Permethrin"
"477",0.000392457531406632,10,"Tiassale-13","Permethrin"
"478",0.000997850845541332,10,"Tiassale-13","Permethrin"
"479",0.000398143260030829,10,"Tiassale-13","Permethrin"
"480",0.000571313858793289,10,"Tiassale-13","Permethrin"
"481",0.000520074273248728,10,"Tiassale-13","Permethrin"
"482",0.00049553810015486,10,"Tiassale-13","Permethrin"
"483",0.000675771507910878,10,"Tiassale-13","Permethrin"
"484",0.000494126202444824,10,"Tiassale-13","Permethrin"
"485",0.000580915705495712,10,"Tiassale-13","Permethrin"
"486",0.000879248545445858,10,"Tiassale-13","Permethrin"
"487",0.000560769444974792,10,"Tiassale-13","Permethrin"
"488",0.00038197412618993,10,"Tiassale-13","Permethrin"
"489",0.000385952863884304,10,"Tiassale-13","Permethrin"
"490",0.00057290075822745,10,"Tiassale-13","Permethrin"
"491",0.000728640141982258,10,"Tiassale-13","Permethrin"
"492",0.000628057112334811,10,"Tiassale-13","Permethrin"
"493",0.000446827984456458,10,"Tiassale-13","Permethrin"
"494",0.000771882023168685,10,"Tiassale-13","Permethrin"
"495",0.000555795745866004,10,"Tiassale-13","Permethrin"
"496",0.000994000688495311,10,"Tiassale-13","Permethrin"
"497",0.000485220241551204,10,"Tiassale-13","Permethrin"
"498",0.000764525200026433,10,"Tiassale-13","Permethrin"
"499",0.000711072554593127,10,"Tiassale-13","Permethrin"
"500",0.00063476005563549,10,"Tiassale-13","Permethrin"
"501",0.000265527783466089,10,"Tiassale-13","Permethrin"
"502",0.00134356252354911,10,"Tiassale-13","Permethrin"
"503",0.00129796322601771,10,"Tiassale-13","Permethrin"
"504",0.0013401396288779,10,"Tiassale-13","Permethrin"
"505",0.000549131468542774,10,"Tiassale-13","Permethrin"
"506",0.000571347887192335,10,"Tiassale-13","Permethrin"
"507",0.000806881695344477,10,"Tiassale-13","Permethrin"
"508",0.00100826546617441,10,"Tiassale-13","Permethrin"
"509",0.000655954038850894,10,"Tiassale-13","Permethrin"
"510",0.000397683742970177,10,"Tiassale-13","Permethrin"
"511",0.000509571614768927,10,"Tiassale-13","Permethrin"
"512",0.00113904791677763,10,"Tiassale-13","Permethrin"
"513",0.00086434499816636,10,"Tiassale-13","Permethrin"
"514",0.00119421525822419,10,"Tiassale-13","Permethrin"
"515",0.000435341513597851,10,"Tiassale-13","Permethrin"
"516",0.000532289880843356,10,"Tiassale-13","Permethrin"
"517",0.000877444732600316,10,"Tiassale-13","Permethrin"
"518",0.00018649385544888,10,"Tiassale-13","Permethrin"
"519",0.000393095136853798,10,"Tiassale-13","Permethrin"
"520",0.000760845942481643,10,"Tiassale-13","Permethrin"
"521",0.000450067057717434,10,"Tiassale-13","Permethrin"
"522",0.000727356001621881,10,"Tiassale-13","Permethrin"
"523",0.00200598249876779,10,"Tiassale-13","Permethrin"
"524",0.000850839583431203,10,"Tiassale-13","Permethrin"
"525",0.000575951004468678,10,"Tiassale-13","Permethrin"
"526",0.000563493208916458,10,"Tiassale-13","Permethrin"
"527",0.000658369481953551,10,"Tiassale-13","Permethrin"
"528",0.000506486553386019,10,"Tiassale-13","Permethrin"
"529",0.000512290989402603,10,"Tiassale-13","Permethrin"
"530",0.000855992146295846,10,"Tiassale-13","Permethrin"
"531",0.000417235838858432,10,"Tiassale-13","Permethrin"
"532",0.00041390760900286,10,"Tiassale-13","Permethrin"
"533",0.000425385884194326,10,"Tiassale-13","Permethrin"
"534",0.000720167188323432,10,"Tiassale-13","Permethrin"
"535",0.000819279383906194,10,"Tiassale-13","Permethrin"
"536",0.000298951823331543,10,"Tiassale-13","Permethrin"
"537",0.000673537792470575,10,"Tiassale-13","Permethrin"
"538",0.000447901365187933,10,"Tiassale-13","Permethrin"
"539",0.00152464992781811,10,"Tiassale-13","Permethrin"
"540",0.000895594918464001,10,"Tiassale-13","Permethrin"
"541",0.000283749126572364,10,"Tiassale-13","Permethrin"
"542",0.000402723205665864,10,"Tiassale-13","Permethrin"
"543",0.000411588372631693,10,"Tiassale-13","Permethrin"
"544",0.000388919891409123,10,"Tiassale-13","Permethrin"
"545",0.00106159965059301,10,"Tiassale-13","Permethrin"
"546",0.000775166115876594,10,"Tiassale-13","Permethrin"
"547",0.00159967754063619,10,"Tiassale-13","Permethrin"
"548",0.00135014466227228,10,"Tiassale-13","Permethrin"
"549",0.000564790483435441,10,"Tiassale-13","Permethrin"
"550",0.00103107966340838,10,"Tiassale-13","Permethrin"
"551",0.000669553958157863,10,"Tiassale-13","Permethrin"
"552",0.000379516873666453,10,"Tiassale-13","Permethrin"
"553",0.00048068278988722,10,"Tiassale-13","Permethrin"
"554",0.00104082492095246,10,"Tiassale-13","Permethrin"
"555",0.000872892506183889,10,"Tiassale-13","Permethrin"
"556",0.000966893427110772,10,"Tiassale-13","Permethrin"
"557",0.000677153078679233,10,"Tiassale-13","Permethrin"
"558",0.000738744871555031,10,"Tiassale-13","Permethrin"
"559",0.000588505581651864,10,"Tiassale-13","Permethrin"
"560",0.000569394818665329,10,"Tiassale-13","Permethrin"
"561",0.00110186799473675,10,"Tiassale-13","Permethrin"
"562",0.000559161090589596,10,"Tiassale-13","Permethrin"
"563",0.00149970541115247,10,"Tiassale-13","Permethrin"
"564",0.000927843087261157,10,"Tiassale-13","Permethrin"
"565",0.000801416809469239,10,"Tiassale-13","Permethrin"
"566",0.00160988071826172,10,"Tiassale-13","Permethrin"
"567",0.000468323161410307,10,"Tiassale-13","Permethrin"
"568",0.00081568107432011,10,"Tiassale-13","Permethrin"
"569",0.00113164167090578,10,"Tiassale-13","Permethrin"
"570",0.000865497121350186,10,"Tiassale-13","Permethrin"
"571",0.00132201095624959,10,"Tiassale-13","Permethrin"
"572",0.000614701121865576,10,"Tiassale-13","Permethrin"
"573",0.000971106922057221,10,"Tiassale-13","Permethrin"
"574",0.000329899910811709,10,"Tiassale-13","Permethrin"
"575",0.0008196818500343,10,"Tiassale-13","Permethrin"
"576",0.00151324360294413,10,"Tiassale-13","Permethrin"
"577",0.000343262013852278,10,"Tiassale-13","Permethrin"
"578",0.000823894711288023,10,"Tiassale-13","Permethrin"
"579",0.000746094149265427,10,"Tiassale-13","Permethrin"
"580",0.000428690912913753,10,"Tiassale-13","Permethrin"
"581",0.00152755002884538,10,"Tiassale-13","Permethrin"
"582",0.000545302488901767,10,"Tiassale-13","Permethrin"
"583",0.000974640597161209,10,"Tiassale-13","Permethrin"
"584",0.00025100236364835,10,"Tiassale-13","Permethrin"
"585",0.0010305173730951,10,"Tiassale-13","Permethrin"
"586",0.000261551251048669,10,"Tiassale-13","Permethrin"
"587",0.00134333742097194,10,"Tiassale-13","Permethrin"
"588",0.000824151942102571,10,"Tiassale-13","Permethrin"
"589",0.000512149309886964,10,"Tiassale-13","Permethrin"
"590",0.000700540812310574,10,"Tiassale-13","Permethrin"
"591",0.000567162651394823,10,"Tiassale-13","Permethrin"
"592",0.000388051917563196,10,"Tiassale-13","Permethrin"
"593",0.000543695036492407,10,"Tiassale-13","Permethrin"
"594",0.000898491824379359,10,"Tiassale-13","Permethrin"
"595",0.000390194363795924,10,"Tiassale-13","Permethrin"
"596",0.000656190904689943,10,"Tiassale-13","Permethrin"
"597",0.00097672052117321,10,"Tiassale-13","Permethrin"
"598",0.000485996193364794,10,"Tiassale-13","Permethrin"
"599",0.00112721645545213,10,"Tiassale-13","Permethrin"
"600",0.000733661364577585,10,"Tiassale-13","Permethrin"
"601",0.000485391890623007,10,"Tiassale-13","Permethrin"
"602",0.000800686473102802,10,"Tiassale-13","Permethrin"
"603",0.00092555120326718,10,"Tiassale-13","Permethrin"
"604",0.000422239863076603,10,"Tiassale-13","Permethrin"
"605",0.00061840631147184,10,"Tiassale-13","Permethrin"
"606",0.000339212055098021,10,"Tiassale-13","Permethrin"
"607",0.000916669948849689,10,"Tiassale-13","Permethrin"
"608",0.000347709326823958,10,"Tiassale-13","Permethrin"
"609",0.000314059973155485,10,"Tiassale-13","Permethrin"
"610",0.000600790931332923,10,"Tiassale-13","Permethrin"
"611",0.000692240605973282,10,"Tiassale-13","Permethrin"
"612",0.00197059369049723,10,"Tiassale-13","Permethrin"
"613",0.00126886564215552,10,"Tiassale-13","Permethrin"
"614",0.000713868698687143,10,"Tiassale-13","Permethrin"
"615",0.000907735814188859,10,"Tiassale-13","Permethrin"
"616",0.00164231056637975,10,"Tiassale-13","Permethrin"
"617",0.000363949466000542,10,"Tiassale-13","Permethrin"
"618",0.000387406358995871,10,"Tiassale-13","Permethrin"
"619",0.000717223607376233,10,"Tiassale-13","Permethrin"
"620",0.000117134336628521,10,"Tiassale-13","Permethrin"
"621",0.000321260840876271,10,"Tiassale-13","Permethrin"
"622",0.000661519148331739,10,"Tiassale-13","Permethrin"
"623",0.000744264501907961,10,"Tiassale-13","Permethrin"
"624",0.00118839805369795,10,"Tiassale-13","Permethrin"
"625",0.00152907622934924,10,"Tiassale-13","Permethrin"
"626",0.00120599206635612,10,"Tiassale-13","Permethrin"
"627",0.000540119935883006,10,"Tiassale-13","Permethrin"
"628",0.00136216509030137,10,"Tiassale-13","Permethrin"
"629",0.00095823300330133,10,"Tiassale-13","Permethrin"
"630",0.000462569456280364,10,"Tiassale-13","Permethrin"
"631",0.0012956049828635,10,"Tiassale-13","Permethrin"
"632",0.000519564408490981,10,"Tiassale-13","Permethrin"
"633",0.000474845152007374,10,"Tiassale-13","Permethrin"
"634",0.00035063640389924,10,"Tiassale-13","Permethrin"
"635",0.00122773231223658,10,"Tiassale-13","Permethrin"
"636",0.000519534850844197,10,"Tiassale-13","Permethrin"
"637",0.000297269563601284,10,"Tiassale-13","Permethrin"
"638",0.000530862400625218,10,"Tiassale-13","Permethrin"
"639",0.00112281681038239,10,"Tiassale-13","Permethrin"
"640",0.001020865009231,10,"Tiassale-13","Permethrin"
"641",0.000596224383386979,10,"Tiassale-13","Permethrin"
"642",0.000346545002723316,10,"Tiassale-13","Permethrin"
"643",0.00120697991616287,10,"Tiassale-13","Permethrin"
"644",0.000721008171479833,10,"Tiassale-13","Permethrin"
"645",0.000583165595546255,10,"Tiassale-13","Permethrin"
"646",0.000777823520907321,10,"Tiassale-13","Permethrin"
"647",0.000663863196465418,10,"Tiassale-13","Permethrin"
"648",0.0011724469493152,10,"Tiassale-13","Permethrin"
"649",0.000544202834661341,10,"Tiassale-13","Permethrin"
"650",0.00104067723413181,10,"Tiassale-13","Permethrin"
"651",0.000313618941065614,10,"Tiassale-13","Permethrin"
"652",0.000352825283849969,10,"Tiassale-13","Permethrin"
"653",0.00082805850478519,10,"Tiassale-13","Permethrin"
"654",0.00080525621455588,10,"Tiassale-13","Permethrin"
"655",0.00114719782672915,10,"Tiassale-13","Permethrin"
"656",0.0006757301190548,10,"Tiassale-13","Permethrin"
"657",0.00263910184663301,10,"Tiassale-13","Permethrin"
"658",0.00201758269195767,10,"Tiassale-13","Permethrin"
"659",0.000291664197121575,10,"Tiassale-13","Permethrin"
"660",0.00110397844991513,10,"Tiassale-13","Permethrin"
"661",0.000715870467011718,10,"Tiassale-13","Permethrin"
"662",0.000810053632185751,10,"Tiassale-13","Permethrin"
"663",0.00128816777503904,10,"Tiassale-13","Permethrin"
"664",0.00107633826847599,10,"Tiassale-13","Permethrin"
"665",0.000437748881261949,10,"Tiassale-13","Permethrin"
"666",0.00128125123674509,10,"Tiassale-13","Permethrin"
"667",0.000447336366861054,10,"Tiassale-13","Permethrin"
"668",0.00143973574696496,10,"Tiassale-13","Permethrin"
"669",0.000331290136089807,10,"Tiassale-13","Permethrin"
"670",0.00138068828304442,10,"Tiassale-13","Permethrin"
"671",0.000542633876642768,10,"Tiassale-13","Permethrin"
"672",0.000712155507666975,10,"Tiassale-13","Permethrin"
"673",0.00101606610288658,10,"Tiassale-13","Permethrin"
"674",0.000651738510963238,10,"Tiassale-13","Permethrin"
"675",0.000598241487398709,10,"Tiassale-13","Permethrin"
"676",0.000644032435100697,10,"Tiassale-13","Permethrin"
"677",0.000384208376442417,10,"Tiassale-13","Permethrin"
"678",0.000445778595497165,10,"Tiassale-13","Permethrin"
"679",0.000530662817978906,10,"Tiassale-13","Permethrin"
"680",0.000305226444795303,10,"Tiassale-13","Permethrin"
"681",0.000967140849646491,10,"Tiassale-13","Permethrin"
"682",0.00105998757726293,10,"Tiassale-13","Permethrin"
"683",0.000782214619130548,10,"Tiassale-13","Permethrin"
"684",0.000594662119745657,10,"Tiassale-13","Permethrin"
"685",0.000800201970280165,10,"Tiassale-13","Permethrin"
"686",0.000864273252024788,10,"Tiassale-13","Permethrin"
"687",0.000688002113070236,10,"Tiassale-13","Permethrin"
"688",0.000352365449927034,10,"Tiassale-13","Permethrin"
"689",0.00047594791917788,10,"Tiassale-13","Permethrin"
"690",0.000919809196490984,10,"Tiassale-13","Permethrin"
"691",0.000876280784338944,10,"Tiassale-13","Permethrin"
"692",0.000430850974208331,10,"Tiassale-13","Permethrin"
"693",0.000785386366896058,10,"Tiassale-13","Permethrin"
"694",0.000134413118519553,10,"Tiassale-13","Permethrin"
"695",0.00105549171803672,10,"Tiassale-13","Permethrin"
"696",0.000633439236129941,10,"Tiassale-13","Permethrin"
"697",0.000594310120493174,10,"Tiassale-13","Permethrin"
"698",0.00120713986178571,10,"Tiassale-13","Permethrin"
"699",0.000672056817754598,10,"Tiassale-13","Permethrin"
"700",0.000527021463339407,10,"Tiassale-13","Permethrin"
"701",0.000461557846573075,10,"Tiassale-13","Permethrin"
"702",0.00139155139598052,10,"Tiassale-13","Permethrin"
"703",0.000566698985110118,10,"Tiassale-13","Permethrin"
"704",0.00103277399292289,10,"Tiassale-13","Permethrin"
"705",0.00048003177152094,10,"Tiassale-13","Permethrin"
"706",0.000973010439476651,10,"Tiassale-13","Permethrin"
"707",0.0016916019969035,10,"Tiassale-13","Permethrin"
"708",0.000442684516678246,10,"Tiassale-13","Permethrin"
"709",0.000891171569995427,10,"Tiassale-13","Permethrin"
"710",0.000674086890621603,10,"Tiassale-13","Permethrin"
"711",0.00116920539659427,10,"Tiassale-13","Permethrin"
"712",0.000311478334640005,10,"Tiassale-13","Permethrin"
"713",0.00188775197765191,10,"Tiassale-13","Permethrin"
"714",0.00032084401802882,10,"Tiassale-13","Permethrin"
"715",0.000484916205517802,10,"Tiassale-13","Permethrin"
"716",0.000525858849161107,10,"Tiassale-13","Permethrin"
"717",0.000940120005641619,10,"Tiassale-13","Permethrin"
"718",0.000738654371897678,10,"Tiassale-13","Permethrin"
"719",0.000701949205371181,10,"Tiassale-13","Permethrin"
"720",0.000687719823162024,10,"Tiassale-13","Permethrin"
"721",0.000362116319582034,10,"Tiassale-13","Permethrin"
"722",0.000849258315337707,10,"Tiassale-13","Permethrin"
"723",0.00037491390311262,10,"Tiassale-13","Permethrin"
"724",0.000509890810929576,10,"Tiassale-13","Permethrin"
"725",0.000268785399229728,10,"Tiassale-13","Permethrin"
"726",0.00126258329882169,10,"Tiassale-13","Permethrin"
"727",0.000528488068328055,10,"Tiassale-13","Permethrin"
"728",0.000521237432047528,10,"Tiassale-13","Permethrin"
"729",0.000246175615619307,10,"Tiassale-13","Permethrin"
"730",7.70887291509131e-05,10,"Tiassale-13","Permethrin"
"731",0.00120068708059452,10,"Tiassale-13","Permethrin"
"732",0.000785976488307868,10,"Tiassale-13","Permethrin"
"733",0.000611447475778367,10,"Tiassale-13","Permethrin"
"734",0.000293793732261228,10,"Tiassale-13","Permethrin"
"735",0.000441715653098921,10,"Tiassale-13","Permethrin"
"736",0.00053738239995715,10,"Tiassale-13","Permethrin"
"737",0.00074405764172232,10,"Tiassale-13","Permethrin"
"738",0.000360345560007998,10,"Tiassale-13","Permethrin"
"739",0.000410317839580707,10,"Tiassale-13","Permethrin"
"740",0.000546162237620614,10,"Tiassale-13","Permethrin"
"741",0.000300203612407301,10,"Tiassale-13","Permethrin"
"742",0.00208289165914969,10,"Tiassale-13","Permethrin"
"743",0.000265101839092532,10,"Tiassale-13","Permethrin"
"744",0.000442494091700221,10,"Tiassale-13","Permethrin"
"745",0.00024972139522589,10,"Tiassale-13","Permethrin"
"746",0.000542188689575758,10,"Tiassale-13","Permethrin"
"747",0.00072592830811901,10,"Tiassale-13","Permethrin"
"748",0.000860835424222412,10,"Tiassale-13","Permethrin"
"749",0.00198656674173723,10,"Tiassale-13","Permethrin"
"750",0.000919642556862348,10,"Tiassale-13","Permethrin"
"751",0.00169019044208143,10,"Tiassale-13","Permethrin"
"752",0.000279232444145583,10,"Tiassale-13","Permethrin"
"753",0.000469752972102916,10,"Tiassale-13","Permethrin"
"754",0.000994949136398272,10,"Tiassale-13","Permethrin"
"755",0.000444448845094666,10,"Tiassale-13","Permethrin"
"756",0.00111957431845385,10,"Tiassale-13","Permethrin"
"757",0.000382187086984088,10,"Tiassale-13","Permethrin"
"758",0.000355935028744214,10,"Tiassale-13","Permethrin"
"759",0.000475525733923547,10,"Tiassale-13","Permethrin"
"760",0.00126618366936402,10,"Tiassale-13","Permethrin"
"761",0.00148581584965926,10,"Tiassale-13","Permethrin"
"762",0.000497493536824629,10,"Tiassale-13","Permethrin"
"763",0.000412380634029982,10,"Tiassale-13","Permethrin"
"764",0.000715687902773441,10,"Tiassale-13","Permethrin"
"765",0.000621508522149689,10,"Tiassale-13","Permethrin"
"766",0.00105488625947343,10,"Tiassale-13","Permethrin"
"767",0.000689723206774037,10,"Tiassale-13","Permethrin"
"768",0.000371339705427553,10,"Tiassale-13","Permethrin"
"769",0.00159723943107492,10,"Tiassale-13","Permethrin"
"770",0.000855005227005654,10,"Tiassale-13","Permethrin"
"771",0.00046185966138684,10,"Tiassale-13","Permethrin"
"772",0.000768286672845328,10,"Tiassale-13","Permethrin"
"773",0.000600666929186674,10,"Tiassale-13","Permethrin"
"774",0.00106462747695978,10,"Tiassale-13","Permethrin"
"775",0.000688681559504905,10,"Tiassale-13","Permethrin"
"776",0.000229106374189155,10,"Tiassale-13","Permethrin"
"777",0.000537584035541107,10,"Tiassale-13","Permethrin"
"778",0.000571571883409034,10,"Tiassale-13","Permethrin"
"779",0.00105791932677007,10,"Tiassale-13","Permethrin"
"780",0.000681425003374752,10,"Tiassale-13","Permethrin"
"781",0.000224396352644284,10,"Tiassale-13","Permethrin"
"782",0.000756749796469705,10,"Tiassale-13","Permethrin"
"783",0.000467200759088952,10,"Tiassale-13","Permethrin"
"784",0.00102820533668426,10,"Tiassale-13","Permethrin"
"785",0.000429690285495173,10,"Tiassale-13","Permethrin"
"786",0.000622405948423584,10,"Tiassale-13","Permethrin"
"787",0.000314994025032271,10,"Tiassale-13","Permethrin"
"788",0.00150386761845016,10,"Tiassale-13","Permethrin"
"789",0.000657496053304931,10,"Tiassale-13","Permethrin"
"790",0.000735189577943892,10,"Tiassale-13","Permethrin"
"791",0.00181619850718795,10,"Tiassale-13","Permethrin"
"792",0.00039669433122166,10,"Tiassale-13","Permethrin"
"793",0.000388144235814561,10,"Tiassale-13","Permethrin"
"794",0.00104465417154677,10,"Tiassale-13","Permethrin"
"795",0.00107862128420926,10,"Tiassale-13","Permethrin"
"796",0.0002990920198608,10,"Tiassale-13","Permethrin"
