"","LC","LC_value","Strain","Insecticide"
"499",0.000308295315069786,99,"Kisumu","Permethrin"
"500",0.0002648968580512,99,"Kisumu","Permethrin"
"501",0.00022483321544548,99,"Kisumu","Permethrin"
"502",0.000402236036729124,99,"Kisumu","Permethrin"
"503",0.00214236414742534,99,"Kisumu","Permethrin"
"504",0.0016473473510653,99,"Kisumu","Permethrin"
"505",0.00035855903327298,99,"Kisumu","Permethrin"
"506",0.000485707799905925,99,"Kisumu","Permethrin"
"507",0.000221282049831032,99,"Kisumu","Permethrin"
"508",0.000298455610160409,99,"Kisumu","Permethrin"
"509",0.000385965805922937,99,"Kisumu","Permethrin"
"510",0.000476644290810328,99,"Kisumu","Permethrin"
"511",0.000350435291014518,99,"Kisumu","Permethrin"
"512",0.000270351488799099,99,"Kisumu","Permethrin"
"513",0.000365918142949814,99,"Kisumu","Permethrin"
"514",0.000294412499568243,99,"Kisumu","Permethrin"
"515",0.000345358403329833,99,"Kisumu","Permethrin"
"516",0.000501330359966495,99,"Kisumu","Permethrin"
"517",0.000305596345380393,99,"Kisumu","Permethrin"
"518",0.000220507296241601,99,"Kisumu","Permethrin"
"519",0.000248969797363716,99,"Kisumu","Permethrin"
"520",0.000502214633740726,99,"Kisumu","Permethrin"
"521",0.00250731514843008,99,"Kisumu","Permethrin"
"522",0.000266230118643511,99,"Kisumu","Permethrin"
"523",0.000348576665458001,99,"Kisumu","Permethrin"
"524",0.000432266958206365,99,"Kisumu","Permethrin"
"525",0.000215070005753054,99,"Kisumu","Permethrin"
"526",0.000358107423570886,99,"Kisumu","Permethrin"
"527",0.000370729500020906,99,"Kisumu","Permethrin"
"528",0.000312785725349411,99,"Kisumu","Permethrin"
"529",0.000300490006299851,99,"Kisumu","Permethrin"
"530",0.000276834052288089,99,"Kisumu","Permethrin"
"531",0.000271662454634629,99,"Kisumu","Permethrin"
"532",0.000259829163871252,99,"Kisumu","Permethrin"
"533",0.000223049430899727,99,"Kisumu","Permethrin"
"534",0.000494525824796727,99,"Kisumu","Permethrin"
"535",0.000208593232216866,99,"Kisumu","Permethrin"
"536",0.000220395269502722,99,"Kisumu","Permethrin"
"537",0.000308340036648068,99,"Kisumu","Permethrin"
"538",0.000256397585512974,99,"Kisumu","Permethrin"
"539",0.000233373391988594,99,"Kisumu","Permethrin"
"540",0.000296730178842965,99,"Kisumu","Permethrin"
"541",0.000301225347779758,99,"Kisumu","Permethrin"
"542",0.00021062327083677,99,"Kisumu","Permethrin"
"543",0.000317660061413938,99,"Kisumu","Permethrin"
"544",0.000205878420063589,99,"Kisumu","Permethrin"
"545",0.000212529550464369,99,"Kisumu","Permethrin"
"546",0.000208633828015611,99,"Kisumu","Permethrin"
"547",0.000412651375163412,99,"Kisumu","Permethrin"
"548",0.000251612255880568,99,"Kisumu","Permethrin"
"549",0.000206061304087089,99,"Kisumu","Permethrin"
"550",0.000249141171204694,99,"Kisumu","Permethrin"
"551",0.000583138106349799,99,"Kisumu","Permethrin"
"552",0.000223026579813842,99,"Kisumu","Permethrin"
"553",0.000271914444921958,99,"Kisumu","Permethrin"
"554",0.000259333106251697,99,"Kisumu","Permethrin"
"555",0.000339444201939084,99,"Kisumu","Permethrin"
"556",0.000288858154521384,99,"Kisumu","Permethrin"
"557",0.000255542711486242,99,"Kisumu","Permethrin"
"558",0.000292921517346273,99,"Kisumu","Permethrin"
"559",0.000283655797469303,99,"Kisumu","Permethrin"
"560",0.000358038141039125,99,"Kisumu","Permethrin"
"561",0.00373327391932157,99,"Kisumu","Permethrin"
"562",0.000278180606731928,99,"Kisumu","Permethrin"
"563",0.000244178737546437,99,"Kisumu","Permethrin"
"564",0.00173440205530788,99,"Kisumu","Permethrin"
"565",0.000425882516193223,99,"Kisumu","Permethrin"
"566",0.000442645181649288,99,"Kisumu","Permethrin"
"567",0.000388315337149467,99,"Kisumu","Permethrin"
"568",0.000219158964511772,99,"Kisumu","Permethrin"
"569",0.000425477831375151,99,"Kisumu","Permethrin"
"570",0.000256134569434674,99,"Kisumu","Permethrin"
"571",0.000351983397571348,99,"Kisumu","Permethrin"
"572",0.000263034483723059,99,"Kisumu","Permethrin"
"573",0.000261040824401073,99,"Kisumu","Permethrin"
"574",0.000345011160686658,99,"Kisumu","Permethrin"
"575",0.000325430987009443,99,"Kisumu","Permethrin"
"576",0.000246701511202079,99,"Kisumu","Permethrin"
"577",0.000575692632070709,99,"Kisumu","Permethrin"
"578",0.00029209699917021,99,"Kisumu","Permethrin"
"579",0.000219179833104032,99,"Kisumu","Permethrin"
"580",0.000214325181178855,99,"Kisumu","Permethrin"
"581",0.000532766621335221,99,"Kisumu","Permethrin"
"582",0.000383809184985006,99,"Kisumu","Permethrin"
"583",0.000575320295551714,99,"Kisumu","Permethrin"
"584",0.000285512315672923,99,"Kisumu","Permethrin"
"585",0.00040572478387428,99,"Kisumu","Permethrin"
"586",0.000289332793099767,99,"Kisumu","Permethrin"
"587",0.000273818954975366,99,"Kisumu","Permethrin"
"588",0.000315219304044835,99,"Kisumu","Permethrin"
"589",0.000419920315365667,99,"Kisumu","Permethrin"
"590",0.000298803983449356,99,"Kisumu","Permethrin"
"591",0.000247806334893585,99,"Kisumu","Permethrin"
"592",0.000695957794155854,99,"Kisumu","Permethrin"
"593",0.000247238075023702,99,"Kisumu","Permethrin"
"594",0.000190574869925249,99,"Kisumu","Permethrin"
"595",0.00020123615526838,99,"Kisumu","Permethrin"
"596",0.000341941919841669,99,"Kisumu","Permethrin"
"597",0.000408215772630772,99,"Kisumu","Permethrin"
"598",0.000430291717209308,99,"Kisumu","Permethrin"
"599",0.000293161469772161,99,"Kisumu","Permethrin"
"600",0.00028944172231535,99,"Kisumu","Permethrin"
"601",0.00032657938892026,99,"Kisumu","Permethrin"
"602",0.000298363062822251,99,"Kisumu","Permethrin"
"603",0.000364275687894324,99,"Kisumu","Permethrin"
"604",0.000402531374474151,99,"Kisumu","Permethrin"
"605",0.000277347492816737,99,"Kisumu","Permethrin"
"606",0.000421250608160927,99,"Kisumu","Permethrin"
"607",0.000322797937605536,99,"Kisumu","Permethrin"
"608",0.000467471931138109,99,"Kisumu","Permethrin"
"609",0.000235833961005292,99,"Kisumu","Permethrin"
"610",0.000290218456915635,99,"Kisumu","Permethrin"
"611",0.000360289988592385,99,"Kisumu","Permethrin"
"612",0.000228228608242609,99,"Kisumu","Permethrin"
"613",0.000277521773654486,99,"Kisumu","Permethrin"
"614",0.000248150654485427,99,"Kisumu","Permethrin"
"615",0.000240378863435798,99,"Kisumu","Permethrin"
"616",0.000242139826777915,99,"Kisumu","Permethrin"
"617",0.000266263826341747,99,"Kisumu","Permethrin"
"618",0.000224509614340715,99,"Kisumu","Permethrin"
"619",0.000290020775522651,99,"Kisumu","Permethrin"
"620",0.000254065165779673,99,"Kisumu","Permethrin"
"621",0.000224613315200894,99,"Kisumu","Permethrin"
"622",0.000228910291405628,99,"Kisumu","Permethrin"
"623",0.000322303634882492,99,"Kisumu","Permethrin"
"624",0.000390752836528014,99,"Kisumu","Permethrin"
"625",0.000287333346060602,99,"Kisumu","Permethrin"
"626",0.000483616885607852,99,"Kisumu","Permethrin"
"627",0.000336974335014299,99,"Kisumu","Permethrin"
"628",0.000315206471616891,99,"Kisumu","Permethrin"
"629",0.000378230864335181,99,"Kisumu","Permethrin"
"630",0.00040476157143869,99,"Kisumu","Permethrin"
"631",0.00137453608927994,99,"Kisumu","Permethrin"
"632",0.000321791646793977,99,"Kisumu","Permethrin"
"633",0.000311737928523376,99,"Kisumu","Permethrin"
"634",0.000519692508866716,99,"Kisumu","Permethrin"
"635",0.000278952767095048,99,"Kisumu","Permethrin"
"636",0.000471923102670961,99,"Kisumu","Permethrin"
"637",0.000270934866364206,99,"Kisumu","Permethrin"
"638",0.000196146895792612,99,"Kisumu","Permethrin"
"639",0.000490865840192208,99,"Kisumu","Permethrin"
"640",0.000259817884744008,99,"Kisumu","Permethrin"
"641",0.00182867391537925,99,"Kisumu","Permethrin"
"642",0.000275074907869637,99,"Kisumu","Permethrin"
"643",0.000257691887891344,99,"Kisumu","Permethrin"
"644",0.000656521828142267,99,"Kisumu","Permethrin"
"645",0.000250209215494795,99,"Kisumu","Permethrin"
"646",0.000337800904258796,99,"Kisumu","Permethrin"
"647",0.00024081513916215,99,"Kisumu","Permethrin"
"648",0.000342364803395491,99,"Kisumu","Permethrin"
"649",0.000414364981277377,99,"Kisumu","Permethrin"
"650",0.000300005669357776,99,"Kisumu","Permethrin"
"651",0.000351044454624236,99,"Kisumu","Permethrin"
"652",0.00048900018528662,99,"Kisumu","Permethrin"
"653",0.000422128803320815,99,"Kisumu","Permethrin"
"654",0.000285131589186135,99,"Kisumu","Permethrin"
"655",0.00146830674184358,99,"Kisumu","Permethrin"
"656",0.000632465974054832,99,"Kisumu","Permethrin"
"657",0.000314810746193859,99,"Kisumu","Permethrin"
"658",0.000275862477998255,99,"Kisumu","Permethrin"
"659",0.000314341407324502,99,"Kisumu","Permethrin"
"660",0.000401351841961053,99,"Kisumu","Permethrin"
"661",0.000231685337525583,99,"Kisumu","Permethrin"
"662",0.000282671373218938,99,"Kisumu","Permethrin"
"663",0.00028358446184726,99,"Kisumu","Permethrin"
"664",0.000916961123594243,99,"Kisumu","Permethrin"
"665",0.000414614700217288,99,"Kisumu","Permethrin"
"666",0.000967556191410199,99,"Kisumu","Permethrin"
"667",0.000383906031752757,99,"Kisumu","Permethrin"
"668",0.000276009049255631,99,"Kisumu","Permethrin"
"669",0.000230826679127166,99,"Kisumu","Permethrin"
"670",0.000299292489968645,99,"Kisumu","Permethrin"
"671",0.000457671035491492,99,"Kisumu","Permethrin"
"672",0.000258813486315313,99,"Kisumu","Permethrin"
"673",0.000650641446658105,99,"Kisumu","Permethrin"
"674",0.000338701604200334,99,"Kisumu","Permethrin"
"675",0.00033455313704241,99,"Kisumu","Permethrin"
"676",0.000227450246944708,99,"Kisumu","Permethrin"
"677",0.000322615822279393,99,"Kisumu","Permethrin"
"678",0.000403399469415577,99,"Kisumu","Permethrin"
"679",0.000239030817199911,99,"Kisumu","Permethrin"
"680",0.000258536136275936,99,"Kisumu","Permethrin"
"681",0.000228589275870526,99,"Kisumu","Permethrin"
"682",0.000374476048433056,99,"Kisumu","Permethrin"
"683",0.000271566975362768,99,"Kisumu","Permethrin"
"684",0.000310402410748576,99,"Kisumu","Permethrin"
"685",0.000255242127551061,99,"Kisumu","Permethrin"
"686",0.000236046533179396,99,"Kisumu","Permethrin"
"687",0.000278696451687191,99,"Kisumu","Permethrin"
"688",0.000276050208448084,99,"Kisumu","Permethrin"
"689",0.0002141400252164,99,"Kisumu","Permethrin"
"690",0.00179284903671503,99,"Kisumu","Permethrin"
"691",0.000274044370073774,99,"Kisumu","Permethrin"
"692",0.000318898861988,99,"Kisumu","Permethrin"
"693",0.000214539403001314,99,"Kisumu","Permethrin"
"694",0.000195634046552238,99,"Kisumu","Permethrin"
"695",0.000541281637773776,99,"Kisumu","Permethrin"
"696",0.000313160494853024,99,"Kisumu","Permethrin"
"697",0.000258433060657797,99,"Kisumu","Permethrin"
"698",0.000827285228586847,99,"Kisumu","Permethrin"
"699",0.000319535627238811,99,"Kisumu","Permethrin"
"700",0.000228758774532974,99,"Kisumu","Permethrin"
"701",0.000357473557911807,99,"Kisumu","Permethrin"
"702",0.000300272869600618,99,"Kisumu","Permethrin"
"703",0.000488654496872287,99,"Kisumu","Permethrin"
"704",0.000357194165819383,99,"Kisumu","Permethrin"
"705",0.000296830223610469,99,"Kisumu","Permethrin"
"706",0.000243778959603987,99,"Kisumu","Permethrin"
"707",0.000368994220656348,99,"Kisumu","Permethrin"
"708",0.000811258431816282,99,"Kisumu","Permethrin"
"709",0.000208369966118204,99,"Kisumu","Permethrin"
"710",0.000378554447753718,99,"Kisumu","Permethrin"
"711",0.000569166675870597,99,"Kisumu","Permethrin"
"712",0.000284489785965364,99,"Kisumu","Permethrin"
"713",0.000228165216736779,99,"Kisumu","Permethrin"
"714",0.000204100295686006,99,"Kisumu","Permethrin"
"715",0.000297943536059184,99,"Kisumu","Permethrin"
"716",0.000357210825999603,99,"Kisumu","Permethrin"
"717",0.000285051233195851,99,"Kisumu","Permethrin"
"718",0.000266909820523749,99,"Kisumu","Permethrin"
"719",0.000298538799010102,99,"Kisumu","Permethrin"
"720",0.000235989733478685,99,"Kisumu","Permethrin"
"721",0.000301023487390206,99,"Kisumu","Permethrin"
"722",0.000347184346938173,99,"Kisumu","Permethrin"
"723",0.000260007144398064,99,"Kisumu","Permethrin"
"724",0.000260433967487632,99,"Kisumu","Permethrin"
"725",0.000383117973385899,99,"Kisumu","Permethrin"
"726",0.000278459676655405,99,"Kisumu","Permethrin"
"727",0.000340252150031332,99,"Kisumu","Permethrin"
"728",0.000203799477812492,99,"Kisumu","Permethrin"
"729",0.000252196174265034,99,"Kisumu","Permethrin"
"730",0.00032066787071493,99,"Kisumu","Permethrin"
"731",0.000284359320220944,99,"Kisumu","Permethrin"
"732",0.000516856072495306,99,"Kisumu","Permethrin"
"733",0.000359719690733845,99,"Kisumu","Permethrin"
"734",0.000273922422771469,99,"Kisumu","Permethrin"
"735",0.00021127273361831,99,"Kisumu","Permethrin"
"736",0.000282716471199371,99,"Kisumu","Permethrin"
"737",0.000310977397914889,99,"Kisumu","Permethrin"
"738",0.000271860401130188,99,"Kisumu","Permethrin"
"739",0.00049587045742725,99,"Kisumu","Permethrin"
"740",0.000435084167832955,99,"Kisumu","Permethrin"
"741",0.000333254706745879,99,"Kisumu","Permethrin"
"742",0.000272871576560543,99,"Kisumu","Permethrin"
"743",0.000905488119989889,99,"Kisumu","Permethrin"
"744",0.000477101431075522,99,"Kisumu","Permethrin"
"745",0.000288937407893242,99,"Kisumu","Permethrin"
"746",0.000298280775955566,99,"Kisumu","Permethrin"
"747",0.000273587380706295,99,"Kisumu","Permethrin"
"748",0.000283315275004331,99,"Kisumu","Permethrin"
"749",0.000258917177836393,99,"Kisumu","Permethrin"
"750",0.000244400158028604,99,"Kisumu","Permethrin"
"751",0.000247193212096885,99,"Kisumu","Permethrin"
"752",0.000244967812073127,99,"Kisumu","Permethrin"
"753",0.000312411368443276,99,"Kisumu","Permethrin"
"754",0.000327313879299952,99,"Kisumu","Permethrin"
"755",0.00029585906574001,99,"Kisumu","Permethrin"
"756",0.000266511710137753,99,"Kisumu","Permethrin"
"757",0.000264387559034322,99,"Kisumu","Permethrin"
"758",0.000291220195065802,99,"Kisumu","Permethrin"
"759",0.00158748809243509,99,"Kisumu","Permethrin"
"760",0.0003827702944529,99,"Kisumu","Permethrin"
"761",0.000315331519914407,99,"Kisumu","Permethrin"
"762",0.00369031753896787,99,"Kisumu","Permethrin"
"763",0.000868114625190043,99,"Kisumu","Permethrin"
"764",0.000373537699087764,99,"Kisumu","Permethrin"
"765",0.000251470496445948,99,"Kisumu","Permethrin"
"766",0.000325256095073375,99,"Kisumu","Permethrin"
"767",0.000274235039233701,99,"Kisumu","Permethrin"
"768",0.000386292509261984,99,"Kisumu","Permethrin"
"769",0.000339101510488379,99,"Kisumu","Permethrin"
"770",0.000395512516725144,99,"Kisumu","Permethrin"
"771",0.000434431097909052,99,"Kisumu","Permethrin"
"772",0.000313966907969021,99,"Kisumu","Permethrin"
"773",0.000263526811280842,99,"Kisumu","Permethrin"
"774",0.000470853327451374,99,"Kisumu","Permethrin"
"775",0.000294497124354653,99,"Kisumu","Permethrin"
"776",0.000236799815521754,99,"Kisumu","Permethrin"
"777",0.000503924265553504,99,"Kisumu","Permethrin"
"778",0.000261319217387315,99,"Kisumu","Permethrin"
"779",0.000249946067951463,99,"Kisumu","Permethrin"
"780",0.00046465572491289,99,"Kisumu","Permethrin"
"781",0.000294377218025703,99,"Kisumu","Permethrin"
"782",0.000212910087028175,99,"Kisumu","Permethrin"
"783",0.000705473733776042,99,"Kisumu","Permethrin"
"784",0.000391140497864612,99,"Kisumu","Permethrin"
"785",0.000328698053846299,99,"Kisumu","Permethrin"
"786",0.000397111236361494,99,"Kisumu","Permethrin"
"787",0.000286842232050909,99,"Kisumu","Permethrin"
"788",0.000309568553035672,99,"Kisumu","Permethrin"
"789",0.000258631598951517,99,"Kisumu","Permethrin"
"790",0.000401424077803484,99,"Kisumu","Permethrin"
"791",0.000361705397626987,99,"Kisumu","Permethrin"
"792",0.000315282330072148,99,"Kisumu","Permethrin"
"793",0.000377619482614307,99,"Kisumu","Permethrin"
"794",0.000247587279366118,99,"Kisumu","Permethrin"
"795",0.000314545770394138,99,"Kisumu","Permethrin"
"796",0.000340720204625857,99,"Kisumu","Permethrin"
"797",0.000409714001957481,99,"Kisumu","Permethrin"
"798",0.000338020804951635,99,"Kisumu","Permethrin"
"799",0.000473293931298041,99,"Kisumu","Permethrin"
"800",0.000674403978130726,99,"Kisumu","Permethrin"
"801",0.000264047651937586,99,"Kisumu","Permethrin"
"802",0.000247888284668872,99,"Kisumu","Permethrin"
"803",0.000262691859979051,99,"Kisumu","Permethrin"
"804",0.000577807340718762,99,"Kisumu","Permethrin"
"805",0.000278750511320474,99,"Kisumu","Permethrin"
"806",0.000393217102672024,99,"Kisumu","Permethrin"
"807",0.000247729034576947,99,"Kisumu","Permethrin"
"808",0.000197365782747515,99,"Kisumu","Permethrin"
"809",0.000262966544260244,99,"Kisumu","Permethrin"
"810",0.000322690972179429,99,"Kisumu","Permethrin"
"811",0.000245003329765598,99,"Kisumu","Permethrin"
"812",0.000454145627764541,99,"Kisumu","Permethrin"
"813",0.000428634697767397,99,"Kisumu","Permethrin"
"814",0.000340446115343491,99,"Kisumu","Permethrin"
"815",0.000552608117030107,99,"Kisumu","Permethrin"
"816",0.000455957706352036,99,"Kisumu","Permethrin"
"817",0.000292711553090298,99,"Kisumu","Permethrin"
"818",0.000287078088284899,99,"Kisumu","Permethrin"
"819",0.000245945013530967,99,"Kisumu","Permethrin"
"820",0.000427638560198638,99,"Kisumu","Permethrin"
"821",0.000268166765374947,99,"Kisumu","Permethrin"
"822",0.000262695972295597,99,"Kisumu","Permethrin"
"823",0.000229283573028611,99,"Kisumu","Permethrin"
"824",0.000936665103175712,99,"Kisumu","Permethrin"
"825",0.000290272995507057,99,"Kisumu","Permethrin"
"826",0.000345155893902704,99,"Kisumu","Permethrin"
"827",0.000406997865508273,99,"Kisumu","Permethrin"
"828",0.00030394026461895,99,"Kisumu","Permethrin"
"829",0.000283263713749754,99,"Kisumu","Permethrin"
"830",0.00024744404904932,99,"Kisumu","Permethrin"
"831",0.000387414597065855,99,"Kisumu","Permethrin"
"832",0.00036392100463753,99,"Kisumu","Permethrin"
"833",0.000346916555284112,99,"Kisumu","Permethrin"
"834",0.000244456247752384,99,"Kisumu","Permethrin"
"835",0.000240054341759139,99,"Kisumu","Permethrin"
"836",0.000254511194974615,99,"Kisumu","Permethrin"
"837",0.000245287269723111,99,"Kisumu","Permethrin"
"838",0.00065111110180424,99,"Kisumu","Permethrin"
"839",0.000219251797048913,99,"Kisumu","Permethrin"
"840",0.000390700450166438,99,"Kisumu","Permethrin"
"841",0.000326950982567145,99,"Kisumu","Permethrin"
"842",0.000296486991533561,99,"Kisumu","Permethrin"
"843",0.000253067221700948,99,"Kisumu","Permethrin"
"844",0.000296358071797646,99,"Kisumu","Permethrin"
"845",0.000460580148155696,99,"Kisumu","Permethrin"
"846",0.000283302990297192,99,"Kisumu","Permethrin"
"847",0.000291556103836808,99,"Kisumu","Permethrin"
"848",0.000269394217909305,99,"Kisumu","Permethrin"
"849",0.000268723398218474,99,"Kisumu","Permethrin"
"850",0.000287885520213554,99,"Kisumu","Permethrin"
"851",0.000402338564043899,99,"Kisumu","Permethrin"
"852",0.000609417190824265,99,"Kisumu","Permethrin"
"853",0.00027136600130384,99,"Kisumu","Permethrin"
"854",0.000554817747138989,99,"Kisumu","Permethrin"
"855",0.000321822634906617,99,"Kisumu","Permethrin"
"856",0.000236362583698391,99,"Kisumu","Permethrin"
"857",0.000814995649622036,99,"Kisumu","Permethrin"
"858",0.000393182106188649,99,"Kisumu","Permethrin"
"859",0.00032136273273982,99,"Kisumu","Permethrin"
"860",0.000559928353529839,99,"Kisumu","Permethrin"
"861",0.000300732489786669,99,"Kisumu","Permethrin"
"862",0.000296570385942418,99,"Kisumu","Permethrin"
"863",0.000343324462666184,99,"Kisumu","Permethrin"
"864",0.000396594537284256,99,"Kisumu","Permethrin"
"865",0.000481062067036044,99,"Kisumu","Permethrin"
"866",0.000454290528141182,99,"Kisumu","Permethrin"
"867",0.000404903298667086,99,"Kisumu","Permethrin"
"868",0.000206336168776277,99,"Kisumu","Permethrin"
"869",0.000424802769259839,99,"Kisumu","Permethrin"
