"","LC","LC_value","Strain","Insecticide"
"2401",0.00192105727977441,10,"VK72014","Permethrin"
"2402",0.00202729992891214,10,"VK72014","Permethrin"
"2403",0.00269456904322153,10,"VK72014","Permethrin"
"2404",0.00134863373472012,10,"VK72014","Permethrin"
"2405",0.00195686502982188,10,"VK72014","Permethrin"
"2406",0.00200535227982537,10,"VK72014","Permethrin"
"2407",0.00131911449889792,10,"VK72014","Permethrin"
"2408",0.00184032759184718,10,"VK72014","Permethrin"
"2409",0.00177134173744227,10,"VK72014","Permethrin"
"2410",0.00282681753834745,10,"VK72014","Permethrin"
"2411",0.00184710590400919,10,"VK72014","Permethrin"
"2412",0.00210908429176358,10,"VK72014","Permethrin"
"2413",0.00135147764109471,10,"VK72014","Permethrin"
"2414",0.00190105729916677,10,"VK72014","Permethrin"
"2415",0.00146038921747268,10,"VK72014","Permethrin"
"2416",0.00183792223852732,10,"VK72014","Permethrin"
"2417",0.00115193905636864,10,"VK72014","Permethrin"
"2418",0.00150840558381191,10,"VK72014","Permethrin"
"2419",0.00270635781356923,10,"VK72014","Permethrin"
"2420",0.00151640542493643,10,"VK72014","Permethrin"
"2421",0.000943740047778608,10,"VK72014","Permethrin"
"2422",0.00128105284471223,10,"VK72014","Permethrin"
"2423",0.00216458622979544,10,"VK72014","Permethrin"
"2424",0.00120958321290497,10,"VK72014","Permethrin"
"2425",0.00128193942476434,10,"VK72014","Permethrin"
"2426",0.00105344775679898,10,"VK72014","Permethrin"
"2427",0.00451599873076245,10,"VK72014","Permethrin"
"2428",0.00300241259658897,10,"VK72014","Permethrin"
"2429",0.00117302448880544,10,"VK72014","Permethrin"
"2430",0.00192450051535214,10,"VK72014","Permethrin"
"2431",0.00147280527083114,10,"VK72014","Permethrin"
"2432",0.00183988664588019,10,"VK72014","Permethrin"
"2433",0.0018650616801764,10,"VK72014","Permethrin"
"2434",0.00254857760487359,10,"VK72014","Permethrin"
"2435",0.00270595666645545,10,"VK72014","Permethrin"
"2436",0.00095525026838603,10,"VK72014","Permethrin"
"2437",0.00154928327903669,10,"VK72014","Permethrin"
"2438",0.00170853935930756,10,"VK72014","Permethrin"
"2439",0.00136122869235265,10,"VK72014","Permethrin"
"2440",0.00204994167380881,10,"VK72014","Permethrin"
"2441",0.00113927941194192,10,"VK72014","Permethrin"
"2442",0.00156886818164261,10,"VK72014","Permethrin"
"2443",0.00125313884448542,10,"VK72014","Permethrin"
"2444",0.00146275706104254,10,"VK72014","Permethrin"
"2445",0.00194770419560693,10,"VK72014","Permethrin"
"2446",0.00110702616775858,10,"VK72014","Permethrin"
"2447",0.00180218062943711,10,"VK72014","Permethrin"
"2448",0.00166194374843419,10,"VK72014","Permethrin"
"2449",0.00211539591207745,10,"VK72014","Permethrin"
"2450",0.00231303253920387,10,"VK72014","Permethrin"
"2451",0.000826769193620107,10,"VK72014","Permethrin"
"2452",0.00142212764160725,10,"VK72014","Permethrin"
"2453",0.000968925658537554,10,"VK72014","Permethrin"
"2454",0.00124574009000742,10,"VK72014","Permethrin"
"2455",0.00107243292052525,10,"VK72014","Permethrin"
"2456",0.00101225230413861,10,"VK72014","Permethrin"
"2457",0.00205782380114525,10,"VK72014","Permethrin"
"2458",0.00221996426040047,10,"VK72014","Permethrin"
"2459",0.00149174125964616,10,"VK72014","Permethrin"
"2460",0.00104762647638653,10,"VK72014","Permethrin"
"2461",0.00174093933323606,10,"VK72014","Permethrin"
"2462",0.00152389195913111,10,"VK72014","Permethrin"
"2463",0.00183260317717662,10,"VK72014","Permethrin"
"2464",0.00192852356925329,10,"VK72014","Permethrin"
"2465",0.00172403062193307,10,"VK72014","Permethrin"
"2466",0.00348556723479815,10,"VK72014","Permethrin"
"2467",0.0012330807500971,10,"VK72014","Permethrin"
"2468",0.00106924557795967,10,"VK72014","Permethrin"
"2469",0.000672806728697032,10,"VK72014","Permethrin"
"2470",0.00178686755120052,10,"VK72014","Permethrin"
"2471",0.00199245686391393,10,"VK72014","Permethrin"
"2472",0.00120222470663082,10,"VK72014","Permethrin"
"2473",0.00165438631122346,10,"VK72014","Permethrin"
"2474",0.00209145614580271,10,"VK72014","Permethrin"
"2475",0.00225265114928509,10,"VK72014","Permethrin"
"2476",0.00191872248964435,10,"VK72014","Permethrin"
"2477",0.00157359556790902,10,"VK72014","Permethrin"
"2478",0.00141233672145345,10,"VK72014","Permethrin"
"2479",0.00135474570866411,10,"VK72014","Permethrin"
"2480",0.00137911069079698,10,"VK72014","Permethrin"
"2481",0.00438785497106407,10,"VK72014","Permethrin"
"2482",0.00244004784026026,10,"VK72014","Permethrin"
"2483",0.0017318670758162,10,"VK72014","Permethrin"
"2484",0.00260824928333803,10,"VK72014","Permethrin"
"2485",0.00100887212598692,10,"VK72014","Permethrin"
"2486",0.00183017228958774,10,"VK72014","Permethrin"
"2487",0.0014858389419328,10,"VK72014","Permethrin"
"2488",0.00144760576818556,10,"VK72014","Permethrin"
"2489",0.00117539504910627,10,"VK72014","Permethrin"
"2490",0.00207272618141976,10,"VK72014","Permethrin"
"2491",0.00206723874645051,10,"VK72014","Permethrin"
"2492",0.0017231850060602,10,"VK72014","Permethrin"
"2493",0.000953402821870802,10,"VK72014","Permethrin"
"2494",0.00174665366613995,10,"VK72014","Permethrin"
"2495",0.00238556626267356,10,"VK72014","Permethrin"
"2496",0.00206416466258048,10,"VK72014","Permethrin"
"2497",0.00152787863299071,10,"VK72014","Permethrin"
"2498",0.0017574622517835,10,"VK72014","Permethrin"
"2499",0.00230863319610946,10,"VK72014","Permethrin"
"2500",0.00158171470978759,10,"VK72014","Permethrin"
"2501",0.00144505469696418,10,"VK72014","Permethrin"
"2502",0.00205236455599229,10,"VK72014","Permethrin"
"2503",0.00149002617454546,10,"VK72014","Permethrin"
"2504",0.00166774738494813,10,"VK72014","Permethrin"
"2505",0.00241614678083238,10,"VK72014","Permethrin"
"2506",0.00114982049305933,10,"VK72014","Permethrin"
"2507",0.0019406113732486,10,"VK72014","Permethrin"
"2508",0.00141335531778204,10,"VK72014","Permethrin"
"2509",0.00161058095219744,10,"VK72014","Permethrin"
"2510",0.00174683621024781,10,"VK72014","Permethrin"
"2511",0.00188253470146766,10,"VK72014","Permethrin"
"2512",0.00181870228201457,10,"VK72014","Permethrin"
"2513",0.00212226846747991,10,"VK72014","Permethrin"
"2514",0.00130846920320372,10,"VK72014","Permethrin"
"2515",0.00246460951906984,10,"VK72014","Permethrin"
"2516",0.00208466286342183,10,"VK72014","Permethrin"
"2517",0.00181947678355861,10,"VK72014","Permethrin"
"2518",0.002340889673884,10,"VK72014","Permethrin"
"2519",0.000913707872735216,10,"VK72014","Permethrin"
"2520",0.00148785603735231,10,"VK72014","Permethrin"
"2521",0.0036045761131265,10,"VK72014","Permethrin"
"2522",0.00202935117423928,10,"VK72014","Permethrin"
"2523",0.00123440386559867,10,"VK72014","Permethrin"
"2524",0.000767599179458453,10,"VK72014","Permethrin"
"2525",0.00157766638462739,10,"VK72014","Permethrin"
"2526",0.00230374171640301,10,"VK72014","Permethrin"
"2527",0.00303529292316033,10,"VK72014","Permethrin"
"2528",0.00127841075017633,10,"VK72014","Permethrin"
"2529",0.00142058961040603,10,"VK72014","Permethrin"
"2530",0.00237649974172413,10,"VK72014","Permethrin"
"2531",0.00165036662529635,10,"VK72014","Permethrin"
"2532",0.00239241809758168,10,"VK72014","Permethrin"
"2533",0.0013883190052171,10,"VK72014","Permethrin"
"2534",0.000666522809351706,10,"VK72014","Permethrin"
"2535",0.00231757255737678,10,"VK72014","Permethrin"
"2536",0.00289243584757308,10,"VK72014","Permethrin"
"2537",0.00167913739935271,10,"VK72014","Permethrin"
"2538",0.00147848017321504,10,"VK72014","Permethrin"
"2539",0.0014696526739932,10,"VK72014","Permethrin"
"2540",0.00202394128842278,10,"VK72014","Permethrin"
"2541",0.00121015520875184,10,"VK72014","Permethrin"
"2542",0.000950337289310068,10,"VK72014","Permethrin"
"2543",0.00123987720590201,10,"VK72014","Permethrin"
"2544",0.0021986382543838,10,"VK72014","Permethrin"
"2545",0.00150689583796597,10,"VK72014","Permethrin"
"2546",0.00208041693569746,10,"VK72014","Permethrin"
"2547",0.00140389388249195,10,"VK72014","Permethrin"
"2548",0.00198486667335046,10,"VK72014","Permethrin"
"2549",0.0014452501859636,10,"VK72014","Permethrin"
"2550",0.00202049200661946,10,"VK72014","Permethrin"
"2551",0.00153698736438919,10,"VK72014","Permethrin"
"2552",0.00153351450287503,10,"VK72014","Permethrin"
"2553",0.00101483879300891,10,"VK72014","Permethrin"
"2554",0.00308211184576606,10,"VK72014","Permethrin"
"2555",0.00131121703083853,10,"VK72014","Permethrin"
"2556",0.00274304378125636,10,"VK72014","Permethrin"
"2557",0.00208930037708051,10,"VK72014","Permethrin"
"2558",0.00189884987365158,10,"VK72014","Permethrin"
"2559",0.00110846010947693,10,"VK72014","Permethrin"
"2560",0.00211802426135929,10,"VK72014","Permethrin"
"2561",0.00177967587816894,10,"VK72014","Permethrin"
"2562",0.00306455640892086,10,"VK72014","Permethrin"
"2563",0.00155145123455167,10,"VK72014","Permethrin"
"2564",0.00107832071587359,10,"VK72014","Permethrin"
"2565",0.00148310355472184,10,"VK72014","Permethrin"
"2566",0.000455535911079201,10,"VK72014","Permethrin"
"2567",0.00207107882980491,10,"VK72014","Permethrin"
"2568",0.00132327103883018,10,"VK72014","Permethrin"
"2569",0.00215272529169721,10,"VK72014","Permethrin"
"2570",0.000937124838189097,10,"VK72014","Permethrin"
"2571",0.00118755097420171,10,"VK72014","Permethrin"
"2572",0.0025192494817293,10,"VK72014","Permethrin"
"2573",0.00234211802654225,10,"VK72014","Permethrin"
"2574",0.00258939233308801,10,"VK72014","Permethrin"
"2575",0.0012484676094912,10,"VK72014","Permethrin"
"2576",0.00269617236437922,10,"VK72014","Permethrin"
"2577",0.00124896484080501,10,"VK72014","Permethrin"
"2578",0.00139194905187553,10,"VK72014","Permethrin"
"2579",0.0023920135619969,10,"VK72014","Permethrin"
"2580",0.00221775918424624,10,"VK72014","Permethrin"
"2581",0.00192989402624144,10,"VK72014","Permethrin"
"2582",0.00221136961817222,10,"VK72014","Permethrin"
"2583",0.00300746719323388,10,"VK72014","Permethrin"
"2584",0.00227025420773988,10,"VK72014","Permethrin"
"2585",0.00128269745730197,10,"VK72014","Permethrin"
"2586",0.0017159950923411,10,"VK72014","Permethrin"
"2587",0.0012920368054133,10,"VK72014","Permethrin"
"2588",0.00259431747039763,10,"VK72014","Permethrin"
"2589",0.00289738120022697,10,"VK72014","Permethrin"
"2590",0.00167207965958072,10,"VK72014","Permethrin"
"2591",0.00169542151938578,10,"VK72014","Permethrin"
"2592",0.00185697000993862,10,"VK72014","Permethrin"
"2593",0.00148049835301377,10,"VK72014","Permethrin"
"2594",0.000726725866810771,10,"VK72014","Permethrin"
"2595",0.000782948130041306,10,"VK72014","Permethrin"
"2596",0.00240479527395743,10,"VK72014","Permethrin"
"2597",0.0012848402308372,10,"VK72014","Permethrin"
"2598",0.00150769040215679,10,"VK72014","Permethrin"
"2599",0.00162076825082042,10,"VK72014","Permethrin"
"2600",0.00141865804562682,10,"VK72014","Permethrin"
"2601",0.00180946859540931,10,"VK72014","Permethrin"
"2602",0.00180356141468848,10,"VK72014","Permethrin"
"2603",0.00184822801868536,10,"VK72014","Permethrin"
"2604",0.00148031926318183,10,"VK72014","Permethrin"
"2605",0.00275393418006668,10,"VK72014","Permethrin"
"2606",0.00240026964706917,10,"VK72014","Permethrin"
"2607",0.000554772269742128,10,"VK72014","Permethrin"
"2608",0.00140535689696075,10,"VK72014","Permethrin"
"2609",0.00124204330019181,10,"VK72014","Permethrin"
"2610",0.00248285874646423,10,"VK72014","Permethrin"
"2611",0.00118992013478319,10,"VK72014","Permethrin"
"2612",0.00176789089618268,10,"VK72014","Permethrin"
"2613",0.00203885507190205,10,"VK72014","Permethrin"
"2614",0.00299314902056946,10,"VK72014","Permethrin"
"2615",0.00131497063089296,10,"VK72014","Permethrin"
"2616",0.00195712358636597,10,"VK72014","Permethrin"
"2617",0.00170751586386246,10,"VK72014","Permethrin"
"2618",0.00217292227744673,10,"VK72014","Permethrin"
"2619",0.00130018325094046,10,"VK72014","Permethrin"
"2620",0.000986911133758129,10,"VK72014","Permethrin"
"2621",0.00179647814443559,10,"VK72014","Permethrin"
"2622",0.0012251160191418,10,"VK72014","Permethrin"
"2623",0.000901016461183399,10,"VK72014","Permethrin"
"2624",0.000953247699976294,10,"VK72014","Permethrin"
"2625",0.00161543669053456,10,"VK72014","Permethrin"
"2626",0.00124191968079113,10,"VK72014","Permethrin"
"2627",0.00241223921519916,10,"VK72014","Permethrin"
"2628",0.0013354052316282,10,"VK72014","Permethrin"
"2629",0.00163319880278544,10,"VK72014","Permethrin"
"2630",0.00203663853790539,10,"VK72014","Permethrin"
"2631",0.00248306690773893,10,"VK72014","Permethrin"
"2632",0.00103748594160961,10,"VK72014","Permethrin"
"2633",0.00168467111604593,10,"VK72014","Permethrin"
"2634",0.00154038948599617,10,"VK72014","Permethrin"
"2635",0.00166573482404431,10,"VK72014","Permethrin"
"2636",0.000701550979578435,10,"VK72014","Permethrin"
"2637",0.00234990984796045,10,"VK72014","Permethrin"
"2638",0.00127401918447687,10,"VK72014","Permethrin"
"2639",0.00129883495927112,10,"VK72014","Permethrin"
"2640",0.00158125134962782,10,"VK72014","Permethrin"
"2641",0.00141641635467333,10,"VK72014","Permethrin"
"2642",0.00134220997964812,10,"VK72014","Permethrin"
"2643",0.00193583277839659,10,"VK72014","Permethrin"
"2644",0.00052760820547094,10,"VK72014","Permethrin"
"2645",0.00176691996528409,10,"VK72014","Permethrin"
"2646",0.00125447079734293,10,"VK72014","Permethrin"
"2647",0.00113429632197943,10,"VK72014","Permethrin"
"2648",0.00124253161088835,10,"VK72014","Permethrin"
"2649",0.00124552777819537,10,"VK72014","Permethrin"
"2650",0.00173175491292746,10,"VK72014","Permethrin"
"2651",0.00170185684136051,10,"VK72014","Permethrin"
"2652",0.00115144404783553,10,"VK72014","Permethrin"
"2653",0.00154679886814738,10,"VK72014","Permethrin"
"2654",0.00224018609634516,10,"VK72014","Permethrin"
"2655",0.00175320392763702,10,"VK72014","Permethrin"
"2656",0.00140694300449246,10,"VK72014","Permethrin"
"2657",0.00127033669729575,10,"VK72014","Permethrin"
"2658",0.00231886506975384,10,"VK72014","Permethrin"
"2659",0.00162762515837519,10,"VK72014","Permethrin"
"2660",0.00144495064452213,10,"VK72014","Permethrin"
"2661",0.00190993736755906,10,"VK72014","Permethrin"
"2662",0.00177253946813322,10,"VK72014","Permethrin"
"2663",0.000960177750344771,10,"VK72014","Permethrin"
"2664",0.00187867001082286,10,"VK72014","Permethrin"
"2665",0.00134034119096885,10,"VK72014","Permethrin"
"2666",0.0018749578954381,10,"VK72014","Permethrin"
"2667",0.000747594685023186,10,"VK72014","Permethrin"
"2668",0.001051971331989,10,"VK72014","Permethrin"
"2669",0.00114198635842628,10,"VK72014","Permethrin"
"2670",0.00213167509555724,10,"VK72014","Permethrin"
"2671",0.00170106148374143,10,"VK72014","Permethrin"
"2672",0.00142314533040087,10,"VK72014","Permethrin"
"2673",0.00113078402531788,10,"VK72014","Permethrin"
"2674",0.00108718555527838,10,"VK72014","Permethrin"
"2675",0.00178761609481747,10,"VK72014","Permethrin"
"2676",0.00149517676316725,10,"VK72014","Permethrin"
"2677",0.00178350935051874,10,"VK72014","Permethrin"
"2678",0.00146691349014836,10,"VK72014","Permethrin"
"2679",0.00124996147283868,10,"VK72014","Permethrin"
"2680",0.000914717245579889,10,"VK72014","Permethrin"
"2681",0.00245425317805675,10,"VK72014","Permethrin"
"2682",0.000891525659764862,10,"VK72014","Permethrin"
"2683",0.00125228904439704,10,"VK72014","Permethrin"
"2684",0.00167943657125724,10,"VK72014","Permethrin"
"2685",0.00168709732417829,10,"VK72014","Permethrin"
"2686",0.0010960539071559,10,"VK72014","Permethrin"
"2687",0.00135424791650199,10,"VK72014","Permethrin"
"2688",0.00159307409249905,10,"VK72014","Permethrin"
"2689",0.00203285398650758,10,"VK72014","Permethrin"
"2690",0.00143009030791552,10,"VK72014","Permethrin"
"2691",0.00174026165328287,10,"VK72014","Permethrin"
"2692",0.00125332529002621,10,"VK72014","Permethrin"
"2693",0.000727703466292004,10,"VK72014","Permethrin"
"2694",0.00180074329441885,10,"VK72014","Permethrin"
"2695",0.00276636564781025,10,"VK72014","Permethrin"
"2696",0.00172864814490609,10,"VK72014","Permethrin"
"2697",0.00214743058551026,10,"VK72014","Permethrin"
"2698",0.00252115357267741,10,"VK72014","Permethrin"
"2699",0.00352889216303461,10,"VK72014","Permethrin"
"2700",0.00205850658913054,10,"VK72014","Permethrin"
"2701",0.00140690506455945,10,"VK72014","Permethrin"
"2702",0.00163409571425618,10,"VK72014","Permethrin"
"2703",0.00254918092920547,10,"VK72014","Permethrin"
"2704",0.00133388808244155,10,"VK72014","Permethrin"
"2705",0.00239597218092365,10,"VK72014","Permethrin"
"2706",0.00181161160554393,10,"VK72014","Permethrin"
"2707",0.00221902392226884,10,"VK72014","Permethrin"
"2708",0.00220566584278025,10,"VK72014","Permethrin"
"2709",0.00128704890532258,10,"VK72014","Permethrin"
"2710",0.00129253122244356,10,"VK72014","Permethrin"
"2711",0.00146418839567903,10,"VK72014","Permethrin"
"2712",0.00138618700521599,10,"VK72014","Permethrin"
"2713",0.000874929462017576,10,"VK72014","Permethrin"
"2714",0.00338537493124808,10,"VK72014","Permethrin"
"2715",0.00122584874254528,10,"VK72014","Permethrin"
"2716",0.00154567936571016,10,"VK72014","Permethrin"
"2717",0.00157967274174168,10,"VK72014","Permethrin"
"2718",0.00187950199853568,10,"VK72014","Permethrin"
"2719",0.00131315632484369,10,"VK72014","Permethrin"
"2720",0.00101431457430489,10,"VK72014","Permethrin"
"2721",0.000986285307746047,10,"VK72014","Permethrin"
"2722",0.0029698873034463,10,"VK72014","Permethrin"
"2723",0.00175591168713231,10,"VK72014","Permethrin"
"2724",0.00369711348049019,10,"VK72014","Permethrin"
"2725",0.000819210962966097,10,"VK72014","Permethrin"
"2726",0.001135857106424,10,"VK72014","Permethrin"
"2727",0.00154346546669945,10,"VK72014","Permethrin"
"2728",0.00283754492753566,10,"VK72014","Permethrin"
"2729",0.00282887986054066,10,"VK72014","Permethrin"
"2730",0.00227134880412588,10,"VK72014","Permethrin"
"2731",0.00145928098571231,10,"VK72014","Permethrin"
"2732",0.00166400403222145,10,"VK72014","Permethrin"
"2733",0.00208443073931872,10,"VK72014","Permethrin"
"2734",0.00130482681924741,10,"VK72014","Permethrin"
"2735",0.00187442849254799,10,"VK72014","Permethrin"
"2736",0.00073133981277958,10,"VK72014","Permethrin"
"2737",0.00170519038979048,10,"VK72014","Permethrin"
"2738",0.00209708587614754,10,"VK72014","Permethrin"
"2739",0.00331224337912083,10,"VK72014","Permethrin"
"2740",0.00156763484054914,10,"VK72014","Permethrin"
"2741",0.0026286051677381,10,"VK72014","Permethrin"
"2742",0.00129250624389353,10,"VK72014","Permethrin"
"2743",0.001860134596436,10,"VK72014","Permethrin"
"2744",0.00169239225451385,10,"VK72014","Permethrin"
"2745",0.00216421890174015,10,"VK72014","Permethrin"
"2746",0.00126893166329948,10,"VK72014","Permethrin"
"2747",0.00281826583613225,10,"VK72014","Permethrin"
"2748",0.00119468443216694,10,"VK72014","Permethrin"
"2749",0.00191924045560039,10,"VK72014","Permethrin"
"2750",0.00193121927823116,10,"VK72014","Permethrin"
"2751",0.00133895909011442,10,"VK72014","Permethrin"
