"","LC","LC_value","Strain","Insecticide"
"519",0.0223200725779313,99,"VK72014","Permethrin"
"520",0.0232307472989443,99,"VK72014","Permethrin"
"521",0.0201538742844154,99,"VK72014","Permethrin"
"522",0.0209245756387335,99,"VK72014","Permethrin"
"523",0.0197057065562845,99,"VK72014","Permethrin"
"524",0.0137462111577327,99,"VK72014","Permethrin"
"525",0.0152254025305246,99,"VK72014","Permethrin"
"526",0.0136411648483236,99,"VK72014","Permethrin"
"527",0.0167566525886418,99,"VK72014","Permethrin"
"528",0.0144420980568756,99,"VK72014","Permethrin"
"529",0.0170891896800063,99,"VK72014","Permethrin"
"530",0.0124463434191287,99,"VK72014","Permethrin"
"531",0.013324194024426,99,"VK72014","Permethrin"
"532",0.0129887169871123,99,"VK72014","Permethrin"
"533",0.0133613590714006,99,"VK72014","Permethrin"
"534",0.0143331482265436,99,"VK72014","Permethrin"
"535",0.0169214341569721,99,"VK72014","Permethrin"
"536",0.0193072033151271,99,"VK72014","Permethrin"
"537",0.0152954832440973,99,"VK72014","Permethrin"
"538",0.0163289765881565,99,"VK72014","Permethrin"
"539",0.0193055140298849,99,"VK72014","Permethrin"
"540",0.0248348391350053,99,"VK72014","Permethrin"
"541",0.0146355111994623,99,"VK72014","Permethrin"
"542",0.017650092129162,99,"VK72014","Permethrin"
"543",0.0139693746171876,99,"VK72014","Permethrin"
"544",0.0122968913067804,99,"VK72014","Permethrin"
"545",0.0160273792907014,99,"VK72014","Permethrin"
"546",0.0129785245504071,99,"VK72014","Permethrin"
"547",0.0118656979812882,99,"VK72014","Permethrin"
"548",0.0217348792108978,99,"VK72014","Permethrin"
"549",0.0299020129179474,99,"VK72014","Permethrin"
"550",0.0175217300971025,99,"VK72014","Permethrin"
"551",0.0166993822395597,99,"VK72014","Permethrin"
"552",0.0159177368688878,99,"VK72014","Permethrin"
"553",0.0188972960153226,99,"VK72014","Permethrin"
"554",0.0230992038163829,99,"VK72014","Permethrin"
"555",0.0170915303810919,99,"VK72014","Permethrin"
"556",0.0244864530309953,99,"VK72014","Permethrin"
"557",0.0167913353853168,99,"VK72014","Permethrin"
"558",0.0151942052348399,99,"VK72014","Permethrin"
"559",0.0148512780163517,99,"VK72014","Permethrin"
"560",0.0144859254781456,99,"VK72014","Permethrin"
"561",0.0198729744000044,99,"VK72014","Permethrin"
"562",0.016034341748576,99,"VK72014","Permethrin"
"563",0.0116917106434766,99,"VK72014","Permethrin"
"564",0.0128249751075407,99,"VK72014","Permethrin"
"565",0.0238764739715843,99,"VK72014","Permethrin"
"566",0.0139874688582876,99,"VK72014","Permethrin"
"567",0.0124982102047298,99,"VK72014","Permethrin"
"568",0.0164398010183018,99,"VK72014","Permethrin"
"569",0.0137069034780253,99,"VK72014","Permethrin"
"570",0.0146980842527577,99,"VK72014","Permethrin"
"571",0.0450509802480015,99,"VK72014","Permethrin"
"572",0.0160803269955463,99,"VK72014","Permethrin"
"573",0.0184467139662892,99,"VK72014","Permethrin"
"574",0.0119396386405956,99,"VK72014","Permethrin"
"575",0.0157178937681274,99,"VK72014","Permethrin"
"576",0.0125411292559506,99,"VK72014","Permethrin"
"577",0.0263052428411931,99,"VK72014","Permethrin"
"578",0.0155801124979821,99,"VK72014","Permethrin"
"579",0.0225859819565117,99,"VK72014","Permethrin"
"580",0.0182559493930301,99,"VK72014","Permethrin"
"581",0.0105266988489389,99,"VK72014","Permethrin"
"582",0.0202283353303829,99,"VK72014","Permethrin"
"583",0.0139722275332266,99,"VK72014","Permethrin"
"584",0.0163574995538381,99,"VK72014","Permethrin"
"585",0.0182366016917589,99,"VK72014","Permethrin"
"586",0.0235242341177442,99,"VK72014","Permethrin"
"587",0.012387363567558,99,"VK72014","Permethrin"
"588",0.0232955892286407,99,"VK72014","Permethrin"
"589",0.0182542864524155,99,"VK72014","Permethrin"
"590",0.0129120019128829,99,"VK72014","Permethrin"
"591",0.0286996532722379,99,"VK72014","Permethrin"
"592",0.0116301534644738,99,"VK72014","Permethrin"
"593",0.0237205447384164,99,"VK72014","Permethrin"
"594",0.0156795933775554,99,"VK72014","Permethrin"
"595",0.0198433710524012,99,"VK72014","Permethrin"
"596",0.0163973769038932,99,"VK72014","Permethrin"
"597",0.0243966675053641,99,"VK72014","Permethrin"
"598",0.0139845201424829,99,"VK72014","Permethrin"
"599",0.0167888811961243,99,"VK72014","Permethrin"
"600",0.0182472999032551,99,"VK72014","Permethrin"
"601",0.0138620905400284,99,"VK72014","Permethrin"
"602",0.019086378843819,99,"VK72014","Permethrin"
"603",0.0195857521842788,99,"VK72014","Permethrin"
"604",0.0195704162361826,99,"VK72014","Permethrin"
"605",0.0307224405808314,99,"VK72014","Permethrin"
"606",0.0255253178648732,99,"VK72014","Permethrin"
"607",0.0158176409689848,99,"VK72014","Permethrin"
"608",0.0160310611180988,99,"VK72014","Permethrin"
"609",0.0135770795317856,99,"VK72014","Permethrin"
"610",0.0177503369575986,99,"VK72014","Permethrin"
"611",0.0191733059327629,99,"VK72014","Permethrin"
"612",0.0168717287607273,99,"VK72014","Permethrin"
"613",0.02460087888098,99,"VK72014","Permethrin"
"614",0.0140239333103369,99,"VK72014","Permethrin"
"615",0.0122509869088755,99,"VK72014","Permethrin"
"616",0.0207984961501245,99,"VK72014","Permethrin"
"617",0.0145410690763349,99,"VK72014","Permethrin"
"618",0.0183458771593143,99,"VK72014","Permethrin"
"619",0.0121366629123156,99,"VK72014","Permethrin"
"620",0.013364450298913,99,"VK72014","Permethrin"
"621",0.0103869038463168,99,"VK72014","Permethrin"
"622",0.0130455589852108,99,"VK72014","Permethrin"
"623",0.0125086643193909,99,"VK72014","Permethrin"
"624",0.0238221609490458,99,"VK72014","Permethrin"
"625",0.0185991162572991,99,"VK72014","Permethrin"
"626",0.0136810357214096,99,"VK72014","Permethrin"
"627",0.01776969901088,99,"VK72014","Permethrin"
"628",0.0155217392438099,99,"VK72014","Permethrin"
"629",0.0133596563900055,99,"VK72014","Permethrin"
"630",0.0176162854595549,99,"VK72014","Permethrin"
"631",0.0179082166242533,99,"VK72014","Permethrin"
"632",0.0161223383670909,99,"VK72014","Permethrin"
"633",0.0151749358056572,99,"VK72014","Permethrin"
"634",0.0322604054497401,99,"VK72014","Permethrin"
"635",0.0141072347505173,99,"VK72014","Permethrin"
"636",0.0165918593947215,99,"VK72014","Permethrin"
"637",0.0120190745606511,99,"VK72014","Permethrin"
"638",0.0105161122325081,99,"VK72014","Permethrin"
"639",0.0156673279625016,99,"VK72014","Permethrin"
"640",0.020216042320833,99,"VK72014","Permethrin"
"641",0.013610357051235,99,"VK72014","Permethrin"
"642",0.0183964982496335,99,"VK72014","Permethrin"
"643",0.0133207400824699,99,"VK72014","Permethrin"
"644",0.0208632920735308,99,"VK72014","Permethrin"
"645",0.0211890977441234,99,"VK72014","Permethrin"
"646",0.0186130405280047,99,"VK72014","Permethrin"
"647",0.0137065209987457,99,"VK72014","Permethrin"
"648",0.0134233625176471,99,"VK72014","Permethrin"
"649",0.0193932870746134,99,"VK72014","Permethrin"
"650",0.0128455955590856,99,"VK72014","Permethrin"
"651",0.00989600553158793,99,"VK72014","Permethrin"
"652",0.0136360319116074,99,"VK72014","Permethrin"
"653",0.0132217570452761,99,"VK72014","Permethrin"
"654",0.0198750864320638,99,"VK72014","Permethrin"
"655",0.0185340924975976,99,"VK72014","Permethrin"
"656",0.0188980801155106,99,"VK72014","Permethrin"
"657",0.0172181803235627,99,"VK72014","Permethrin"
"658",0.0316432563771739,99,"VK72014","Permethrin"
"659",0.0385914079426894,99,"VK72014","Permethrin"
"660",0.0157614282447986,99,"VK72014","Permethrin"
"661",0.0158684908366091,99,"VK72014","Permethrin"
"662",0.0174098913640364,99,"VK72014","Permethrin"
"663",0.015333895420792,99,"VK72014","Permethrin"
"664",0.0156737310615153,99,"VK72014","Permethrin"
"665",0.0102158202209755,99,"VK72014","Permethrin"
"666",0.0230420721309936,99,"VK72014","Permethrin"
"667",0.0214642928037085,99,"VK72014","Permethrin"
"668",0.0107653193938406,99,"VK72014","Permethrin"
"669",0.0166907937354896,99,"VK72014","Permethrin"
"670",0.0154291790272403,99,"VK72014","Permethrin"
"671",0.0173676213681014,99,"VK72014","Permethrin"
"672",0.0138254058832283,99,"VK72014","Permethrin"
"673",0.01417440076788,99,"VK72014","Permethrin"
"674",0.0206746386387027,99,"VK72014","Permethrin"
"675",0.0116494320079224,99,"VK72014","Permethrin"
"676",0.0192151042315865,99,"VK72014","Permethrin"
"677",0.0172983384722191,99,"VK72014","Permethrin"
"678",0.0160228316829677,99,"VK72014","Permethrin"
"679",0.0166478023969808,99,"VK72014","Permethrin"
"680",0.0166659312622823,99,"VK72014","Permethrin"
"681",0.0144179342853708,99,"VK72014","Permethrin"
"682",0.0131874916581119,99,"VK72014","Permethrin"
"683",0.014476809170763,99,"VK72014","Permethrin"
"684",0.0154172055001529,99,"VK72014","Permethrin"
"685",0.012955765638956,99,"VK72014","Permethrin"
"686",0.0119079790727589,99,"VK72014","Permethrin"
"687",0.0126580942602948,99,"VK72014","Permethrin"
"688",0.0186301522652665,99,"VK72014","Permethrin"
"689",0.0122537028820869,99,"VK72014","Permethrin"
"690",0.0150064466390954,99,"VK72014","Permethrin"
"691",0.025650413753979,99,"VK72014","Permethrin"
"692",0.0145975889831828,99,"VK72014","Permethrin"
"693",0.0148224978055555,99,"VK72014","Permethrin"
"694",0.0183747175362495,99,"VK72014","Permethrin"
"695",0.0127891579428553,99,"VK72014","Permethrin"
"696",0.0243112306410095,99,"VK72014","Permethrin"
"697",0.0267017458791572,99,"VK72014","Permethrin"
"698",0.0111219875239958,99,"VK72014","Permethrin"
"699",0.0172383311538554,99,"VK72014","Permethrin"
"700",0.0173092525121313,99,"VK72014","Permethrin"
"701",0.0520084444330637,99,"VK72014","Permethrin"
"702",0.0148401958627434,99,"VK72014","Permethrin"
"703",0.0144818647438549,99,"VK72014","Permethrin"
"704",0.0177860323957991,99,"VK72014","Permethrin"
"705",0.0161598826913395,99,"VK72014","Permethrin"
"706",0.0243311356144341,99,"VK72014","Permethrin"
"707",0.014319130693103,99,"VK72014","Permethrin"
"708",0.0188973953007536,99,"VK72014","Permethrin"
"709",0.0107605456306334,99,"VK72014","Permethrin"
"710",0.0124328503968831,99,"VK72014","Permethrin"
"711",0.0162943688996969,99,"VK72014","Permethrin"
"712",0.0142091765441195,99,"VK72014","Permethrin"
"713",0.0194657467710678,99,"VK72014","Permethrin"
"714",0.0132511382846843,99,"VK72014","Permethrin"
"715",0.017800731695959,99,"VK72014","Permethrin"
"716",0.0165302218700328,99,"VK72014","Permethrin"
"717",0.0197910231932001,99,"VK72014","Permethrin"
"718",0.0215164027627885,99,"VK72014","Permethrin"
"719",0.0317132342106981,99,"VK72014","Permethrin"
"720",0.00989869924608676,99,"VK72014","Permethrin"
"721",0.0257272630528726,99,"VK72014","Permethrin"
"722",0.0132484209213569,99,"VK72014","Permethrin"
"723",0.013819131167397,99,"VK72014","Permethrin"
"724",0.0395015355224572,99,"VK72014","Permethrin"
"725",0.0242813734318398,99,"VK72014","Permethrin"
"726",0.0124401031041828,99,"VK72014","Permethrin"
"727",0.0164486944527646,99,"VK72014","Permethrin"
"728",0.0131123673862792,99,"VK72014","Permethrin"
"729",0.0334364678326766,99,"VK72014","Permethrin"
"730",0.0151364467153029,99,"VK72014","Permethrin"
"731",0.0157749560607158,99,"VK72014","Permethrin"
"732",0.0370380239562252,99,"VK72014","Permethrin"
"733",0.0179622482404618,99,"VK72014","Permethrin"
"734",0.0140662566080405,99,"VK72014","Permethrin"
"735",0.0280993240173957,99,"VK72014","Permethrin"
"736",0.0199107511200375,99,"VK72014","Permethrin"
"737",0.0209712511004197,99,"VK72014","Permethrin"
"738",0.0173316717599365,99,"VK72014","Permethrin"
"739",0.0148386918410973,99,"VK72014","Permethrin"
"740",0.0136458129923692,99,"VK72014","Permethrin"
"741",0.01426552707236,99,"VK72014","Permethrin"
"742",0.0135381470112757,99,"VK72014","Permethrin"
"743",0.0222153237266034,99,"VK72014","Permethrin"
"744",0.0193675539586887,99,"VK72014","Permethrin"
"745",0.0270807332551757,99,"VK72014","Permethrin"
"746",0.0187109316291669,99,"VK72014","Permethrin"
"747",0.0160555883335183,99,"VK72014","Permethrin"
"748",0.0382155363978219,99,"VK72014","Permethrin"
"749",0.0191622027572373,99,"VK72014","Permethrin"
"750",0.0355302644148092,99,"VK72014","Permethrin"
"751",0.011326818171117,99,"VK72014","Permethrin"
"752",0.0293279322528729,99,"VK72014","Permethrin"
"753",0.0128569783314022,99,"VK72014","Permethrin"
"754",0.0119689353856943,99,"VK72014","Permethrin"
"755",0.0175992958842012,99,"VK72014","Permethrin"
"756",0.0273258331599731,99,"VK72014","Permethrin"
"757",0.0233250229714661,99,"VK72014","Permethrin"
"758",0.0181497274085962,99,"VK72014","Permethrin"
"759",0.016452045710055,99,"VK72014","Permethrin"
"760",0.0192433027539767,99,"VK72014","Permethrin"
"761",0.0260149213339011,99,"VK72014","Permethrin"
"762",0.017445563889754,99,"VK72014","Permethrin"
"763",0.0154259019954352,99,"VK72014","Permethrin"
"764",0.0190474297515213,99,"VK72014","Permethrin"
"765",0.0160634281064139,99,"VK72014","Permethrin"
"766",0.0148804736819594,99,"VK72014","Permethrin"
"767",0.0132611439118393,99,"VK72014","Permethrin"
"768",0.0164792849618902,99,"VK72014","Permethrin"
"769",0.0285306230337598,99,"VK72014","Permethrin"
"770",0.00949898357739484,99,"VK72014","Permethrin"
"771",0.0177657324966595,99,"VK72014","Permethrin"
"772",0.0204368788106258,99,"VK72014","Permethrin"
"773",0.0122297081709618,99,"VK72014","Permethrin"
"774",0.0166668759649921,99,"VK72014","Permethrin"
"775",0.0263077407420396,99,"VK72014","Permethrin"
"776",0.0352077761348508,99,"VK72014","Permethrin"
"777",0.0161554961275462,99,"VK72014","Permethrin"
"778",0.0133350349834951,99,"VK72014","Permethrin"
"779",0.0161243011291126,99,"VK72014","Permethrin"
"780",0.0150161273506959,99,"VK72014","Permethrin"
"781",0.0159867695532818,99,"VK72014","Permethrin"
"782",0.0168128971387687,99,"VK72014","Permethrin"
"783",0.0146195186200967,99,"VK72014","Permethrin"
"784",0.0264105372152844,99,"VK72014","Permethrin"
"785",0.0206278975650949,99,"VK72014","Permethrin"
"786",0.0118594052398098,99,"VK72014","Permethrin"
"787",0.0164389979203175,99,"VK72014","Permethrin"
"788",0.0148053439961043,99,"VK72014","Permethrin"
"789",0.0136311861514566,99,"VK72014","Permethrin"
"790",0.0126601029320272,99,"VK72014","Permethrin"
"791",0.0181298869988578,99,"VK72014","Permethrin"
"792",0.0148878184097435,99,"VK72014","Permethrin"
"793",0.0130428350605162,99,"VK72014","Permethrin"
"794",0.0162020782576683,99,"VK72014","Permethrin"
"795",0.0169414303492854,99,"VK72014","Permethrin"
"796",0.015568620824278,99,"VK72014","Permethrin"
"797",0.0126035162465693,99,"VK72014","Permethrin"
"798",0.0412258393051542,99,"VK72014","Permethrin"
"799",0.0257951891925002,99,"VK72014","Permethrin"
"800",0.0203751122389284,99,"VK72014","Permethrin"
"801",0.0138871093287956,99,"VK72014","Permethrin"
"802",0.0151873469039174,99,"VK72014","Permethrin"
"803",0.0118939019307596,99,"VK72014","Permethrin"
"804",0.0172962181638545,99,"VK72014","Permethrin"
"805",0.0284284970620252,99,"VK72014","Permethrin"
"806",0.0144193339420189,99,"VK72014","Permethrin"
"807",0.0134732350207082,99,"VK72014","Permethrin"
"808",0.019891221033223,99,"VK72014","Permethrin"
"809",0.0137744617621445,99,"VK72014","Permethrin"
"810",0.0156610244690389,99,"VK72014","Permethrin"
"811",0.0150301874209449,99,"VK72014","Permethrin"
"812",0.0147058625317559,99,"VK72014","Permethrin"
"813",0.0125955469096229,99,"VK72014","Permethrin"
"814",0.0136468932949167,99,"VK72014","Permethrin"
"815",0.0217894164575213,99,"VK72014","Permethrin"
"816",0.0150064629111609,99,"VK72014","Permethrin"
"817",0.0137756469540779,99,"VK72014","Permethrin"
"818",0.0172391698869394,99,"VK72014","Permethrin"
"819",0.0128656558906406,99,"VK72014","Permethrin"
"820",0.0162265171518649,99,"VK72014","Permethrin"
"821",0.0201090673106683,99,"VK72014","Permethrin"
"822",0.0200993720754234,99,"VK72014","Permethrin"
"823",0.0419158623508422,99,"VK72014","Permethrin"
"824",0.0149718679061467,99,"VK72014","Permethrin"
"825",0.0110905744296768,99,"VK72014","Permethrin"
"826",0.0153458962924487,99,"VK72014","Permethrin"
"827",0.0167930035355152,99,"VK72014","Permethrin"
"828",0.0166418335095688,99,"VK72014","Permethrin"
"829",0.0114513766807236,99,"VK72014","Permethrin"
"830",0.0347909927755471,99,"VK72014","Permethrin"
"831",0.0278673639835127,99,"VK72014","Permethrin"
"832",0.0139838069752914,99,"VK72014","Permethrin"
"833",0.0179831390785315,99,"VK72014","Permethrin"
"834",0.0154563183218966,99,"VK72014","Permethrin"
"835",0.0318318864121794,99,"VK72014","Permethrin"
"836",0.0168644013625624,99,"VK72014","Permethrin"
"837",0.0197730852822011,99,"VK72014","Permethrin"
"838",0.0230738563453946,99,"VK72014","Permethrin"
"839",0.0238175608990687,99,"VK72014","Permethrin"
"840",0.0148470354062803,99,"VK72014","Permethrin"
"841",0.013922461231875,99,"VK72014","Permethrin"
"842",0.0217752250948109,99,"VK72014","Permethrin"
"843",0.0173656564076544,99,"VK72014","Permethrin"
"844",0.013951807441252,99,"VK72014","Permethrin"
"845",0.0139314592039554,99,"VK72014","Permethrin"
"846",0.0335631443013582,99,"VK72014","Permethrin"
"847",0.0280993240173957,99,"VK72014","Permethrin"
"848",0.0358351639624021,99,"VK72014","Permethrin"
"849",0.0205308325666476,99,"VK72014","Permethrin"
"850",0.0152986452009371,99,"VK72014","Permethrin"
"851",0.0273758999393181,99,"VK72014","Permethrin"
"852",0.0255337913832482,99,"VK72014","Permethrin"
"853",0.0183176849766218,99,"VK72014","Permethrin"
"854",0.0131992682915796,99,"VK72014","Permethrin"
"855",0.0152836468467739,99,"VK72014","Permethrin"
"856",0.0145151690208997,99,"VK72014","Permethrin"
"857",0.0116118644468585,99,"VK72014","Permethrin"
"858",0.0151361336411524,99,"VK72014","Permethrin"
"859",0.0188241780180886,99,"VK72014","Permethrin"
"860",0.0231845772113295,99,"VK72014","Permethrin"
"861",0.0186657322710345,99,"VK72014","Permethrin"
"862",0.0106042733768122,99,"VK72014","Permethrin"
"863",0.0153886673564771,99,"VK72014","Permethrin"
"864",0.0136620668262948,99,"VK72014","Permethrin"
"865",0.0253474695575372,99,"VK72014","Permethrin"
"866",0.0285452497233981,99,"VK72014","Permethrin"
"867",0.0225892210187168,99,"VK72014","Permethrin"
"868",0.0177037668932186,99,"VK72014","Permethrin"
"869",0.0170213241288674,99,"VK72014","Permethrin"
"870",0.0253793403120134,99,"VK72014","Permethrin"
"871",0.0154693051050154,99,"VK72014","Permethrin"
"872",0.0264233629866478,99,"VK72014","Permethrin"
"873",0.0373542159132852,99,"VK72014","Permethrin"
"874",0.0164797715957899,99,"VK72014","Permethrin"
"875",0.0246327225698098,99,"VK72014","Permethrin"
"876",0.0168734015930084,99,"VK72014","Permethrin"
"877",0.0138335307428194,99,"VK72014","Permethrin"
"878",0.0362873494149201,99,"VK72014","Permethrin"
"879",0.0167736058394433,99,"VK72014","Permethrin"
"880",0.0127616129082331,99,"VK72014","Permethrin"
"881",0.0138737113310305,99,"VK72014","Permethrin"
"882",0.0177428744275151,99,"VK72014","Permethrin"
"883",0.0149534257850933,99,"VK72014","Permethrin"
"884",0.0116796308104101,99,"VK72014","Permethrin"
"885",0.017153249487412,99,"VK72014","Permethrin"
"886",0.0187467343824382,99,"VK72014","Permethrin"
