"","LC","LC_value","Strain","Insecticide"
"5629",0.00118417951657255,50,"FUMOZ-R","Permethrin"
"5630",0.00120856981191921,50,"FUMOZ-R","Permethrin"
"5631",0.00143163736538377,50,"FUMOZ-R","Permethrin"
"5632",0.00133753029656673,50,"FUMOZ-R","Permethrin"
"5633",0.0013620967390001,50,"FUMOZ-R","Permethrin"
"5634",0.00127458309275395,50,"FUMOZ-R","Permethrin"
"5635",0.00124394862718338,50,"FUMOZ-R","Permethrin"
"5636",0.00107315553461057,50,"FUMOZ-R","Permethrin"
"5637",0.00142410570803591,50,"FUMOZ-R","Permethrin"
"5638",0.00132258413156093,50,"FUMOZ-R","Permethrin"
"5639",0.00146936991571198,50,"FUMOZ-R","Permethrin"
"5640",0.00122439087642471,50,"FUMOZ-R","Permethrin"
"5641",0.00126945211090841,50,"FUMOZ-R","Permethrin"
"5642",0.00149597572263636,50,"FUMOZ-R","Permethrin"
"5643",0.00130833446828369,50,"FUMOZ-R","Permethrin"
"5644",0.00128702267934431,50,"FUMOZ-R","Permethrin"
"5645",0.00131363103884969,50,"FUMOZ-R","Permethrin"
"5646",0.00124900122960259,50,"FUMOZ-R","Permethrin"
"5647",0.00117308872433247,50,"FUMOZ-R","Permethrin"
"5648",0.0011513224938346,50,"FUMOZ-R","Permethrin"
"5649",0.00121525012632131,50,"FUMOZ-R","Permethrin"
"5650",0.00132728666618638,50,"FUMOZ-R","Permethrin"
"5651",0.00123478559588997,50,"FUMOZ-R","Permethrin"
"5652",0.00145533050223937,50,"FUMOZ-R","Permethrin"
"5653",0.00139413711200064,50,"FUMOZ-R","Permethrin"
"5654",0.0014052666976123,50,"FUMOZ-R","Permethrin"
"5655",0.00134028678624921,50,"FUMOZ-R","Permethrin"
"5656",0.00139858681749666,50,"FUMOZ-R","Permethrin"
"5657",0.00149193365976454,50,"FUMOZ-R","Permethrin"
"5658",0.0012125024557612,50,"FUMOZ-R","Permethrin"
"5659",0.0013388771728928,50,"FUMOZ-R","Permethrin"
"5660",0.00148186132836198,50,"FUMOZ-R","Permethrin"
"5661",0.00131256415343436,50,"FUMOZ-R","Permethrin"
"5662",0.00131296081374767,50,"FUMOZ-R","Permethrin"
"5663",0.00142528026348289,50,"FUMOZ-R","Permethrin"
"5664",0.00144374160354113,50,"FUMOZ-R","Permethrin"
"5665",0.00131998442666683,50,"FUMOZ-R","Permethrin"
"5666",0.00127831882860208,50,"FUMOZ-R","Permethrin"
"5667",0.00138507765083255,50,"FUMOZ-R","Permethrin"
"5668",0.0014436775068949,50,"FUMOZ-R","Permethrin"
"5669",0.00128156613824536,50,"FUMOZ-R","Permethrin"
"5670",0.00112136279784734,50,"FUMOZ-R","Permethrin"
"5671",0.00135123413682871,50,"FUMOZ-R","Permethrin"
"5672",0.00139045920194291,50,"FUMOZ-R","Permethrin"
"5673",0.00141218491566966,50,"FUMOZ-R","Permethrin"
"5674",0.00147313093380523,50,"FUMOZ-R","Permethrin"
"5675",0.00113951945936768,50,"FUMOZ-R","Permethrin"
"5676",0.00134038371011924,50,"FUMOZ-R","Permethrin"
"5677",0.00120567565660539,50,"FUMOZ-R","Permethrin"
"5678",0.00132975219503477,50,"FUMOZ-R","Permethrin"
"5679",0.00144844415930281,50,"FUMOZ-R","Permethrin"
"5680",0.00139615527931743,50,"FUMOZ-R","Permethrin"
"5681",0.00123578424203713,50,"FUMOZ-R","Permethrin"
"5682",0.00129160014576851,50,"FUMOZ-R","Permethrin"
"5683",0.00129146369324216,50,"FUMOZ-R","Permethrin"
"5684",0.00118528501026515,50,"FUMOZ-R","Permethrin"
"5685",0.00135954077592583,50,"FUMOZ-R","Permethrin"
"5686",0.00129505355657418,50,"FUMOZ-R","Permethrin"
"5687",0.00133419787224661,50,"FUMOZ-R","Permethrin"
"5688",0.00133275622366538,50,"FUMOZ-R","Permethrin"
"5689",0.00117656872169518,50,"FUMOZ-R","Permethrin"
"5690",0.00116787604813448,50,"FUMOZ-R","Permethrin"
"5691",0.00121146313707267,50,"FUMOZ-R","Permethrin"
"5692",0.00133230749959741,50,"FUMOZ-R","Permethrin"
"5693",0.00137925926361277,50,"FUMOZ-R","Permethrin"
"5694",0.00132444374511329,50,"FUMOZ-R","Permethrin"
"5695",0.00132672442832613,50,"FUMOZ-R","Permethrin"
"5696",0.00147653805384177,50,"FUMOZ-R","Permethrin"
"5697",0.00115729701100073,50,"FUMOZ-R","Permethrin"
"5698",0.00135888096593659,50,"FUMOZ-R","Permethrin"
"5699",0.00121704533866189,50,"FUMOZ-R","Permethrin"
"5700",0.00130304781340463,50,"FUMOZ-R","Permethrin"
"5701",0.0011637481740187,50,"FUMOZ-R","Permethrin"
"5702",0.00120931664776582,50,"FUMOZ-R","Permethrin"
"5703",0.00137539266180398,50,"FUMOZ-R","Permethrin"
"5704",0.00134417416868119,50,"FUMOZ-R","Permethrin"
"5705",0.00133552808151211,50,"FUMOZ-R","Permethrin"
"5706",0.00125299198087928,50,"FUMOZ-R","Permethrin"
"5707",0.00132217598447444,50,"FUMOZ-R","Permethrin"
"5708",0.0014398746297737,50,"FUMOZ-R","Permethrin"
"5709",0.00139731428506209,50,"FUMOZ-R","Permethrin"
"5710",0.00129274228266493,50,"FUMOZ-R","Permethrin"
"5711",0.00138352529153809,50,"FUMOZ-R","Permethrin"
"5712",0.00145132999150301,50,"FUMOZ-R","Permethrin"
"5713",0.00122118084998229,50,"FUMOZ-R","Permethrin"
"5714",0.00147399735632387,50,"FUMOZ-R","Permethrin"
"5715",0.00146856930443978,50,"FUMOZ-R","Permethrin"
"5716",0.00118359576925944,50,"FUMOZ-R","Permethrin"
"5717",0.00131078856948816,50,"FUMOZ-R","Permethrin"
"5718",0.00128747210150634,50,"FUMOZ-R","Permethrin"
"5719",0.00135638431790855,50,"FUMOZ-R","Permethrin"
"5720",0.0014316291186333,50,"FUMOZ-R","Permethrin"
"5721",0.00112224644556188,50,"FUMOZ-R","Permethrin"
"5722",0.00135669464799547,50,"FUMOZ-R","Permethrin"
"5723",0.0013070709052893,50,"FUMOZ-R","Permethrin"
"5724",0.0012198276243774,50,"FUMOZ-R","Permethrin"
"5725",0.00131022797550105,50,"FUMOZ-R","Permethrin"
"5726",0.00108147403328212,50,"FUMOZ-R","Permethrin"
"5727",0.00121571139119844,50,"FUMOZ-R","Permethrin"
"5728",0.0012613041359086,50,"FUMOZ-R","Permethrin"
"5729",0.0013210316923808,50,"FUMOZ-R","Permethrin"
"5730",0.0012810181691437,50,"FUMOZ-R","Permethrin"
"5731",0.00125856713384529,50,"FUMOZ-R","Permethrin"
"5732",0.00129038418432958,50,"FUMOZ-R","Permethrin"
"5733",0.00141932076377462,50,"FUMOZ-R","Permethrin"
"5734",0.00112116286530219,50,"FUMOZ-R","Permethrin"
"5735",0.00134664545507614,50,"FUMOZ-R","Permethrin"
"5736",0.00126342706481876,50,"FUMOZ-R","Permethrin"
"5737",0.00126961771489285,50,"FUMOZ-R","Permethrin"
"5738",0.00126334395308043,50,"FUMOZ-R","Permethrin"
"5739",0.00122856718531335,50,"FUMOZ-R","Permethrin"
"5740",0.00129245437753534,50,"FUMOZ-R","Permethrin"
"5741",0.00125732084390837,50,"FUMOZ-R","Permethrin"
"5742",0.0013615116169325,50,"FUMOZ-R","Permethrin"
"5743",0.00146028604570044,50,"FUMOZ-R","Permethrin"
"5744",0.00141733795747363,50,"FUMOZ-R","Permethrin"
"5745",0.00121790843932817,50,"FUMOZ-R","Permethrin"
"5746",0.00131054739852696,50,"FUMOZ-R","Permethrin"
"5747",0.00123680216567708,50,"FUMOZ-R","Permethrin"
"5748",0.00112617498961123,50,"FUMOZ-R","Permethrin"
"5749",0.0013059729719955,50,"FUMOZ-R","Permethrin"
"5750",0.00132948949102022,50,"FUMOZ-R","Permethrin"
"5751",0.00152592684971979,50,"FUMOZ-R","Permethrin"
"5752",0.00128436703694197,50,"FUMOZ-R","Permethrin"
"5753",0.00119591152463813,50,"FUMOZ-R","Permethrin"
"5754",0.00127193195664866,50,"FUMOZ-R","Permethrin"
"5755",0.00127150929188315,50,"FUMOZ-R","Permethrin"
"5756",0.00129303002743794,50,"FUMOZ-R","Permethrin"
"5757",0.00137820070696418,50,"FUMOZ-R","Permethrin"
"5758",0.00131706451491743,50,"FUMOZ-R","Permethrin"
"5759",0.00131029442883956,50,"FUMOZ-R","Permethrin"
"5760",0.00113920117798952,50,"FUMOZ-R","Permethrin"
"5761",0.00117043312185471,50,"FUMOZ-R","Permethrin"
"5762",0.00123889514298518,50,"FUMOZ-R","Permethrin"
"5763",0.00137787756689602,50,"FUMOZ-R","Permethrin"
"5764",0.00137966835595227,50,"FUMOZ-R","Permethrin"
"5765",0.0011633435056469,50,"FUMOZ-R","Permethrin"
"5766",0.00124254630283378,50,"FUMOZ-R","Permethrin"
"5767",0.00158512080828014,50,"FUMOZ-R","Permethrin"
"5768",0.00127143645142115,50,"FUMOZ-R","Permethrin"
"5769",0.00121301264565841,50,"FUMOZ-R","Permethrin"
"5770",0.00134197463732265,50,"FUMOZ-R","Permethrin"
"5771",0.00120102521541988,50,"FUMOZ-R","Permethrin"
"5772",0.00124987499000489,50,"FUMOZ-R","Permethrin"
"5773",0.00121314521292204,50,"FUMOZ-R","Permethrin"
"5774",0.00126658516764003,50,"FUMOZ-R","Permethrin"
"5775",0.00117347042403379,50,"FUMOZ-R","Permethrin"
"5776",0.00134284595492589,50,"FUMOZ-R","Permethrin"
"5777",0.00116756792854697,50,"FUMOZ-R","Permethrin"
"5778",0.00122055820929685,50,"FUMOZ-R","Permethrin"
"5779",0.00140456094604243,50,"FUMOZ-R","Permethrin"
"5780",0.00125006578261403,50,"FUMOZ-R","Permethrin"
"5781",0.0014504952376207,50,"FUMOZ-R","Permethrin"
"5782",0.00116539740174044,50,"FUMOZ-R","Permethrin"
"5783",0.00124035190247476,50,"FUMOZ-R","Permethrin"
"5784",0.00116659456809377,50,"FUMOZ-R","Permethrin"
"5785",0.00133570550065142,50,"FUMOZ-R","Permethrin"
"5786",0.0014456573764735,50,"FUMOZ-R","Permethrin"
"5787",0.0012082119666354,50,"FUMOZ-R","Permethrin"
"5788",0.00125566107539656,50,"FUMOZ-R","Permethrin"
"5789",0.00135528788037746,50,"FUMOZ-R","Permethrin"
"5790",0.00130037705585428,50,"FUMOZ-R","Permethrin"
"5791",0.00125794201414707,50,"FUMOZ-R","Permethrin"
"5792",0.00119036562882845,50,"FUMOZ-R","Permethrin"
"5793",0.00108912724701526,50,"FUMOZ-R","Permethrin"
"5794",0.00121970350351153,50,"FUMOZ-R","Permethrin"
"5795",0.00141747527347085,50,"FUMOZ-R","Permethrin"
"5796",0.00138787186236316,50,"FUMOZ-R","Permethrin"
"5797",0.00137663335106888,50,"FUMOZ-R","Permethrin"
"5798",0.00115229032608227,50,"FUMOZ-R","Permethrin"
"5799",0.00138157942416446,50,"FUMOZ-R","Permethrin"
"5800",0.00123532103646691,50,"FUMOZ-R","Permethrin"
"5801",0.00128099360992246,50,"FUMOZ-R","Permethrin"
"5802",0.00125379868147091,50,"FUMOZ-R","Permethrin"
"5803",0.00121503009262315,50,"FUMOZ-R","Permethrin"
"5804",0.00110799473618676,50,"FUMOZ-R","Permethrin"
"5805",0.00110115993500319,50,"FUMOZ-R","Permethrin"
"5806",0.00134683048743428,50,"FUMOZ-R","Permethrin"
"5807",0.00119449480983383,50,"FUMOZ-R","Permethrin"
"5808",0.00135881174338236,50,"FUMOZ-R","Permethrin"
"5809",0.00128952150416698,50,"FUMOZ-R","Permethrin"
"5810",0.00136744864663524,50,"FUMOZ-R","Permethrin"
"5811",0.00138053799999243,50,"FUMOZ-R","Permethrin"
"5812",0.00115923340670214,50,"FUMOZ-R","Permethrin"
"5813",0.0015309574300755,50,"FUMOZ-R","Permethrin"
"5814",0.00129502677411075,50,"FUMOZ-R","Permethrin"
"5815",0.00123977740139196,50,"FUMOZ-R","Permethrin"
"5816",0.00127249967442232,50,"FUMOZ-R","Permethrin"
"5817",0.00123712229497613,50,"FUMOZ-R","Permethrin"
"5818",0.0012241652878831,50,"FUMOZ-R","Permethrin"
"5819",0.00133558622326177,50,"FUMOZ-R","Permethrin"
"5820",0.00125557463028998,50,"FUMOZ-R","Permethrin"
"5821",0.0012590754567857,50,"FUMOZ-R","Permethrin"
"5822",0.00164957720293329,50,"FUMOZ-R","Permethrin"
"5823",0.00126615600309055,50,"FUMOZ-R","Permethrin"
"5824",0.00135706645122689,50,"FUMOZ-R","Permethrin"
"5825",0.00135236948281276,50,"FUMOZ-R","Permethrin"
"5826",0.00123685720718323,50,"FUMOZ-R","Permethrin"
"5827",0.00124658053353703,50,"FUMOZ-R","Permethrin"
"5828",0.00143556058978848,50,"FUMOZ-R","Permethrin"
"5829",0.00124884258431067,50,"FUMOZ-R","Permethrin"
"5830",0.00119142570773711,50,"FUMOZ-R","Permethrin"
"5831",0.00134573502499798,50,"FUMOZ-R","Permethrin"
"5832",0.00140530923112488,50,"FUMOZ-R","Permethrin"
"5833",0.00131693424946114,50,"FUMOZ-R","Permethrin"
"5834",0.00121363533558382,50,"FUMOZ-R","Permethrin"
"5835",0.00118497465494921,50,"FUMOZ-R","Permethrin"
"5836",0.00138577106565181,50,"FUMOZ-R","Permethrin"
"5837",0.00120893753333086,50,"FUMOZ-R","Permethrin"
"5838",0.00128602251709407,50,"FUMOZ-R","Permethrin"
"5839",0.00127741282820746,50,"FUMOZ-R","Permethrin"
"5840",0.00132327165819383,50,"FUMOZ-R","Permethrin"
"5841",0.00147106315238597,50,"FUMOZ-R","Permethrin"
"5842",0.00139074017585747,50,"FUMOZ-R","Permethrin"
"5843",0.00136749696270026,50,"FUMOZ-R","Permethrin"
"5844",0.00111180224015428,50,"FUMOZ-R","Permethrin"
"5845",0.00121005753277792,50,"FUMOZ-R","Permethrin"
"5846",0.00146332965204403,50,"FUMOZ-R","Permethrin"
"5847",0.000986575804359334,50,"FUMOZ-R","Permethrin"
"5848",0.00149232149664192,50,"FUMOZ-R","Permethrin"
"5849",0.00136263709003294,50,"FUMOZ-R","Permethrin"
"5850",0.00124735006935223,50,"FUMOZ-R","Permethrin"
"5851",0.00148957298274879,50,"FUMOZ-R","Permethrin"
"5852",0.00121371689765296,50,"FUMOZ-R","Permethrin"
"5853",0.00135397144897597,50,"FUMOZ-R","Permethrin"
"5854",0.00127452014698555,50,"FUMOZ-R","Permethrin"
"5855",0.00130262193895317,50,"FUMOZ-R","Permethrin"
"5856",0.00122012902503455,50,"FUMOZ-R","Permethrin"
"5857",0.0013574771574209,50,"FUMOZ-R","Permethrin"
"5858",0.00140604558590712,50,"FUMOZ-R","Permethrin"
"5859",0.00128804726897785,50,"FUMOZ-R","Permethrin"
"5860",0.00137912473283748,50,"FUMOZ-R","Permethrin"
"5861",0.00128090326069686,50,"FUMOZ-R","Permethrin"
"5862",0.00124885277371368,50,"FUMOZ-R","Permethrin"
"5863",0.00136616143008184,50,"FUMOZ-R","Permethrin"
"5864",0.0012561391079198,50,"FUMOZ-R","Permethrin"
"5865",0.00132711450559375,50,"FUMOZ-R","Permethrin"
"5866",0.00111974495176369,50,"FUMOZ-R","Permethrin"
"5867",0.00134015498918101,50,"FUMOZ-R","Permethrin"
"5868",0.00128342412678693,50,"FUMOZ-R","Permethrin"
"5869",0.00159639189018512,50,"FUMOZ-R","Permethrin"
"5870",0.00131297542113811,50,"FUMOZ-R","Permethrin"
"5871",0.00115045393464538,50,"FUMOZ-R","Permethrin"
"5872",0.00138334362352193,50,"FUMOZ-R","Permethrin"
"5873",0.00130710001847279,50,"FUMOZ-R","Permethrin"
"5874",0.00130668246830437,50,"FUMOZ-R","Permethrin"
"5875",0.00132953085386857,50,"FUMOZ-R","Permethrin"
"5876",0.00130187533466392,50,"FUMOZ-R","Permethrin"
"5877",0.00120979427776456,50,"FUMOZ-R","Permethrin"
"5878",0.00106630532386518,50,"FUMOZ-R","Permethrin"
"5879",0.00129738962139384,50,"FUMOZ-R","Permethrin"
"5880",0.00130620206834721,50,"FUMOZ-R","Permethrin"
"5881",0.00146987045473274,50,"FUMOZ-R","Permethrin"
"5882",0.00137907915266029,50,"FUMOZ-R","Permethrin"
"5883",0.00124537603916103,50,"FUMOZ-R","Permethrin"
"5884",0.00123475444883536,50,"FUMOZ-R","Permethrin"
"5885",0.00126223126970625,50,"FUMOZ-R","Permethrin"
"5886",0.00138166906677248,50,"FUMOZ-R","Permethrin"
"5887",0.00134262459540646,50,"FUMOZ-R","Permethrin"
"5888",0.00129545453655496,50,"FUMOZ-R","Permethrin"
"5889",0.00119282110803255,50,"FUMOZ-R","Permethrin"
"5890",0.00127969005561823,50,"FUMOZ-R","Permethrin"
"5891",0.00128268099057377,50,"FUMOZ-R","Permethrin"
"5892",0.00145048208088606,50,"FUMOZ-R","Permethrin"
"5893",0.0013529672348831,50,"FUMOZ-R","Permethrin"
"5894",0.00119853966681385,50,"FUMOZ-R","Permethrin"
"5895",0.00133673280376793,50,"FUMOZ-R","Permethrin"
"5896",0.00141121202276142,50,"FUMOZ-R","Permethrin"
"5897",0.00136650276429704,50,"FUMOZ-R","Permethrin"
"5898",0.00121954049297224,50,"FUMOZ-R","Permethrin"
"5899",0.00128353974907498,50,"FUMOZ-R","Permethrin"
"5900",0.00123643558751383,50,"FUMOZ-R","Permethrin"
"5901",0.00134191044604297,50,"FUMOZ-R","Permethrin"
"5902",0.00120979505162201,50,"FUMOZ-R","Permethrin"
"5903",0.00115336504332813,50,"FUMOZ-R","Permethrin"
"5904",0.00146940106089004,50,"FUMOZ-R","Permethrin"
"5905",0.00125224544965534,50,"FUMOZ-R","Permethrin"
"5906",0.00131156607971176,50,"FUMOZ-R","Permethrin"
"5907",0.00120767703130217,50,"FUMOZ-R","Permethrin"
"5908",0.00129371163436762,50,"FUMOZ-R","Permethrin"
"5909",0.00132043987315116,50,"FUMOZ-R","Permethrin"
"5910",0.0014127301544712,50,"FUMOZ-R","Permethrin"
"5911",0.00137010240551248,50,"FUMOZ-R","Permethrin"
"5912",0.00123181801647754,50,"FUMOZ-R","Permethrin"
"5913",0.00139684582415495,50,"FUMOZ-R","Permethrin"
"5914",0.0013901902406842,50,"FUMOZ-R","Permethrin"
"5915",0.00108849536014992,50,"FUMOZ-R","Permethrin"
"5916",0.00144000676794318,50,"FUMOZ-R","Permethrin"
"5917",0.00122835862234575,50,"FUMOZ-R","Permethrin"
"5918",0.00127318249990484,50,"FUMOZ-R","Permethrin"
"5919",0.00119127148466089,50,"FUMOZ-R","Permethrin"
"5920",0.00126470121405882,50,"FUMOZ-R","Permethrin"
"5921",0.00120437151683001,50,"FUMOZ-R","Permethrin"
"5922",0.00116191332819914,50,"FUMOZ-R","Permethrin"
"5923",0.00113801455476684,50,"FUMOZ-R","Permethrin"
"5924",0.00132196808892235,50,"FUMOZ-R","Permethrin"
"5925",0.00125957937170287,50,"FUMOZ-R","Permethrin"
"5926",0.00123173697355402,50,"FUMOZ-R","Permethrin"
"5927",0.00114246757174756,50,"FUMOZ-R","Permethrin"
"5928",0.00124330939219665,50,"FUMOZ-R","Permethrin"
"5929",0.00115110788467473,50,"FUMOZ-R","Permethrin"
"5930",0.00141481434678439,50,"FUMOZ-R","Permethrin"
"5931",0.00142218519929029,50,"FUMOZ-R","Permethrin"
"5932",0.00123656642304279,50,"FUMOZ-R","Permethrin"
"5933",0.00130472378863558,50,"FUMOZ-R","Permethrin"
"5934",0.0011942242631714,50,"FUMOZ-R","Permethrin"
"5935",0.00143159546481417,50,"FUMOZ-R","Permethrin"
"5936",0.00106658115521596,50,"FUMOZ-R","Permethrin"
"5937",0.00130798834730914,50,"FUMOZ-R","Permethrin"
"5938",0.00119176118974217,50,"FUMOZ-R","Permethrin"
"5939",0.00122302198386006,50,"FUMOZ-R","Permethrin"
"5940",0.00121181353878751,50,"FUMOZ-R","Permethrin"
"5941",0.00129177270049605,50,"FUMOZ-R","Permethrin"
"5942",0.00124511142287637,50,"FUMOZ-R","Permethrin"
"5943",0.00133577509052795,50,"FUMOZ-R","Permethrin"
"5944",0.00138305337400585,50,"FUMOZ-R","Permethrin"
"5945",0.00113259825351738,50,"FUMOZ-R","Permethrin"
"5946",0.0012257772319279,50,"FUMOZ-R","Permethrin"
"5947",0.00104897285529484,50,"FUMOZ-R","Permethrin"
"5948",0.0012700535604642,50,"FUMOZ-R","Permethrin"
"5949",0.00133834100000115,50,"FUMOZ-R","Permethrin"
"5950",0.00136710089344217,50,"FUMOZ-R","Permethrin"
"5951",0.0013391957703271,50,"FUMOZ-R","Permethrin"
"5952",0.00138418665221417,50,"FUMOZ-R","Permethrin"
"5953",0.00128988932853685,50,"FUMOZ-R","Permethrin"
"5954",0.00130345746728215,50,"FUMOZ-R","Permethrin"
"5955",0.0011768278890067,50,"FUMOZ-R","Permethrin"
"5956",0.00125006938981236,50,"FUMOZ-R","Permethrin"
"5957",0.00133535937255734,50,"FUMOZ-R","Permethrin"
"5958",0.00131242316555574,50,"FUMOZ-R","Permethrin"
"5959",0.00137282774260603,50,"FUMOZ-R","Permethrin"
"5960",0.00123453720363405,50,"FUMOZ-R","Permethrin"
"5961",0.00142639238461349,50,"FUMOZ-R","Permethrin"
"5962",0.00148056167699253,50,"FUMOZ-R","Permethrin"
"5963",0.00138569144942354,50,"FUMOZ-R","Permethrin"
"5964",0.00132910985207827,50,"FUMOZ-R","Permethrin"
"5965",0.00118858174807333,50,"FUMOZ-R","Permethrin"
"5966",0.00134439925885867,50,"FUMOZ-R","Permethrin"
"5967",0.00121843694411966,50,"FUMOZ-R","Permethrin"
"5968",0.0012698345026658,50,"FUMOZ-R","Permethrin"
"5969",0.00131319166295444,50,"FUMOZ-R","Permethrin"
"5970",0.00132925623895464,50,"FUMOZ-R","Permethrin"
"5971",0.00130076124156954,50,"FUMOZ-R","Permethrin"
"5972",0.00137856820644388,50,"FUMOZ-R","Permethrin"
"5973",0.00118913029462144,50,"FUMOZ-R","Permethrin"
"5974",0.00126271199785673,50,"FUMOZ-R","Permethrin"
"5975",0.00117404512899872,50,"FUMOZ-R","Permethrin"
"5976",0.00129608942597361,50,"FUMOZ-R","Permethrin"
"5977",0.00124849382780114,50,"FUMOZ-R","Permethrin"
"5978",0.00132678549408999,50,"FUMOZ-R","Permethrin"
"5979",0.00125575318247284,50,"FUMOZ-R","Permethrin"
"5980",0.00116143043048847,50,"FUMOZ-R","Permethrin"
"5981",0.00142297528304662,50,"FUMOZ-R","Permethrin"
"5982",0.00130399804426936,50,"FUMOZ-R","Permethrin"
"5983",0.00139779167006022,50,"FUMOZ-R","Permethrin"
"5984",0.00121006572983082,50,"FUMOZ-R","Permethrin"
"5985",0.0011052374415375,50,"FUMOZ-R","Permethrin"
"5986",0.00133827629156357,50,"FUMOZ-R","Permethrin"
"5987",0.00126635663130831,50,"FUMOZ-R","Permethrin"
"5988",0.00133307910680473,50,"FUMOZ-R","Permethrin"
"5989",0.00117694075877652,50,"FUMOZ-R","Permethrin"
"5990",0.00132539775350496,50,"FUMOZ-R","Permethrin"
"5991",0.00131218035184762,50,"FUMOZ-R","Permethrin"
"5992",0.00119654796511218,50,"FUMOZ-R","Permethrin"
"5993",0.00133381995089101,50,"FUMOZ-R","Permethrin"
"5994",0.00135234995583044,50,"FUMOZ-R","Permethrin"
"5995",0.00120009643343414,50,"FUMOZ-R","Permethrin"
"5996",0.00124954521866201,50,"FUMOZ-R","Permethrin"
"5997",0.00140722903948671,50,"FUMOZ-R","Permethrin"
"5998",0.00133394913674104,50,"FUMOZ-R","Permethrin"
"5999",0.00126654426507511,50,"FUMOZ-R","Permethrin"
"6000",0.00128979083816366,50,"FUMOZ-R","Permethrin"
"6001",0.00132094394172883,50,"FUMOZ-R","Permethrin"
"6002",0.00115102632660942,50,"FUMOZ-R","Permethrin"
"6003",0.00128744705818139,50,"FUMOZ-R","Permethrin"
"6004",0.00135036270327998,50,"FUMOZ-R","Permethrin"
"6005",0.00128274220108864,50,"FUMOZ-R","Permethrin"
"6006",0.00131946911942258,50,"FUMOZ-R","Permethrin"
"6007",0.0010861184036098,50,"FUMOZ-R","Permethrin"
"6008",0.00133311176659537,50,"FUMOZ-R","Permethrin"
"6009",0.00128458612292186,50,"FUMOZ-R","Permethrin"
"6010",0.00134699487637532,50,"FUMOZ-R","Permethrin"
"6011",0.00133520104434199,50,"FUMOZ-R","Permethrin"
"6012",0.00132439375435426,50,"FUMOZ-R","Permethrin"
"6013",0.00128469729714902,50,"FUMOZ-R","Permethrin"
"6014",0.00128487693087233,50,"FUMOZ-R","Permethrin"
"6015",0.00134588742885717,50,"FUMOZ-R","Permethrin"
"6016",0.00126428530361658,50,"FUMOZ-R","Permethrin"
"6017",0.00129829360913757,50,"FUMOZ-R","Permethrin"
"6018",0.00130846549650394,50,"FUMOZ-R","Permethrin"
"6019",0.00130178603974868,50,"FUMOZ-R","Permethrin"
"6020",0.00137201813262145,50,"FUMOZ-R","Permethrin"
"6021",0.00110349303844012,50,"FUMOZ-R","Permethrin"
"6022",0.00154853407476811,50,"FUMOZ-R","Permethrin"
"6023",0.00129087474345028,50,"FUMOZ-R","Permethrin"
"6024",0.00150763486103509,50,"FUMOZ-R","Permethrin"
"6025",0.0011650889389346,50,"FUMOZ-R","Permethrin"
"6026",0.00112938582837503,50,"FUMOZ-R","Permethrin"
"6027",0.00153161116212923,50,"FUMOZ-R","Permethrin"
"6028",0.00123094025891978,50,"FUMOZ-R","Permethrin"
"6029",0.00139065071458579,50,"FUMOZ-R","Permethrin"
"6030",0.0013027767090227,50,"FUMOZ-R","Permethrin"
"6031",0.00120111914086157,50,"FUMOZ-R","Permethrin"
"6032",0.00134149402857857,50,"FUMOZ-R","Permethrin"
"6033",0.00154312046756341,50,"FUMOZ-R","Permethrin"
"6034",0.00121523179667758,50,"FUMOZ-R","Permethrin"
"6035",0.00147980553405219,50,"FUMOZ-R","Permethrin"
"6036",0.00113724311573062,50,"FUMOZ-R","Permethrin"
"6037",0.00134409388428223,50,"FUMOZ-R","Permethrin"
"6038",0.00126072837611765,50,"FUMOZ-R","Permethrin"
"6039",0.0013977808652122,50,"FUMOZ-R","Permethrin"
"6040",0.00124948531209078,50,"FUMOZ-R","Permethrin"
"6041",0.0013356551559479,50,"FUMOZ-R","Permethrin"
"6042",0.00131849833869705,50,"FUMOZ-R","Permethrin"
"6043",0.00147817727733711,50,"FUMOZ-R","Permethrin"
